2.173406598338000010e-05 -3.667196811292380062e+03 1.579393822420782385e+02
6.993317936785769379e-04 -3.562896572332740107e+03 4.465560682656026984e+03
1.376929521373773842e-03 -3.348612961644776533e+03 8.340766843524259457e+03
2.054527249068970746e-03 -3.080762833651886922e+03 1.183777973140476388e+04
2.732124976764167650e-03 -2.786790123975094048e+03 1.497817903937930714e+04
3.409722704459364553e-03 -2.482924396813020394e+03 1.778694635619618566e+04
4.087320432154561457e-03 -2.180737413825417661e+03 2.029035557363800399e+04
4.764918159849758361e-03 -1.887095965024381485e+03 2.251329568782738716e+04
5.442515887544955265e-03 -1.608589865356725795e+03 2.447918996625014915e+04
6.120113615240152169e-03 -1.348112835959215090e+03 2.621021011609119159e+04
6.797711342935349073e-03 -1.106984547883861296e+03 2.772784949631872951e+04
7.475309070630545977e-03 -8.877709829152021257e+02 2.904774590539880228e+04
8.152906798325742013e-03 -6.906771163584432998e+02 3.018516393578123098e+04
8.830504526020939784e-03 -5.157441422134140794e+02 3.115509300837195042e+04
9.508102253716135821e-03 -3.622932684640969683e+02 3.197086354316547659e+04
1.018569998141133186e-02 -2.297112440151253452e+02 3.264425491502242949e+04
1.086329770910652963e-02 -1.168962693726986402e+02 3.318673767380255595e+04
1.154089543680172740e-02 -2.262873334865528463e+01 3.360799674963425787e+04
1.221849316449692344e-02 5.455559156492189032e+01 3.391756220679973194e+04
1.289609089219211947e-02 1.152559838008344855e+02 3.412409244169860176e+04
1.357368861988731724e-02 1.619912437936621075e+02 3.423477082244259509e+04
1.425128634758251502e-02 1.955847199473885212e+02 3.425903902269652463e+04
1.492888407527771105e-02 2.186240290481476336e+02 3.420527454634695459e+04
1.560648180297290709e-02 2.317132825250392330e+02 3.407568843001180358e+04
1.628407953066810659e-02 2.361935763956020082e+02 3.388160745298286929e+04
1.696167725836330437e-02 2.341347225541937291e+02 3.362777796045727155e+04
1.763927498605850214e-02 2.258131561086136401e+02 3.331791359392356389e+04
1.831687271375369644e-02 2.128893585271684401e+02 3.296060309749847511e+04
1.899447044144889421e-02 1.970936374426777320e+02 3.256110507849874193e+04
1.967206816914409198e-02 1.790428278807382299e+02 3.212176110811800390e+04
2.034966589683928628e-02 1.594499475246137763e+02 3.164972895159653126e+04
2.102726362453448405e-02 1.384706364714277242e+02 3.114846942619240872e+04
2.170486135222968183e-02 1.176443483375261252e+02 3.062305977240015272e+04
2.238245907992487960e-02 9.745227161464278254e+01 3.007759724003824158e+04
2.306005680762007737e-02 7.762389336677892970e+01 2.951599521026747243e+04
2.373765453531527167e-02 5.923011001817773291e+01 2.894159188771508343e+04
2.441525226301046944e-02 4.198974227359242661e+01 2.835775601547743645e+04
2.509284999070566721e-02 2.646956930327317536e+01 2.776877709843425691e+04
2.577044771840086151e-02 1.234630240230193188e+01 2.717544380677397930e+04
2.644804544609605929e-02 -3.700471273952622986e-01 2.658215483354362732e+04
2.712564317379125706e-02 -1.040486212014843481e+01 2.599086834667515359e+04
2.780324090148645483e-02 -1.949598945041999443e+01 2.540379239237261208e+04
2.848083862918165260e-02 -2.603051944898793479e+01 2.482298590643599164e+04
2.915843635687684690e-02 -3.156403912403329315e+01 2.425094890276922160e+04
2.983603408457204467e-02 -3.565506704754862710e+01 2.368830183728648990e+04
3.051363181226724244e-02 -3.852798031078785357e+01 2.313727111665150733e+04
3.119122953996243675e-02 -4.011369011510372928e+01 2.259916037658141431e+04
3.186882726765763452e-02 -4.033447097166563111e+01 2.207461049995788562e+04
3.254642499535283229e-02 -4.003070327170232190e+01 2.156524710378362215e+04
3.322402272304803006e-02 -3.880108629958529320e+01 2.107098284808118115e+04
3.390162045074322783e-02 -3.749542491504860919e+01 2.059283589313297853e+04
3.457921817843842560e-02 -3.497655227915095111e+01 2.013156442058758694e+04
3.525681590613362337e-02 -3.231056338592411947e+01 1.968729309414840463e+04
3.593441363382881421e-02 -2.981717472741912545e+01 1.926070348396602276e+04
3.661201136152401198e-02 -2.632666400838160570e+01 1.885086199776787907e+04
