5.433516495844999686e-05 -1.057136317982861420e-04
1.547964259184656573e-04 -1.721203953032592548e-04
2.552576868784813382e-04 -2.308617398080072111e-04
3.557189478384970190e-04 -2.766412141366581087e-04
4.561802087985125913e-04 -3.098789715724247027e-04
5.566414697585282722e-04 -3.354783735289267044e-04
6.571027307185439530e-04 -3.592939746985174309e-04
7.575639916785595254e-04 -3.848722481114741530e-04
8.580252526385750977e-04 -4.117928103130196089e-04
9.584865135985907785e-04 -4.371556883205967529e-04
1.058947774558606459e-03 -4.583929389451155720e-04
1.159409035518622032e-03 -4.749030484680578988e-04
1.259870296478637821e-03 -4.874351894387697766e-04
1.360331557438653610e-03 -4.966133255955307042e-04
1.460792818398669399e-03 -5.022557276358240522e-04
1.561254079358684755e-03 -5.039701068510754741e-04
1.661715340318700544e-03 -5.018793369661378239e-04
1.762176601278716333e-03 -4.967170898051068541e-04
1.862637862238731689e-03 -4.891480598682828706e-04
1.963099123198747478e-03 -4.793313950976454052e-04
2.063560384158762834e-03 -4.670155060186333943e-04
2.164021645118779057e-03 -4.520326427283835342e-04
2.264482906078794412e-03 -4.346309818371394003e-04
2.364944167038809768e-03 -4.152749482622109770e-04
2.465405427998825991e-03 -3.942992988402976417e-04
2.565866688958841346e-03 -3.718778558558628010e-04
2.666327949918857569e-03 -3.481622573634737447e-04
2.766789210878872925e-03 -3.235424742936310219e-04
2.867250471838888280e-03 -2.984876969136419250e-04
2.967711732798904503e-03 -2.733667631106387916e-04
3.068172993758919425e-03 -2.482968560839710829e-04
3.168634254718935214e-03 -2.233132881365825677e-04
3.269095515678951003e-03 -1.985361182306045037e-04
3.369556776638966793e-03 -1.742164193050247702e-04
3.470018037598982582e-03 -1.505918185638335457e-04
3.570479298558997504e-03 -1.278196812278192080e-04
3.670940559519013727e-03 -1.059808331177821442e-04
3.771401820479029082e-03 -8.521034081355045560e-05
3.871863081439044871e-03 -6.571089978342828635e-05
3.972324342399059793e-03 -4.766662305155951711e-05
4.072785603359076884e-03 -3.114866389691134385e-05
4.173246864319092239e-03 -1.612726411354318645e-05
4.273708125279107595e-03 -2.558872449842644555e-06
4.374169386239122950e-03 9.545478938390265309e-06
4.474630647199139173e-03 2.014505141771448488e-05
4.575091908159154529e-03 2.923289721217979263e-05
4.675553169119169884e-03 3.685366728701457877e-05
4.776014430079186107e-03 4.305740116418462610e-05
4.876475691039201463e-03 4.785880745078946653e-05
4.976936951999216818e-03 5.125299669849400492e-05
5.077398212959233041e-03 5.327356611970585857e-05
5.177859473919249264e-03 5.402267307401663896e-05
5.278320734879264620e-03 5.363534056481775164e-05
5.378781995839279975e-03 5.222720635687824026e-05
5.479243256799295331e-03 4.988054644642144094e-05
5.579704517759310686e-03 4.667305482481090193e-05
5.680165778719326042e-03 4.270363069952844544e-05
5.780627039679343132e-03 3.808382252506122586e-05
5.881088300639358488e-03 3.290059655536467737e-05
5.981549561599373843e-03 2.721253093042430601e-05
6.082010822559389199e-03 2.107988701303143146e-05
6.182472083519404554e-03 1.459053821569277187e-05
6.282933344479419910e-03 7.862933393782792313e-06
6.383394605439436133e-03 1.014467318645132496e-06
6.483855866399452356e-03 -5.864537246140786338e-06
6.584317127359467711e-03 -1.270441448103209597e-05
