7.606923094182999696e-05 -2.181120930259721402e-04
2.167149962858519528e-04 -4.266648150341188013e-04
3.573607616298738951e-04 -6.087061181317904648e-04
4.980065269738957832e-04 -7.709627254414947806e-04
6.386522923179176713e-04 -9.318906766878820493e-04
7.792980576619396678e-04 -1.097807906743860241e-03
9.199438230059614474e-04 -1.261803951707463414e-03
1.060589588349983335e-03 -1.418443798894412997e-03
1.201235353694005224e-03 -1.568700135823294798e-03
1.341881119038027112e-03 -1.712766407788984336e-03
1.482526884382049217e-03 -1.848986327315300894e-03
1.623172649726071105e-03 -1.977817581975506184e-03
1.763818415070093210e-03 -2.100222021531333253e-03
1.904464180414115314e-03 -2.215060270644633907e-03
2.045109945758136986e-03 -2.321146650545495571e-03
2.185755711102158657e-03 -2.418683281454594037e-03
2.326401476446180762e-03 -2.507762358280690024e-03
2.467047241790202867e-03 -2.587958201869139906e-03
2.607693007134224538e-03 -2.659814806642396470e-03
2.748338772478246643e-03 -2.723564184259271836e-03
2.888984537822268314e-03 -2.779162396987697875e-03
3.029630303166290853e-03 -2.826316102672803577e-03
3.170276068510312524e-03 -2.865031641127446359e-03
3.310921833854334195e-03 -2.896320652512429910e-03
3.451567599198356300e-03 -2.919539526213714604e-03
3.592213364542378405e-03 -2.935226871090630164e-03
3.732859129886400510e-03 -2.944129675642430215e-03
3.873504895230421748e-03 -2.945911914415756932e-03
4.014150660574444286e-03 -2.941052482772082283e-03
4.154796425918465957e-03 -2.929170879669528230e-03
4.295442191262486761e-03 -2.911778719375806169e-03
4.436087956606509300e-03 -2.888016056865895000e-03
4.576733721950531839e-03 -2.858538725875109029e-03
4.717379487294553510e-03 -2.824303341462656991e-03
4.858025252638575181e-03 -2.785172546683630044e-03
4.998671017982596852e-03 -2.740782134176954470e-03
5.139316783326619391e-03 -2.692118798398627881e-03
5.279962548670641062e-03 -2.639445687350346591e-03
5.420608314014663601e-03 -2.582940740446875837e-03
5.561254079358684405e-03 -2.522781791008771920e-03
5.701899844702706943e-03 -2.459590405785175640e-03
5.842545610046729482e-03 -2.394126057124485157e-03
5.983191375390752020e-03 -2.325052499727017774e-03
6.123837140734772824e-03 -2.254072240453551795e-03
6.264482906078794495e-03 -2.181307725921324304e-03
6.405128671422817034e-03 -2.106289746516257135e-03
6.545774436766837838e-03 -2.029597962194716870e-03
6.686420202110860377e-03 -1.951865012805333727e-03
6.827065967454882048e-03 -1.873278856976216909e-03
6.967711732798904586e-03 -1.793517935426057041e-03
7.108357498142926258e-03 -1.713407536758810917e-03
7.249003263486948796e-03 -1.632861778116712764e-03
7.389649028830970467e-03 -1.552044026877984683e-03
