2.173406598338000010e-05 -1.313547009378046596e+03 1.579393822420782385e+02
1.571953181750950727e-03 -8.906038658511735093e+02 9.385115472341331042e+03
3.122172297518521419e-03 -1.540152585509806045e+02 1.663380410249362831e+04
4.672391413286091678e-03 6.373175443975928829e+02 2.222544120657820895e+04
6.222610529053662805e-03 1.381186612750928589e+03 2.645325985261448659e+04
7.772829644821233931e-03 2.031086094819159143e+03 2.956851731219375142e+04
9.323048760588802455e-03 2.564938703692374929e+03 3.176152520837772681e+04
1.087326787635637358e-02 2.976329890064325355e+03 3.319381552446549176e+04
1.242348699212394471e-02 3.266564802131046235e+03 3.399073223787954339e+04
1.397370610789151583e-02 3.443561392350026381e+03 3.426096591796060966e+04
1.552392522365908696e-02 3.517528728184962347e+03 3.409616667471871187e+04
1.707414433942665982e-02 3.502186573472931741e+03 3.358029984271540889e+04
1.862436345519422748e-02 3.410416561654113139e+03 3.278451045995543245e+04
2.017458257096179861e-02 3.258289137024637967e+03 3.177422762572332795e+04
2.172480168672936973e-02 3.058984324373760501e+03 3.060725192396808416e+04
2.327502080249694086e-02 2.827081623354630210e+03 2.933498821687882810e+04
2.482523991826451198e-02 2.574607821716104354e+03 2.800165601237967348e+04
2.637545903403208311e-02 2.313302944670747820e+03 2.664576003061466326e+04
2.792567814979965424e-02 2.052107831739508583e+03 2.529846016684742062e+04
2.947589726556722536e-02 1.798737286176644147e+03 2.398585901998759800e+04
3.102611638133479649e-02 1.560439263797975173e+03 2.272937954189733500e+04
3.257633549710236415e-02 1.340582619729928183e+03 2.154309578779464937e+04
3.412655461286993874e-02 1.144277984325657599e+03 2.043789050540221069e+04
3.567677372863750640e-02 9.711753223171298259e+02 1.942093827339808922e+04
3.722699284440507406e-02 8.231556251698151527e+02 1.849425565052047386e+04
3.877721196017264865e-02 7.009014069107921614e+02 1.765868603216342308e+04
4.032743107594021631e-02 6.026405877984836934e+02 1.691145152892599071e+04
4.187765019170779091e-02 5.289717157013844826e+02 1.624863034922255611e+04
4.342786930747535856e-02 4.732329237016749062e+02 1.566386048375271275e+04
4.497808842324293316e-02 4.325370409128922802e+02 1.515138788127501539e+04
4.652830753901050082e-02 4.122444796529492805e+02 1.470209170000281847e+04
4.807852665477807541e-02 4.037392349854874283e+02 1.430859760708185058e+04
4.962874577054564307e-02 4.046813167599603389e+02 1.396276879345714042e+04
5.117896488631321072e-02 4.142836096913616757e+02 1.365508325746303854e+04
5.272918400208078532e-02 4.291087602864286055e+02 1.337829996774169194e+04
5.427940311784835298e-02 4.470886671099985392e+02 1.312338772701410744e+04
5.582962223361592757e-02 4.659114556452771012e+02 1.288368895725831317e+04
5.737984134938349523e-02 4.838254352153359719e+02 1.265140857922567011e+04
5.893006046515106983e-02 4.996513964718033094e+02 1.242194513244815607e+04
6.048027958091863748e-02 5.114313266445722093e+02 1.218819579973889631e+04
6.203049869668621208e-02 5.205379772803951255e+02 1.194657931355616893e+04
6.358071781245377974e-02 5.202629362748031099e+02 1.169437629427176034e+04
6.513093692822134739e-02 5.179528852935256964e+02 1.142906371024426699e+04
6.668115604398891505e-02 5.086879722124293721e+02 1.114976842486437636e+04
6.823137515975649658e-02 4.940258291599635641e+02 1.085645017961081248e+04
6.978159427552406424e-02 4.722771380891312560e+02 1.054934004886718685e+04
7.133181339129163190e-02 4.490306673707814298e+02 1.023005215204715205e+04
7.288203250705919956e-02 4.180060145625535029e+02 9.901090596474870836e+03
7.443225162282676721e-02 3.826718014623760382e+02 9.565628343201336975e+03
7.598247073859434875e-02 3.489654204545403786e+02 9.226871679049985687e+03
7.753268985436191640e-02 3.127570408337116419e+02 8.888020246365247658e+03
7.908290897012948406e-02 2.732848369321322366e+02 8.552275526473564241e+03
8.063312808589705172e-02 2.368865419604487101e+02 8.222872336923903276e+03
8.218334720166463325e-02 2.010049950479692882e+02 7.903123481103178165e+03
8.373356631743220091e-02 1.670880481343978659e+02 7.595932206596389733e+03
8.528378543319976857e-02 1.361622123705455465e+02 7.303479666315889517e+03
8.683400454896733622e-02 1.064936045497824608e+02 7.027661497384086033e+03
