2.173406598338000010e-05 -2.560190496795040872e+03 -6.153297563510438977e+02
1.571953181750950727e-03 -3.226411687416023142e+03 -2.000608711156186837e+04
3.122172297518521419e-03 -4.118748695791367936e+03 -3.040659630940342322e+04
4.672391413286091678e-03 -4.871360485489271923e+03 -3.659974676867938251e+04
6.222610529053662805e-03 -5.412003166893162415e+03 -4.012003026527186739e+04
7.772829644821233931e-03 -5.736441692800539386e+03 -4.183576014106810180e+04
9.323048760588802455e-03 -5.867096358852113553e+03 -4.228066511741639988e+04
1.087326787635637358e-02 -5.832740023453602589e+03 -4.182633042324183771e+04
1.242348699212394471e-02 -5.663805251929946280e+03 -4.072686713064467040e+04
1.397370610789151583e-02 -5.391139287874383626e+03 -3.917313997065746662e+04
1.552392522365908696e-02 -5.041091125623827793e+03 -3.730759376825720392e+04
1.707414433942665982e-02 -4.638694538027751150e+03 -3.524439156045414711e+04
1.862436345519422748e-02 -4.206015046928465381e+03 -3.306965391733406432e+04
2.017458257096179861e-02 -3.760521538175071328e+03 -3.085331380597986936e+04
2.172480168672936973e-02 -3.317611275663851302e+03 -2.864989705432852497e+04
2.327502080249694086e-02 -2.889399028489772263e+03 -2.650197031885114484e+04
2.482523991826451198e-02 -2.485441590764827652e+03 -2.444114868141288389e+04
2.637545903403208311e-02 -2.111769314085151109e+03 -2.249084663087029548e+04
2.792567814979965424e-02 -1.773641480483038094e+03 -2.066601239887077827e+04
2.947589726556722536e-02 -1.472480401834649683e+03 -1.897605641564232064e+04
3.102611638133479649e-02 -1.209761422035068563e+03 -1.742582275941310218e+04
3.257633549710236415e-02 -9.847408391678576436e+02 -1.601416043734265804e+04
3.412655461286993874e-02 -7.951583037756203112e+02 -1.473770836092801619e+04
3.567677372863750640e-02 -6.394836017497593730e+02 -1.359078976421337939e+04
3.722699284440507406e-02 -5.132258839720163905e+02 -1.256471373781108923e+04
3.877721196017264865e-02 -4.142495141759030730e+02 -1.165080997427813236e+04
4.032743107594021631e-02 -3.382802878117500427e+02 -1.083885082380170388e+04
4.187765019170779091e-02 -2.828429296455829558e+02 -1.011881879116436176e+04
4.342786930747535856e-02 -2.432191080186869954e+02 -9.480111544932738980e+03
4.497808842324293316e-02 -2.164445851540706656e+02 -8.913442081267065078e+03
4.652830753901050082e-02 -2.004332352979812697e+02 -8.408414775059902240e+03
4.807852665477807541e-02 -1.900771602039187655e+02 -7.956560425046130149e+03
4.962874577054564307e-02 -1.898320854052462892e+02 -7.549754087803041330e+03
5.117896488631321072e-02 -1.909683076929825916e+02 -7.179880124278692165e+03
5.272918400208078532e-02 -1.937288962581496605e+02 -6.840744763448142294e+03
5.427940311784835298e-02 -1.962130907964534856e+02 -6.525833896198428192e+03
5.582962223361592757e-02 -1.987542730040418633e+02 -6.230400445214208048e+03
5.737984134938349523e-02 -2.015209710963196130e+02 -5.949613944821378027e+03
5.893006046515106983e-02 -1.997180042295847784e+02 -5.680585285521154219e+03
6.048027958091863748e-02 -1.973072555576842717e+02 -5.419592333826633876e+03
6.203049869668621208e-02 -1.927613591270458073e+02 -5.164824552858248353e+03
6.358071781245377974e-02 -1.851856387149478564e+02 -4.915027242642589044e+03
6.513093692822134739e-02 -1.750468891980124226e+02 -4.669170805674463736e+03
6.668115604398891505e-02 -1.633816517425842960e+02 -4.426995693279587613e+03
6.823137515975649658e-02 -1.499156336654269808e+02 -4.188615920789431584e+03
6.978159427552406424e-02 -1.349023749595797312e+02 -3.954243948022312452e+03
7.133181339129163190e-02 -1.184950767343483875e+02 -3.724585881718103337e+03
7.288203250705919956e-02 -1.026898230089670392e+02 -3.500596332319333669e+03
7.443225162282676721e-02 -8.595280135765968055e+01 -3.283363233607513394e+03
7.598247073859434875e-02 -6.828359168115422051e+01 -3.073851573259646557e+03
7.753268985436191640e-02 -5.415683902139205941e+01 -2.872922341422213776e+03
7.908290897012948406e-02 -3.985439471281705437e+01 -2.681304174578724087e+03
8.063312808589705172e-02 -2.563120832504774782e+01 -2.499648704017804903e+03
8.218334720166463325e-02 -1.300398730522223012e+01 -2.328501794270606752e+03
8.373356631743220091e-02 -2.580159553716398158e+00 -2.168215739688419035e+03
8.528378543319976857e-02 6.120101250773544166e+00 -2.018839668621110150e+03
8.683400454896733622e-02 1.481215829247933691e+01 -1.880299073345593115e+03
8.838422366473490388e-02 1.911741005536271487e+01 -1.752395388542744058e+03
8.993444278050248542e-02 2.341359904250673907e+01 -1.634768646597780389e+03
9.148466189627005307e-02 2.593655285605429484e+01 -1.526907412565503364e+03
9.303488101203762073e-02 2.773104114850240620e+01 -1.428211940066084026e+03
9.458510012780518839e-02 2.820662649248626863e+01 -1.338016460098598827e+03
9.613531924357276992e-02 2.828332178127522667e+01 -1.255605895556506312e+03
9.768553835934033758e-02 2.718356238402507685e+01 -1.180236420314341785e+03
9.923575747510790523e-02 2.513868470474036698e+01 -1.111161053957102695e+03
1.007859765908754729e-01 2.301719231690027456e+01 -1.047636136462652530e+03
1.023361957066430405e-01 2.070016778711757155e+01 -9.889467521216989780e+02
1.038864148224106221e-01 1.825392723537865436e+01 -9.344037412012554569e+02
1.054366339381781897e-01 1.587809946764641289e+01 -8.833903265729213672e+02
1.069868530539457574e-01 1.362607467708416920e+01 -8.353276373660338550e+02
1.085370721697133251e-01 1.142993754078858792e+01 -7.896984475880691434e+02
1.100872912854809066e-01 9.622616632416063354e+00 -7.460366485801165481e+02
1.116375104012484742e-01 8.110987191157807530e+00 -7.039889257443719544e+02
1.131877295170160419e-01 7.066927140009659603e+00 -6.632444035601263295e+02
1.147379486327836096e-01 6.243337041673882482e+00 -6.235441006221678890e+02
1.162881677485511772e-01 5.846884343714433108e+00 -5.846876248113665042e+02
1.178383868643187588e-01 5.492394132545113550e+00 -5.465784340339514529e+02
1.193886059800863264e-01 5.351863415889265063e+00 -5.091659542334700745e+02
1.209388250958538941e-01 5.510793565730041088e+00 -4.724555607293044091e+02
1.224890442116214617e-01 5.829490574531249081e+00 -4.364710683933774931e+02
