6.520219795013999353e-05 -1.316755396770973518e-04
1.857557111021588322e-04 -2.403794986876988391e-04
3.063092242541775624e-04 -3.387872426104476895e-04
4.268627374061964011e-04 -4.191903573233608988e-04
5.474162505582151313e-04 -4.843655950089785045e-04
6.679697637102339700e-04 -5.433192970840513766e-04
7.885232768622527002e-04 -6.035840064502756433e-04
9.090767900142715388e-04 -6.654678713798563901e-04
1.029630303166290161e-03 -7.240440894522578519e-04
1.150183816318308891e-03 -7.753769477062199622e-04
1.270737329470327838e-03 -8.192378345744198839e-04
1.391290842622346785e-03 -8.568868355960100906e-04
1.511844355774365732e-03 -8.884528031282026925e-04
1.632397868926384679e-03 -9.131201797024342606e-04
1.752951382078403193e-03 -9.309013688500990475e-04
1.873504895230421923e-03 -9.429152678805197488e-04
1.994058408382440653e-03 -9.499790224368999869e-04
2.114611921534459600e-03 -9.518943472611725125e-04
2.235165434686478114e-03 -9.480548110028346994e-04
2.355718947838496627e-03 -9.385498126174880587e-04
2.476272460990515574e-03 -9.240673570238252046e-04
2.596825974142534521e-03 -9.050377211344022219e-04
2.717379487294553468e-03 -8.817090884762610915e-04
2.837933000446572415e-03 -8.543441467918513974e-04
2.958486513598591362e-03 -8.236643578623981284e-04
3.079040026750610309e-03 -7.903436742370994117e-04
3.199593539902629256e-03 -7.547341014037152462e-04
3.320147053054647336e-03 -7.168711712069641886e-04
3.440700566206666283e-03 -6.769968152874695014e-04
3.561254079358685230e-03 -6.356133632468229620e-04
3.681807592510703744e-03 -5.931714056187334556e-04
3.802361105662722691e-03 -5.499249840462038181e-04
3.922914618814742072e-03 -5.061774299266706689e-04
4.043468131966760151e-03 -4.623827015842027401e-04
4.164021645118779966e-03 -4.190013930885927180e-04
4.284575158270797178e-03 -3.762923853597193087e-04
4.405128671422816125e-03 -3.343631218226977191e-04
4.525682184574835072e-03 -2.933610351046380673e-04
4.646235697726854019e-03 -2.535541668729851214e-04
4.766789210878872099e-03 -2.151826642196025111e-04
4.887342724030891913e-03 -1.783924035254129360e-04
5.007896237182909993e-03 -1.433012824997940136e-04
5.128449750334929808e-03 -1.101003621800384215e-04
5.249003263486947887e-03 -7.901243407202370849e-05
5.369556776638966834e-03 -5.013303730994804822e-05
5.490110289790985781e-03 -2.343176221559340979e-05
5.610663802943003861e-03 1.117213106853638931e-06
5.731217316095023676e-03 2.345921214385561710e-05
5.851770829247041755e-03 4.353386418188106210e-05
5.972324342399061570e-03 6.135699994499304569e-05
6.092877855551080517e-03 7.697855042737068200e-05
6.213431368703099464e-03 9.039134349015101805e-05
6.333984881855118411e-03 1.015714466826440053e-04
6.454538395007135623e-03 1.105624348210952976e-04
6.575091908159153703e-03 1.175013782267342463e-04
6.695645421311173517e-03 1.225283243975334427e-04
6.816198934463191597e-03 1.257184539175481934e-04
6.936752447615211412e-03 1.271505338502089942e-04
7.057305960767229491e-03 1.269201012604253762e-04
7.177859473919249306e-03 1.251693529572673431e-04
7.298412987071267385e-03 1.220017149981831504e-04
7.418966500223286333e-03 1.174747083864379220e-04
7.539520013375305280e-03 1.117035225685239323e-04
7.660073526527324227e-03 1.048398705603179021e-04
7.780627039679343174e-03 9.707120598127395449e-05
7.901180552831361253e-03 8.850767009348025445e-05
8.021734065983381068e-03 7.924186481841168962e-05
8.142287579135400882e-03 6.940762415720674850e-05
8.262841092287417227e-03 5.914366250969337220e-05
8.383394605439435307e-03 4.856073356243216163e-05
8.503948118591455121e-03 3.773470450088215979e-05
8.624501631743473201e-03 2.675115113966204655e-05
8.745055144895493016e-03 1.573457412585043986e-05
8.865608658047511095e-03 4.819288884016154274e-06
8.986162171199530910e-03 -5.910693745521109574e-06
9.106715684351548989e-03 -1.639197375423494599e-05
9.227269197503568804e-03 -2.654558987213615981e-05
9.347822710655585149e-03 -3.628343042434659403e-05
9.468376223807604963e-03 -4.553690605137812250e-05
9.588929736959624778e-03 -5.428263645276540166e-05
9.709483250111644592e-03 -6.249981523298341393e-05
9.830036763263660937e-03 -7.012044093903730324e-05
9.950590276415680752e-03 -7.708885405054099972e-05
1.007114378956770057e-02 -8.337826229735561580e-05
1.019169730271972038e-02 -8.897829079492264770e-05
1.031225081587173673e-02 -9.388509474601717045e-05
1.043280432902375654e-02 -9.806994635937016727e-05
1.055335784217577462e-02 -1.015342644132116430e-04
1.067391135532779443e-02 -1.043060477967269447e-04
1.079446486847981251e-02 -1.064032702915795821e-04
1.091501838163183233e-02 -1.078449033559808186e-04
1.103557189478385041e-02 -1.086235859380797465e-04
1.115612540793586849e-02 -1.087553579407914931e-04
1.127667892108788830e-02 -1.082807046240833376e-04
1.139723243423990465e-02 -1.072273476762912350e-04
1.151778594739192446e-02 -1.056209370164445195e-04
1.163833946054394428e-02 -1.034931341836030512e-04
1.175889297369596409e-02 -1.009016115106361024e-04
1.187944648684798044e-02 -9.789355784127888615e-05
1.200000000000000198e-02 -9.450376251168345965e-05
1.226086956521739262e-02 -8.598215241822207747e-05
1.252173913043478498e-02 -7.625469292542942949e-05
1.278260869565217561e-02 -6.576711089310933382e-05
1.304347826086956624e-02 -5.490264435043356174e-05
1.330434782608695687e-02 -4.405135241492768672e-05
1.356521739130435097e-02 -3.354479056820686231e-05
1.382608695652174161e-02 -2.370736528250231708e-05
1.408695652173913224e-02 -1.478559885997529802e-05
1.434782608695652287e-02 -7.019221343229214406e-06
1.460869565217391350e-02 -4.923904988181378845e-07
