6.520219795013999353e-05 -8.421028366022342479e-05
1.857557111021588322e-04 -1.667101043755985857e-04
3.063092242541775624e-04 -2.512610792741598468e-04
4.268627374061964011e-04 -3.294016473083077575e-04
5.474162505582151313e-04 -3.949654050371446631e-04
6.679697637102339700e-04 -4.469404805010132186e-04
7.885232768622527002e-04 -4.899043749941896621e-04
9.090767900142715388e-04 -5.303461075537456481e-04
1.029630303166290161e-03 -5.719870813006918027e-04
1.150183816318308891e-03 -6.140951648288378020e-04
1.270737329470327838e-03 -6.528324398146728540e-04
1.391290842622346785e-03 -6.843315889659718496e-04
1.511844355774365732e-03 -7.068369787932024875e-04
1.632397868926384679e-03 -7.206655714695522344e-04
1.752951382078403193e-03 -7.270608077306553322e-04
1.873504895230421923e-03 -7.267865643353681399e-04
1.994058408382440653e-03 -7.199675980905061168e-04
2.114611921534459600e-03 -7.066592502572092678e-04
2.235165434686478114e-03 -6.875150374689648677e-04
2.355718947838496627e-03 -6.637653039826605207e-04
2.476272460990515574e-03 -6.366382633629563605e-04
2.596825974142534521e-03 -6.067876291082496690e-04
2.717379487294553468e-03 -5.743569126627991097e-04
2.837933000446572415e-03 -5.392557735906004183e-04
2.958486513598591362e-03 -5.016955224436952122e-04
3.079040026750610309e-03 -4.622498367614226011e-04
3.199593539902629256e-03 -4.216359498337725179e-04
3.320147053054647336e-03 -3.804434972395537881e-04
3.440700566206666283e-03 -3.390810966813392327e-04
3.561254079358685230e-03 -2.979065645913596297e-04
3.681807592510703744e-03 -2.574301496273102233e-04
3.802361105662722691e-03 -2.182820894070037002e-04
3.922914618814742072e-03 -1.809977348985513713e-04
4.043468131966760151e-03 -1.459081604477636767e-04
4.164021645118779966e-03 -1.130686475077736315e-04
4.284575158270797178e-03 -8.247285712044156308e-05
4.405128671422816125e-03 -5.417015041588192349e-05
4.525682184574835072e-03 -2.829756606796455344e-05
4.646235697726854019e-03 -5.002238676318791278e-06
4.766789210878872099e-03 1.564759689882928791e-05
4.887342724030891913e-03 3.366760878966468430e-05
5.007896237182909993e-03 4.908100434575324929e-05
5.128449750334929808e-03 6.186320057353648558e-05
5.249003263486947887e-03 7.197171565884376992e-05
5.369556776638966834e-03 7.941399374849509370e-05
5.490110289790985781e-03 8.431291516748696017e-05
5.610663802943003861e-03 8.688916824419406311e-05
5.731217316095023676e-03 8.738312560787651700e-05
5.851770829247041755e-03 8.601264468014692877e-05
5.972324342399061570e-03 8.295414332690599982e-05
6.092877855551080517e-03 7.836193857183963707e-05
6.213431368703099464e-03 7.240979445453303402e-05
6.333984881855118411e-03 6.529617189497522963e-05
6.454538395007135623e-03 5.719394446995423680e-05
6.575091908159153703e-03 4.824439787894866782e-05
6.695645421311173517e-03 3.857920366208991659e-05
6.816198934463191597e-03 2.833349411623235057e-05
6.936752447615211412e-03 1.768805726589897003e-05
7.057305960767229491e-03 6.842993216940397491e-06
7.177859473919249306e-03 -3.999847288902211878e-06
7.298412987071267385e-03 -1.466942054765527464e-05
7.418966500223286333e-03 -2.503179848226237691e-05
7.539520013375305280e-03 -3.497563323711621583e-05
7.660073526527324227e-03 -4.440532908319465370e-05
7.780627039679343174e-03 -5.323660535711938863e-05
7.901180552831361253e-03 -6.140440632121623972e-05
8.021734065983381068e-03 -6.887918586743688176e-05
8.142287579135400882e-03 -7.562344630531595067e-05
8.262841092287417227e-03 -8.161336242131303226e-05
8.383394605439435307e-03 -8.681334812779327263e-05
8.503948118591455121e-03 -9.117806512650382649e-05
8.624501631743473201e-03 -9.468214090461521816e-05
8.745055144895493016e-03 -9.730589760952165421e-05
8.865608658047511095e-03 -9.905660152087660117e-05
8.986162171199530910e-03 -9.996796506093950073e-05
9.106715684351548989e-03 -1.000836835990349873e-04
9.227269197503568804e-03 -9.944600743450954716e-05
9.347822710655585149e-03 -9.811219201585083625e-05
9.468376223807604963e-03 -9.613915626941201106e-05
9.588929736959624778e-03 -9.359195912132591845e-05
9.709483250111644592e-03 -9.054000446501765393e-05
9.830036763263660937e-03 -8.703624584749023157e-05
9.950590276415680752e-03 -8.313149334370729059e-05
1.007114378956770057e-02 -7.887230805211835967e-05
1.019169730271972038e-02 -7.430146745147991427e-05
1.031225081587173673e-02 -6.948141412181787309e-05
1.043280432902375654e-02 -6.447658017228583460e-05
1.055335784217577462e-02 -5.936114746617004941e-05
1.067391135532779443e-02 -5.421209360288613201e-05
1.079446486847981251e-02 -4.908217139201905520e-05
1.091501838163183233e-02 -4.403734209819157704e-05
1.103557189478385041e-02 -3.913407081885327226e-05
1.115612540793586849e-02 -3.441524499930213822e-05
1.127667892108788830e-02 -2.992181778591241373e-05
1.139723243423990465e-02 -2.567464464294921873e-05
1.151778594739192446e-02 -2.169868704634663479e-05
1.163833946054394428e-02 -1.800470790994185697e-05
1.175889297369596409e-02 -1.461629026433306731e-05
1.187944648684798044e-02 -1.155925471942401726e-05
1.200000000000000198e-02 -8.856810307731874442e-06
1.226086956521739262e-02 -4.286117862145417903e-06
1.252173913043478498e-02 -1.490128403849248091e-06
1.278260869565217561e-02 -3.833599272925263351e-07
1.304347826086956624e-02 -7.384152681183611061e-07
1.330434782608695687e-02 -2.274052130305523681e-06
1.356521739130435097e-02 -4.774762506146238279e-06
1.382608695652174161e-02 -7.977561523913799413e-06
1.408695652173913224e-02 -1.159274112728361436e-05
1.434782608695652287e-02 -1.535638595798661279e-05
1.460869565217391350e-02 -1.896898791905845448e-05
1.486956521739130413e-02 -2.216882698185582661e-05
1.513043478260869476e-02 -2.485663044964768795e-05
1.539130434782609060e-02 -2.694695886427260183e-05
1.565217391304347949e-02 -2.836925964361231741e-05
1.591304347826087012e-02 -2.903147982188361478e-05
1.617391304347826075e-02 -2.893236998748208863e-05
1.643478260869565138e-02 -2.815267913883113770e-05
1.669565217391304549e-02 -2.680545354346529805e-05
