8.693626393352000040e-05 -1.928707108216804825e-05
2.476742814695450734e-04 1.896004257411982913e-04
4.084122990055701194e-04 4.293470775123167226e-04
5.691503165415951653e-04 6.738688576760552785e-04
7.298883340776202112e-04 9.021819973276363298e-04
8.906263516136452571e-04 1.119551777820731097e-03
1.051364369149670195e-03 1.332526752479374060e-03
1.212102386685695241e-03 1.538342992607575396e-03
1.372840404221720286e-03 1.736848572903074628e-03
1.533578421757745332e-03 1.928194588673257104e-03
1.694316439293770378e-03 2.109984124807924924e-03
1.855054456829795424e-03 2.283034460057359587e-03
2.015792474365820687e-03 2.448726200763608890e-03
2.176530491901845950e-03 2.605933819092144318e-03
2.337268509437870779e-03 2.755360916218424147e-03
2.498006526973895608e-03 2.897100603121106552e-03
2.658744544509920871e-03 3.029996284760872079e-03
2.819482562045946133e-03 3.155004288452291014e-03
2.980220579581970963e-03 3.271899031756680606e-03
3.140958597117995792e-03 3.381355229281339525e-03
3.301696614654021054e-03 3.482751121846706412e-03
3.462434632190046317e-03 3.576432177048430219e-03
3.623172649726071146e-03 3.662159584164569482e-03
3.783910667262095975e-03 3.740516806607804574e-03
3.944648684798121238e-03 3.811166827912593029e-03
4.105386702334146501e-03 3.874616566695075412e-03
4.266124719870171764e-03 3.930661769940824862e-03
4.426862737406196159e-03 3.979326247241651675e-03
4.587600754942221422e-03 4.020981883744024869e-03
4.748338772478246685e-03 4.055562013620204326e-03
4.909076790014271080e-03 4.083435735394828209e-03
5.069814807550296343e-03 4.104407189425045982e-03
5.230552825086321606e-03 4.118726379910580930e-03
5.391290842622346868e-03 4.126702483293878329e-03
5.552028860158372131e-03 4.127726571304255604e-03
5.712766877694396526e-03 4.122566369749207198e-03
5.873504895230421789e-03 4.111738512282800580e-03
6.034242912766447052e-03 4.094692273975306454e-03
6.194980930302471447e-03 4.071409285063074500e-03
6.355718947838496710e-03 4.042604786127395808e-03
6.516456965374521973e-03 4.008056348742931527e-03
6.677194982910547236e-03 3.967846145231398655e-03
6.837933000446572498e-03 3.922602725201684154e-03
6.998671017982596894e-03 3.872118831684810344e-03
7.159409035518622157e-03 3.816502856891928336e-03
7.320147053054647419e-03 3.755683489716680080e-03
7.480885070590671815e-03 3.690130741581375533e-03
7.641623088126697078e-03 3.619873058051180630e-03
7.802361105662722340e-03 3.545252513937508041e-03
7.963099123198747603e-03 3.466196644608259079e-03
8.123837140734772866e-03 3.382687700959671490e-03
8.284575158270798129e-03 3.295020105623930676e-03
8.445313175806823391e-03 3.203287855173166197e-03
8.606051193342846919e-03 3.107809397341693841e-03
8.766789210878872182e-03 3.008510535187633624e-03
8.927527228414897445e-03 2.905741141641864349e-03
9.088265245950922708e-03 2.799357123818346348e-03
9.249003263486947971e-03 2.689740132126473750e-03
9.409741281022973233e-03 2.576767069853437911e-03
9.570479298558998496e-03 2.460804300379680794e-03
9.731217316095022024e-03 2.342012850988728790e-03
9.891955333631047287e-03 2.220207344795378096e-03
1.005269335116707255e-02 2.095720513850792346e-03
1.021343136870309781e-02 1.968766578727491976e-03
1.037416938623912308e-02 1.839306447277530739e-03
1.053490740377514834e-02 1.707672971658727142e-03
1.069564542131117360e-02 1.573699636998558520e-03
1.085638343884719886e-02 1.437775060232639049e-03
1.101712145638322413e-02 1.299877079742793595e-03
1.117785947391924765e-02 1.160137513952745917e-03
1.133859749145527292e-02 1.018733227246355812e-03
1.149933550899129818e-02 8.757495657687581168e-04
1.166007352652732344e-02 7.312785890347047206e-04
1.182081154406334871e-02 5.854832038076998070e-04
1.198154956159937397e-02 4.383721197296485284e-04
1.214228757913539923e-02 2.902113141204947151e-04
1.230302559667142276e-02 1.410286412926317016e-04
1.246376361420744802e-02 -9.060508836922847670e-06
1.262450163174347328e-02 -1.599539938193953001e-04
1.278523964927949855e-02 -3.115766234435467198e-04
1.294597766681552381e-02 -4.637806156456746390e-04
1.310671568435154907e-02 -6.164714693825752885e-04
1.326745370188757434e-02 -7.695513477485389948e-04
1.342819171942359960e-02 -9.228736447223464178e-04
1.358892973695962486e-02 -1.076500748539669251e-03
1.374966775449564839e-02 -1.230167726396633058e-03
1.391040577203167365e-02 -1.383859894670414880e-03
1.407114378956769891e-02 -1.537376199948148553e-03
1.423188180710372418e-02 -1.690716117728631191e-03
1.439261982463974944e-02 -1.843982338536208701e-03
1.455335784217577470e-02 -1.996761239354268719e-03
1.471409585971179997e-02 -2.149047714696947740e-03
1.487483387724782349e-02 -2.300932876471801711e-03
1.503557189478384876e-02 -2.452485718898551707e-03
1.519630991231987402e-02 -2.602750356119693225e-03
1.535704792985589928e-02 -2.752719105173067130e-03
1.551778594739192454e-02 -2.901978546350792235e-03
1.567852396492794981e-02 -3.049793527216003788e-03
1.583926198246397507e-02 -3.197127070647264209e-03
1.600000000000000033e-02 -3.342870346715332182e-03
1.634782608695652117e-02 -3.656252416002110390e-03
1.669565217391304549e-02 -3.962327292875852773e-03
1.704347826086956633e-02 -4.262083382624369532e-03
1.739130434782608717e-02 -4.555450880094675907e-03
1.773913043478260801e-02 -4.841577127355335165e-03
1.808695652173913232e-02 -5.119640861653579171e-03
1.843478260869565316e-02 -5.388202104284270377e-03
1.878260869565217400e-02 -5.648733523935686035e-03
1.913043478260869484e-02 -5.900140624338990128e-03
1.947826086956521915e-02 -6.142041085720337940e-03
1.982608695652174000e-02 -6.373312752017836792e-03
2.017391304347826084e-02 -6.595204995834938293e-03
2.052173913043478515e-02 -6.806062507746797607e-03
2.086956521739130599e-02 -7.007641119684439659e-03
2.121739130434782683e-02 -7.196995736599405037e-03
2.156521739130434767e-02 -7.375339464617080773e-03
2.191304347826086851e-02 -7.543410117778048124e-03
2.226086956521739282e-02 -7.700576237762820492e-03
2.260869565217391366e-02 -7.846705125272520481e-03
2.295652173913043451e-02 -7.982150904488364770e-03
2.330434782608695882e-02 -8.106181191395630745e-03
2.365217391304347966e-02 -8.218346340755888421e-03
2.400000000000000050e-02 -8.320998480441816128e-03
2.434782608695652134e-02 -8.411250756616771296e-03
2.469565217391304218e-02 -8.492108355252410770e-03
2.504347826086956649e-02 -8.562058650638021753e-03
2.539130434782608733e-02 -8.621677172214308252e-03
2.573913043478261164e-02 -8.672410411573164626e-03
2.608695652173913249e-02 -8.710204678141132695e-03
2.643478260869565333e-02 -8.739928119348042840e-03
2.678260869565217417e-02 -8.759628344625604301e-03
2.713043478260869501e-02 -8.768297825997011657e-03
2.747826086956521932e-02 -8.768845840193509322e-03
2.782608695652174016e-02 -8.760664266330779951e-03
2.817391304347826447e-02 -8.744046051783103957e-03
2.852173913043478531e-02 -8.718844293858409727e-03
2.886956521739130616e-02 -8.686532613625235974e-03
2.921739130434782700e-02 -8.645268092407364102e-03
2.956521739130434784e-02 -8.595527133474273676e-03
2.991304347826086868e-02 -8.539670914547525457e-03
3.026086956521739299e-02 -8.477505366944384363e-03
3.060869565217391383e-02 -8.407019487185795129e-03
3.095652173913043814e-02 -8.333252532441982191e-03
3.130434782608695898e-02 -8.249951502140364171e-03
3.165217391304347982e-02 -8.163795738261815996e-03
3.200000000000000067e-02 -8.070810832633626419e-03
3.234782608695652151e-02 -7.972778168956400763e-03
3.269565217391304235e-02 -7.870422010118347314e-03
3.304347826086956319e-02 -7.763983832265708082e-03
3.339130434782608403e-02 -7.652455532987844679e-03
3.373913043478261181e-02 -7.537600550278527808e-03
3.408695652173913265e-02 -7.420905662716283102e-03
3.443478260869565349e-02 -7.299355607877477080e-03
3.478260869565217434e-02 -7.176004888562142851e-03
3.513043478260870212e-02 -7.048392781722922183e-03
3.547826086956522296e-02 -6.919719489653145678e-03
3.582608695652174380e-02 -6.788952891636916218e-03
3.617391304347826464e-02 -6.656076371508005268e-03
3.652173913043478548e-02 -6.522919244815589962e-03
3.686956521739130632e-02 -6.387633513904759225e-03
3.721739130434782716e-02 -6.251877074394561126e-03
