4.890164846260499514e-05 -1.394902487028056991e-04
1.393167833266190970e-04 -1.282925080123291817e-04
2.297319181906331718e-04 -1.209243071523840083e-04
3.201470530546472737e-04 -1.093321084970798942e-04
4.105621879186613756e-04 -8.962611084698023436e-05
5.009773227826754775e-04 -6.310188472961516246e-05
5.913924576466894709e-04 -3.449513566846110576e-05
6.818075925107034644e-04 -9.530737532435858866e-06
7.722227273747176747e-04 7.754681404766008678e-06
8.626378622387316682e-04 1.682267664381296694e-05
9.530529971027458785e-04 1.986221309741823156e-05
1.043468131966759872e-03 1.952931296606810586e-05
1.133883266830774082e-03 1.713011450380572261e-05
1.224298401694788293e-03 1.238065883970868047e-05
1.314713536558802286e-03 4.417204806298380589e-06
1.405128671422816063e-03 -7.094273828440665847e-06
1.495543806286830490e-03 -2.166932277172847534e-05
1.585958941150844483e-03 -3.854619823083882104e-05
1.676374076014858477e-03 -5.736548196150347977e-05
1.766789210878872470e-03 -7.834119581936831687e-05
1.857204345742886680e-03 -1.018401718033699931e-04
1.947619480606900891e-03 -1.278405582530379764e-04
2.038034615470914884e-03 -1.557543276492388492e-04
2.128449750334928878e-03 -1.847204220626564512e-04
2.218864885198942871e-03 -2.140521636046132856e-04
2.309280020062957298e-03 -2.434307314564728569e-04
2.399695154926971725e-03 -2.727747457357890802e-04
2.490110289790985285e-03 -3.019074345507104869e-04
2.580525424654999712e-03 -3.305312802017894075e-04
2.670940559519013706e-03 -3.582173216936484204e-04
2.761355694383027266e-03 -3.847087537777068547e-04
2.851770829247041693e-03 -4.099546279991377984e-04
2.942185964111055686e-03 -4.339728555577917384e-04
3.032601098975069680e-03 -4.567597496305907242e-04
3.123016233839084107e-03 -4.780516911851627145e-04
3.213431368703097667e-03 -4.975256966119633896e-04
3.303846503567112094e-03 -5.149587764817108908e-04
3.394261638431126521e-03 -5.302529459365367195e-04
3.484676773295140514e-03 -5.434425892588296567e-04
3.575091908159154074e-03 -5.545476930959268580e-04
