2.173406598338000010e-05 -3.048288167086035628e+03 -6.153297563510438977e+02
1.571953181750950727e-03 -3.683664608313429198e+03 -2.000608711156186837e+04
3.122172297518521419e-03 -4.530229736915865942e+03 -3.040659630940342322e+04
4.672391413286091678e-03 -5.238641675292343280e+03 -3.659974676867938251e+04
6.222610529053662805e-03 -5.740543739205488237e+03 -4.012003026527186739e+04
7.772829644821233931e-03 -6.033044269707549574e+03 -4.183576014106810180e+04
9.323048760588802455e-03 -6.137185681929066959e+03 -4.228066511741639988e+04
1.087326787635637358e-02 -6.080342275450757370e+03 -4.182633042324183771e+04
1.242348699212394471e-02 -5.892919580959949599e+03 -4.072686713064467040e+04
1.397370610789151583e-02 -5.603641069362962298e+03 -3.917313997065746662e+04
1.552392522365908696e-02 -5.239295559208886516e+03 -3.730759376825720392e+04
1.707414433942665982e-02 -4.823437777066804301e+03 -3.524439156045414711e+04
1.862436345519422748e-02 -4.377675378355773319e+03 -3.306965391733406432e+04
2.017458257096179861e-02 -3.919609106704911483e+03 -3.085331380597986936e+04
2.172480168672936973e-02 -3.463992075369993927e+03 -2.864989705432852497e+04
2.327502080249694086e-02 -3.022916811483758465e+03 -2.650197031885114484e+04
2.482523991826451198e-02 -2.605689441903915395e+03 -2.444114868141288389e+04
2.637545903403208311e-02 -2.219602478574328870e+03 -2.249084663087029548e+04
2.792567814979965424e-02 -1.868491001890787857e+03 -2.066601239887077827e+04
2.947589726556722536e-02 -1.555424923291777304e+03 -1.897605641564232064e+04
3.102611638133479649e-02 -1.280292740664496705e+03 -1.742582275941310218e+04
3.257633549710236415e-02 -1.043988877852204951e+03 -1.601416043734265804e+04
3.412655461286993874e-02 -8.445450603429646890e+02 -1.473770836092801619e+04
3.567677372863750640e-02 -6.790894039617903672e+02 -1.359078976421337939e+04
3.722699284440507406e-02 -5.443783816729652472e+02 -1.256471373781108923e+04
3.877721196017264865e-02 -4.389730505623507497e+02 -1.165080997427813236e+04
4.032743107594021631e-02 -3.570404796914846770e+02 -1.083885082380170388e+04
4.187765019170779091e-02 -2.988262669144663164e+02 -1.011881879116436176e+04
4.342786930747535856e-02 -2.562307876225410723e+02 -9.480111544932738980e+03
4.497808842324293316e-02 -2.228023652952731197e+02 -8.913442081267065078e+03
4.652830753901050082e-02 -2.068813432524923428e+02 -8.408414775059902240e+03
4.807852665477807541e-02 -1.969904615986413035e+02 -7.956560425046130149e+03
4.962874577054564307e-02 -1.938312887837200265e+02 -7.549754087803041330e+03
5.117896488631321072e-02 -1.948790821631960455e+02 -7.179880124278692165e+03
5.272918400208078532e-02 -1.977506932961384223e+02 -6.840744763448142294e+03
5.427940311784835298e-02 -2.014345309832472140e+02 -6.525833896198428192e+03
5.582962223361592757e-02 -2.051894746953828417e+02 -6.230400445214208048e+03
5.737984134938349523e-02 -2.072362508390608866e+02 -5.949613944821378027e+03
5.893006046515106983e-02 -2.063981489839648020e+02 -5.680585285521154219e+03
6.048027958091863748e-02 -2.047571508667950866e+02 -5.419592333826633876e+03
6.203049869668621208e-02 -2.002356512722293473e+02 -5.164824552858248353e+03
6.358071781245377974e-02 -1.926742656495690085e+02 -4.915027242642589044e+03
6.513093692822134739e-02 -1.839367638789945261e+02 -4.669170805674463736e+03
6.668115604398891505e-02 -1.714964969479322008e+02 -4.426995693279587613e+03
6.823137515975649658e-02 -1.582239068855961932e+02 -4.188615920789431584e+03
6.978159427552406424e-02 -1.410059353501864052e+02 -3.954243948022312452e+03
7.133181339129163190e-02 -1.266385652116498903e+02 -3.724585881718103337e+03
7.288203250705919956e-02 -1.087877547142856542e+02 -3.500596332319333669e+03
7.443225162282676721e-02 -9.180066671672693701e+01 -3.283363233607513394e+03
7.598247073859434875e-02 -7.257977278356061390e+01 -3.073851573259646557e+03
7.753268985436191640e-02 -5.746325927912900511e+01 -2.872922341422213776e+03
7.908290897012948406e-02 -4.328858790683590740e+01 -2.681304174578724087e+03
8.063312808589705172e-02 -2.814196060555855183e+01 -2.499648704017804903e+03
8.218334720166463325e-02 -1.524379676774892012e+01 -2.328501794270606752e+03
8.373356631743220091e-02 -3.641534230062948740e+00 -2.168215739688419035e+03
8.528378543319976857e-02 5.894055790365898773e+00 -2.018839668621110150e+03
8.683400454896733622e-02 1.371410602449953764e+01 -1.880299073345593115e+03
8.838422366473490388e-02 1.983916486754752029e+01 -1.752395388542744058e+03
8.993444278050248542e-02 2.451944825707026610e+01 -1.634768646597780389e+03
9.148466189627005307e-02 2.789477114789167445e+01 -1.526907412565503364e+03
9.303488101203762073e-02 2.955005061360309782e+01 -1.428211940066084026e+03
9.458510012780518839e-02 3.047101221025580031e+01 -1.338016460098598827e+03
9.613531924357276992e-02 2.997878480616222063e+01 -1.255605895556506312e+03
9.768553835934033758e-02 2.866176794100286429e+01 -1.180236420314341785e+03
9.923575747510790523e-02 2.768285182001640266e+01 -1.111161053957102695e+03
1.007859765908754729e-01 2.431892331945765307e+01 -1.047636136462652530e+03
1.023361957066430405e-01 2.173320250937904774e+01 -9.889467521216989780e+02
1.038864148224106221e-01 1.917610360958096649e+01 -9.344037412012554569e+02
1.054366339381781897e-01 1.633027784405030047e+01 -8.833903265729213672e+02
1.069868530539457574e-01 1.393728370060998856e+01 -8.353276373660338550e+02
1.085370721697133251e-01 1.162815114673070838e+01 -7.896984475880691434e+02
1.100872912854809066e-01 9.694045056338127964e+00 -7.460366485801165481e+02
1.116375104012484742e-01 8.134383244818852887e+00 -7.039889257443719544e+02
1.131877295170160419e-01 6.919654335033425419e+00 -6.632444035601263295e+02
1.147379486327836096e-01 5.945643333416879450e+00 -6.235441006221678890e+02
1.162881677485511772e-01 5.430103297550885166e+00 -5.846876248113665042e+02
1.178383868643187588e-01 5.238405718673424971e+00 -5.465784340339514529e+02
1.193886059800863264e-01 5.223589102835291875e+00 -5.091659542334700745e+02
1.209388250958538941e-01 5.443135386754308414e+00 -4.724555607293044091e+02
1.224890442116214617e-01 5.859461772047030337e+00 -4.364710683933774931e+02
1.240392633273890433e-01 6.482921618145566889e+00 -4.012555848076314646e+02
1.255894824431565970e-01 7.327689421252851609e+00 -3.668901112002582181e+02
1.271397015589241786e-01 8.187668502693501438e+00 -3.334961033873219094e+02
1.286899206746917601e-01 8.914755465760888953e+00 -3.011804933748314284e+02
1.302401397904593139e-01 9.868934086282848739e+00 -2.700343333780805324e+02
1.317903589062268954e-01 1.081209995244803501e+01 -2.401433882117505618e+02
1.333405780219944492e-01 1.139653486476291633e+01 -2.115874336547207406e+02
1.348907971377620307e-01 1.213867131014037426e+01 -1.844192496816690152e+02
1.364410162535296123e-01 1.275816434800163002e+01 -1.586716571428270868e+02
1.379912353692971660e-01 1.323366633200969211e+01 -1.343509471738389607e+02
1.395414544850647476e-01 1.356502777254413061e+01 -1.114461843980509030e+02
1.410916736008323014e-01 1.375991938677267790e+01 -8.992103923664112131e+01
1.426418927165998829e-01 1.360260644148045195e+01 -6.972448947823191645e+01
1.441921118323674644e-01 1.395098803318912672e+01 -5.078319620727205574e+01
1.457423309481350182e-01 1.346502147711168362e+01 -3.301384620892747535e+01
1.472925500639025997e-01 1.317108829918044322e+01 -1.632257623703641514e+01
1.488427691796701535e-01 1.255125973568287989e+01 -6.114602464358607214e-01
1.503929882954377351e-01 1.205061886765246371e+01 1.422158378148663083e+01
1.519432074112053166e-01 1.153524247410269510e+01 2.827818209925508697e+01
1.534934265269728704e-01 1.077412650340630762e+01 4.165610889645950010e+01
1.550436456427404519e-01 1.056921386643675476e+01 5.444776325251370253e+01
1.565938647585080334e-01 1.021645749074137299e+01 6.673476697838579241e+01
1.581440838742755872e-01 9.833082022920644150e+00 7.859048372989725806e+01
1.596943029900431688e-01 9.527660489762473262e+00 9.007555714349872744e+01
1.612445221058107225e-01 9.291776124335951792e+00 1.012405406471523861e+02
1.627947412215783041e-01 9.132450909411282680e+00 1.121223899686200980e+02
1.643449603373458856e-01 9.049479366682531278e+00 1.227449309934422388e+02
1.658951794531134394e-01 9.049340870810761217e+00 1.331168900491407214e+02
1.674453985688810209e-01 9.117591578791117257e+00 1.432442641966092083e+02
1.689956176846485747e-01 9.254070511449532077e+00 1.531300398164556498e+02
1.705458368004161562e-01 9.439067561896502312e+00 1.627566342103467889e+02
1.720960559161837378e-01 9.664165930162610607e+00 1.720892077103325732e+02
1.736462750319512915e-01 9.909891685645359161e+00 1.810943226053186379e+02
1.751964941477188731e-01 1.016553425276171652e+01 1.897396218228663258e+02
1.767467132634864269e-01 1.041522414006713682e+01 1.979899105235030561e+02
1.782969323792540084e-01 1.064651965424094016e+01 2.058086802764933338e+02
1.798471514950215899e-01 1.084742108850226749e+01 2.131619852715267029e+02
1.813973706107891437e-01 1.100608774081688424e+01 2.200197100874836451e+02
1.829475897265567252e-01 1.111449499192525714e+01 2.263678817222175894e+02
1.844978088423243068e-01 1.116510659321306598e+01 2.321987103446101059e+02
1.860480279580918606e-01 1.115246425076808912e+01 2.375046419384090939e+02
1.875982470738594421e-01 1.107485480458889704e+01 2.422842942172386813e+02
1.891484661896269959e-01 1.070793322442177775e+01 2.465602969117401528e+02
1.906986853053945774e-01 1.050317694991712969e+01 2.503616938628277921e+02
1.922489044211621589e-01 1.024351535245334155e+01 2.537191490991035323e+02
1.937991235369297127e-01 9.936175803287419228e+00 2.566683557831951816e+02
1.953493426526972943e-01 9.589255165041711493e+00 2.592569954479085368e+02
1.968995617684648480e-01 9.212204748283609135e+00 2.615323647301918868e+02
1.984497808842324296e-01 8.814140969709832518e+00 2.635371258027500971e+02
2.000000000000000111e-01 8.405482746967908980e+00 2.653178177891950895e+02
2.050847457627118786e-01 7.112324021843783761e+00 2.702095015330836532e+02
2.101694915254237461e-01 6.130708687083287423e+00 2.747234183443677580e+02
2.152542372881356136e-01 5.659222838075483430e+00 2.799047099343759442e+02
2.203389830508474811e-01 5.748481825207090168e+00 2.861422422663799807e+02
2.254237288135593209e-01 6.040719894628761466e+00 2.931361000221871791e+02
2.305084745762711884e-01 6.778994996865691292e+00 3.000363593027247475e+02
2.355932203389830559e-01 7.443054444021537819e+00 3.057837505397281461e+02
2.406779661016949234e-01 7.808629716482065497e+00 3.095232667081110094e+02
2.457627118644067910e-01 7.761661245126046715e+00 3.108299151712889170e+02
2.508474576271186307e-01 7.313750217746182614e+00 3.097878743186874431e+02
2.559322033898305260e-01 6.587758095486898391e+00 3.069525701042547894e+02
2.610169491525423657e-01 5.775963135993438691e+00 3.031622898299047506e+02
2.661016949152542610e-01 5.083760266574972597e+00 2.993812615343354082e+02
2.711864406779661008e-01 4.648257210323158084e+00 2.962529329135636544e+02
2.762711864406779405e-01 4.516212138215254690e+00 2.941129382200228406e+02
2.813559322033898358e-01 4.644419812277115867e+00 2.928692506793000234e+02
2.864406779661017310e-01 4.933643504996940266e+00 2.921560004591236748e+02
2.915254237288135708e-01 5.266705426415379421e+00 2.915447011014266536e+02
2.966101694915254106e-01 5.526357966844638980e+00 2.905348829188992568e+02
3.016949152542373058e-01 5.871278151101915199e+00 2.887494443404817162e+02
3.067796610169491456e-01 5.772315223982741550e+00 2.859853002741548949e+02
3.118644067796609853e-01 5.509465020896971765e+00 2.823872759814356641e+02
3.169491525423728806e-01 5.152733800425067123e+00 2.782227336937822884e+02
3.220338983050847759e-01 4.785984733024968740e+00 2.738694192023228879e+02
3.271186440677966156e-01 4.476855675781863830e+00 2.696277311895140656e+02
3.322033898305084554e-01 4.272886510677565752e+00 2.657469456162795609e+02
3.372881355932203506e-01 4.193394388998433087e+00 2.623613182847743701e+02
3.423728813559321904e-01 4.219286682246072395e+00 2.594180119821799053e+02
3.474576271186440302e-01 4.305697527799654090e+00 2.567736802368817735e+02
3.525423728813559254e-01 4.395363103444826613e+00 2.541828948767982297e+02
3.576271186440678207e-01 4.663986754787004863e+00 2.514709486859693754e+02
3.627118644067796605e-01 4.654880135291880272e+00 2.485431003937217724e+02
3.677966101694915002e-01 4.578746532620952436e+00 2.453296333587756237e+02
3.728813559322033955e-01 4.448171734324652071e+00 2.418747580714850471e+02
3.779661016949152907e-01 4.285735093653929795e+00 2.382655198633618170e+02
3.830508474576271305e-01 4.119606643295425918e+00 2.346171459335184011e+02
3.881355932203389703e-01 3.976001886763046667e+00 2.310553410741057405e+02
3.932203389830508655e-01 3.869237904608354928e+00 2.276633365062446899e+02
3.983050847457627053e-01 3.800363113597614806e+00 2.244626204424105822e+02
4.033898305084745450e-01 3.760860761443211242e+00 2.214209326976363741e+02
4.084745762711864403e-01 3.747214210846580684e+00 2.185494000315173082e+02
4.135593220338983356e-01 3.743424542542427069e+00 2.157606269741804965e+02
4.186440677966101753e-01 3.736196641654249362e+00 2.130166774608004232e+02
4.237288135593220151e-01 3.709458695629677560e+00 2.102227131390071406e+02
4.288135593220339103e-01 3.659550517235925060e+00 2.073654202893731906e+02
4.338983050847457501e-01 3.590581208108737155e+00 2.044596556481637890e+02
4.389830508474575899e-01 3.508883288527083533e+00 2.015254716358890050e+02
4.440677966101694851e-01 3.420425696534950877e+00 1.985884177635482217e+02
4.491525423728813804e-01 3.333475787530051360e+00 1.956824860046164360e+02
4.542372881355932202e-01 3.260920356487861937e+00 1.928678160266707380e+02
4.593220338983050599e-01 3.205883681059209955e+00 1.901572548619117811e+02
4.644067796610169552e-01 3.168774969093397065e+00 1.875689462095341469e+02
4.694915254237287949e-01 3.139898138978289843e+00 1.850516989937527796e+02
4.745762711864406902e-01 2.620732332103382412e+00 1.825926402583145034e+02
4.796610169491525300e-01 2.893180667043278476e+00 1.801727390535126005e+02
4.847457627118643697e-01 2.650296578972774597e+00 1.777694540354362687e+02
4.898305084745762650e-01 2.734982061865810721e+00 1.753747137389721047e+02
4.949152542372881047e-01 2.568292182121905132e+00 1.729731703922415136e+02
5.000000000000000000e-01 2.625027056462749808e+00 1.705880468331121449e+02
