2.173406598338000010e-05 1.123046817683842846e+03 -9.353628314620626725e+02
3.757570633241855227e-04 1.003291676816540416e+03 -1.461248420263855223e+04
7.297800606649911198e-04 7.499047030469524771e+02 -2.730885855834288668e+04
1.083803058005796717e-03 4.854824545508149072e+02 -3.916967449402018246e+04
1.437826055346602206e-03 2.628575104114317469e+02 -5.022141943859496678e+04
1.791849052687407694e-03 9.009680215719836838e+01 -6.049021437435901316e+04
2.145872050028213400e-03 -2.683786472560351299e+01 -7.000598767557348765e+04
2.499895047369018672e-03 -9.131898495515784475e+01 -7.880325453642799403e+04
2.853918044709824377e-03 -1.146888588673524794e+02 -8.691928508584969677e+04
3.207941042050630083e-03 -1.075161546494455962e+02 -9.439233532618782192e+04
3.561964039391435355e-03 -8.140665339221156671e+01 -1.012593119881748862e+05
3.915987036732240627e-03 -4.746191228191221967e+01 -1.075552492669749627e+05
4.270010034073046766e-03 -1.351408034761699106e+01 -1.133145774560073478e+05
4.624033031413852038e-03 1.446710001590308714e+01 -1.185653789314737369e+05
4.978056028754657310e-03 3.303738337681522808e+01 -1.233460993154549215e+05
5.332079026095463449e-03 4.143462361264271721e+01 -1.276337226407379349e+05
5.686102023436268721e-03 4.048546497478512407e+01 -1.315768779912151222e+05
6.040125020777073993e-03 3.215537489469467403e+01 -1.350877836024505086e+05
6.394148018117880132e-03 1.975958619414272732e+01 -1.382406126712616242e+05
6.748171015458685404e-03 6.517497596186760056e+00 -1.410312958209620265e+05
7.102194012799490676e-03 -5.634564784969493978e+00 -1.435024034948360058e+05
7.456217010140296815e-03 -1.495642750068325455e+01 -1.457149749630327278e+05
7.810240007481102087e-03 -1.935312285900614526e+01 -1.475060379016346706e+05
8.164263004821906491e-03 -1.958052203363050481e+01 -1.490780846012310067e+05
8.518286002162712631e-03 -1.678300444877353215e+01 -1.503783232359091926e+05
8.872308999503517035e-03 -1.121152548958524164e+01 -1.515279269441802171e+05
9.226331996844323174e-03 -4.254471074257705432e+00 -1.522910985156973766e+05
9.580354994185129314e-03 1.838054601814010258e+00 -1.529500985300158791e+05
9.934377991525933718e-03 6.967662488160639711e+00 -1.531867386614627321e+05
1.028840098886673986e-02 1.009911748523634145e+01 -1.533865821653834137e+05
1.064242398620754600e-02 1.040372015605874623e+01 -1.535577204272330564e+05
1.099644698354835040e-02 9.700915062781543696e+00 -1.533146912424813199e+05
1.135046998088915654e-02 7.634137727257755301e+00 -1.529547872583743301e+05
1.170449297822996268e-02 4.043846116036416305e+00 -1.524668010406991816e+05
1.205851597557076708e-02 3.528179945208085311e-01 -1.518250431393030740e+05
1.241253897291157322e-02 -3.045142310603428548e+00 -1.510931627115996380e+05
1.276656197025237936e-02 -6.108278726295711891e+00 -1.501973948026139115e+05
1.312058496759318377e-02 -6.545299388975004184e+00 -1.490710316449854872e+05
1.347460796493398991e-02 -6.108691501942677959e+00 -1.477978793627211417e+05
1.382863096227479605e-02 -5.493373849424711075e+00 -1.465660949433186033e+05
1.418265395961560045e-02 -2.648197389818981229e+00 -1.452214485358633683e+05
1.453667695695640659e-02 4.564308896785667646e-01 -1.436867079917103983e+05
1.489069995429721273e-02 1.839201230937546061e+00 -1.422398737190849206e+05
1.524472295163801713e-02 2.531771870171726224e+00 -1.405742077029899519e+05
1.559874594897882327e-02 3.193618716175194994e+00 -1.387639445388893364e+05
1.595276894631962941e-02 3.163242034993142937e+00 -1.371579061039544176e+05
1.630679194366043555e-02 3.247876291655702019e+00 -1.352277878482001543e+05
1.666081494100124169e-02 2.674824080557796080e+00 -1.333359679130090517e+05
1.701483793834204783e-02 1.259620833857058031e+00 -1.314476909717343806e+05
1.736886093568285397e-02 3.964146604790986239e-01 -1.293821025722475897e+05
1.772288393302365664e-02 -5.974071892290550023e-01 -1.272341434855848493e+05
1.807690693036446278e-02 -1.977439782416389624e+00 -1.252249601847084705e+05
1.843092992770526892e-02 -2.676304397274737124e+00 -1.230983830788626365e+05
1.878495292504607506e-02 -2.649310955411159352e+00 -1.208731499414680002e+05
1.913897592238688120e-02 -2.282191377162021695e+00 -1.187460977240620850e+05
1.949299891972768733e-02 -1.614404667325775034e+00 -1.165114139514221024e+05
1.984702191706849000e-02 -3.902219862981733400e-01 -1.142380257069024083e+05
2.020104491440929614e-02 6.472466764459718913e-01 -1.120033079512778786e+05
2.055506791175010228e-02 1.397950375988475713e+00 -1.097382781464926666e+05
2.090909090909090842e-02 1.790052259642218369e+00 -1.075539312045769038e+05
2.409861325115562197e-02 -1.295577141752702222e+00 -8.754962447470243205e+04
2.728813559322033899e-02 1.122108486033210339e-01 -6.931182616388154565e+04
3.047765793528505601e-02 2.286127050467384181e-01 -5.402702407803614915e+04
3.366718027734977303e-02 -5.004168246723811331e-02 -4.214486468050017720e+04
3.685670261941448311e-02 7.518416421892268331e-02 -3.354325213645133772e+04
4.004622496147920013e-02 7.701566317739808043e-02 -2.772933147598523647e+04
