2.173406598338000010e-05 -1.177612252906004244e-04
7.106397878460220339e-04 3.196668956410988549e-05
1.399545509708664034e-03 1.617909550033848386e-04
2.088451231571306251e-03 2.441370271187013924e-04
2.777356953433948034e-03 2.894407517226164125e-04
3.466262675296589817e-03 3.086025341182050655e-04
4.155168397159232467e-03 3.084998280817861406e-04
4.844074119021874250e-03 2.948577071632969273e-04
5.532979840884516033e-03 2.711058717696449710e-04
6.221885562747157816e-03 2.397493930129270911e-04
6.910791284609799599e-03 2.027270306334096669e-04
7.599697006472442250e-03 1.617661453037439541e-04
8.288602728335084033e-03 1.180933589117080481e-04
8.977508450197724948e-03 7.262125252473382504e-05
9.666414172060367599e-03 2.615902891078303349e-05
1.035531989392300851e-02 -2.058691043112829291e-05
1.104422561578565117e-02 -6.708826610398189983e-05
1.173313133764829382e-02 -1.129321913604045821e-04
1.242203705951093473e-02 -1.577426415356732669e-04
1.311094278137357738e-02 -2.011907781003958724e-04
1.379984850323621830e-02 -2.430028320497287602e-04
1.448875422509886095e-02 -2.829939492539918638e-04
1.517765994696150360e-02 -3.209763369038151192e-04
1.586656566882414798e-02 -3.567975415968429004e-04
1.655547139068679063e-02 -3.903701382506305799e-04
1.724437711254942981e-02 -4.216451481631114514e-04
1.793328283441207247e-02 -4.504687148739257730e-04
1.862218855627471512e-02 -4.768511820384129679e-04
1.931109427813735777e-02 -5.007868208049889988e-04
2.000000000000000042e-02 -5.222740559883494622e-04
2.275862068965517349e-02 -5.840959529627474207e-04
2.551724137931034656e-02 -6.100738420244504207e-04
2.827586206896551962e-02 -6.057575907522363620e-04
3.103448275862068922e-02 -5.780964550582200039e-04
3.379310344827586576e-02 -5.343357241147884615e-04
3.655172413793103536e-02 -4.812552386676814155e-04
3.931034482758620496e-02 -4.247894020957653362e-04
4.206896551724138150e-02 -3.696749367184400223e-04
4.482758620689655804e-02 -3.194779871817915841e-04
4.758620689655172764e-02 -2.765908607465097729e-04
5.034482758620689724e-02 -2.423617690403759967e-04
5.310344827586206684e-02 -2.171870558204604834e-04
5.586206896551725032e-02 -2.006257288421996036e-04
5.862068965517241992e-02 -1.915763666882789402e-04
6.137931034482758952e-02 -1.885265491311646432e-04
6.413793103448275912e-02 -1.894778607705572778e-04
6.689655172413792872e-02 -1.924820485710147821e-04
6.965517241379311220e-02 -1.956957973182300099e-04
7.241379310344828180e-02 -1.974736046978663629e-04
7.517241379310345140e-02 -1.966245514253593468e-04
7.793103448275862100e-02 -1.925335455507229724e-04
8.068965517241380447e-02 -1.850284285320971005e-04
8.344827586206897407e-02 -1.743253256255696080e-04
8.620689655172414367e-02 -1.610501998070287084e-04
8.896551724137931327e-02 -1.459865770050606149e-04
9.172413793103449675e-02 -1.300386711229809097e-04
9.448275862068966635e-02 -1.141060352400280399e-04
9.724137931034483595e-02 -9.900657063099412404e-05
1.000000000000000056e-01 -8.541256213063698900e-05
1.040000000000000091e-01 -6.939854975466921234e-05
1.080000000000000127e-01 -5.847604171301459407e-05
1.120000000000000023e-01 -5.268340859602694382e-05
1.160000000000000059e-01 -5.132554599468790499e-05
1.200000000000000094e-01 -5.305172375818989949e-05
1.239999999999999991e-01 -5.626149504882582133e-05
1.280000000000000027e-01 -5.932565569995957113e-05
1.320000000000000062e-01 -6.097572123634439515e-05
1.360000000000000098e-01 -6.046088453208124755e-05
1.400000000000000133e-01 -5.761819178221930623e-05
1.440000000000000169e-01 -5.276841451379385444e-05
1.480000000000000204e-01 -4.658132081540473912e-05
1.520000000000000240e-01 -3.987439543664301632e-05
1.559999999999999998e-01 -3.344016187318105636e-05
1.600000000000000033e-01 -2.794472042160058844e-05
1.640000000000000069e-01 -2.381566505205878786e-05
1.680000000000000104e-01 -2.121818744433448417e-05
1.720000000000000140e-01 -2.010642863914434089e-05
1.759999999999999898e-01 -2.023613315880861609e-05
1.799999999999999933e-01 -2.115839111896448244e-05
1.839999999999999969e-01 -2.235123106052798019e-05
1.880000000000000004e-01 -2.334673510907718313e-05
1.920000000000000040e-01 -2.378229024316510747e-05
1.960000000000000075e-01 -2.349138296609739135e-05
2.000000000000000111e-01 -2.247987809774987337e-05
2.041666666666666630e-01 -2.079315915391777606e-05
2.083333333333333426e-01 -1.870000740217189015e-05
2.125000000000000222e-01 -1.645909336615945180e-05
2.166666666666666741e-01 -1.433529486483871318e-05
2.208333333333333259e-01 -1.254660442972667734e-05
2.250000000000000056e-01 -1.123114438192514535e-05
2.291666666666666852e-01 -1.044139223861428830e-05
2.333333333333333370e-01 -1.013076263488461351e-05
2.374999999999999889e-01 -1.017412358103944761e-05
2.416666666666666685e-01 -1.041451728330711646e-05
2.458333333333333481e-01 -1.068820517404031785e-05
2.500000000000000000e-01 -1.086113025394632937e-05
2.541666666666666519e-01 -1.083235396715063488e-05
2.583333333333333037e-01 -1.055886357732641361e-05
2.625000000000000111e-01 -1.004583713701747509e-05
2.666666666666666630e-01 -9.358326942380719652e-06
2.708333333333333148e-01 -8.580945960933241567e-06
2.750000000000000222e-01 -7.805927561903298393e-06
2.791666666666666741e-01 -7.110359533085365030e-06
2.833333333333333259e-01 -6.548363608962704587e-06
2.874999999999999778e-01 -6.137853708628986686e-06
2.916666666666666297e-01 -5.882436301030688077e-06
2.958333333333333370e-01 -5.759767411196778403e-06
2.999999999999999889e-01 -5.728986160563001939e-06
3.090909090909090828e-01 -5.738698664294183887e-06
3.181818181818181768e-01 -5.530069216230871464e-06
3.272727272727272707e-01 -5.023750520425012496e-06
3.363636363636363646e-01 -4.388567499827822825e-06
3.454545454545454586e-01 -3.868606742912813318e-06
3.545454545454545525e-01 -3.574418675648067567e-06
3.636363636363636465e-01 -3.432655943277538956e-06
3.727272727272727404e-01 -3.319348240817460276e-06
3.818181818181818343e-01 -3.142251411919480945e-06
3.909090909090909283e-01 -2.895987797308441525e-06
4.000000000000000222e-01 -2.639804075633213217e-06
4.111111111111111494e-01 -2.381262041707113926e-06
4.222222222222222210e-01 -2.216179788652749008e-06
4.333333333333333481e-01 -2.100948294739132525e-06
4.444444444444444753e-01 -1.978621132017721619e-06
4.555555555555555469e-01 -1.826319562850661435e-06
4.666666666666666741e-01 -1.672714794029580906e-06
4.777777777777777457e-01 -1.553347711074057974e-06
4.888888888888888729e-01 -1.477214048726736002e-06
5.000000000000000000e-01 -1.425904038457086732e-06
