2.173406598338000010e-05 -1.134890380832705992e+00 4.220121364916568640e-01
1.287281736034223299e-03 6.277466143484691656e+02 1.062164877987357386e+03
2.552829406085066564e-03 1.570069833200572475e+03 2.656268213422615190e+03
3.818377076135909612e-03 2.407524114439527693e+03 4.073150706152701332e+03
5.083924746186753094e-03 2.996512651848634960e+03 5.069715369294597622e+03
6.349472416237596575e-03 3.290379008598323253e+03 5.566912631046237038e+03
7.615020086288439190e-03 3.284037565694841305e+03 5.556377098646977174e+03
8.880567756339281804e-03 2.997281891511340291e+03 5.071337374698267922e+03
1.014611542639012529e-02 2.462417147828286488e+03 4.167814222609865283e+03
1.141166309644096877e-02 1.720222515377162608e+03 2.910500031510366171e+03
1.267721076649181225e-02 8.121193303325887882e+02 1.374134495521270765e+03
1.394275843654265573e-02 -2.182278056906927759e+02 -3.690213104808828462e+02
1.520830610659349748e-02 -1.326227883816748772e+03 -2.243737010653291236e+03
1.647385377664434269e-02 -2.473061426856951130e+03 -4.184063231430242013e+03
1.773940144669518618e-02 -3.620163620892403287e+03 -6.124870591927959140e+03
1.900494911674602966e-02 -4.733607404691004376e+03 -8.008762514111675955e+03
2.027049678679687314e-02 -5.785242386606714717e+03 -9.788397660260234261e+03
2.153604445684771662e-02 -6.751753788545023781e+03 -1.142307854257139843e+04
2.280159212689856010e-02 -7.612541535972802194e+03 -1.287955498422752862e+04
2.406713979694940359e-02 -8.356226277322610258e+03 -1.413811443726718971e+04
2.533268746700024707e-02 -8.973780118369342745e+03 -1.518303525511395674e+04
2.659823513705109055e-02 -9.461930564134296219e+03 -1.600862350295884789e+04
2.786378280710193403e-02 -9.820666658769368951e+03 -1.661591751902075339e+04
2.912933047715277751e-02 -1.005260969423603456e+04 -1.700840163967771150e+04
3.039487814720361752e-02 -1.016482761485480114e+04 -1.719829101445717242e+04
3.166042581725446448e-02 -1.016707851445976303e+04 -1.720209720309654222e+04
3.292597348730530449e-02 -1.006842934007313124e+04 -1.703497899490112104e+04
3.419152115735615144e-02 -9.880755895195568883e+03 -1.671740465006043451e+04
3.545706882740699145e-02 -9.616442452703844538e+03 -1.627010578272455132e+04
3.672261649745783840e-02 -9.289876733651559334e+03 -1.571788020894940564e+04
3.798816416750867841e-02 -8.912271638320768034e+03 -1.507867705021283837e+04
3.925371183755952537e-02 -8.496807127321517328e+03 -1.437577949914105920e+04
4.051925950761036538e-02 -8.056084724353424463e+03 -1.363036600357841053e+04
4.178480717766120539e-02 -7.601467425810282293e+03 -1.286131432593864338e+04
4.305035484771205234e-02 -7.145247061828544247e+03 -1.208887743720816070e+04
4.431590251776289235e-02 -6.696898994213024707e+03 -1.133093818677216950e+04
4.558145018781373931e-02 -6.267673022107675934e+03 -1.060437190988926523e+04
4.684699785786457932e-02 -5.863421459662364214e+03 -9.920489501800035214e+03
4.811254552791542627e-02 -5.496180972811054744e+03 -9.299224651868507863e+03
4.937809319796626628e-02 -5.169703191008959038e+03 -8.746701503089128892e+03
5.064364086801711323e-02 -4.892124030494977887e+03 -8.276887356835481114e+03
5.190918853806795324e-02 -4.665001115731355640e+03 -7.892367020868718100e+03
5.317473620811880020e-02 -4.494298652622246664e+03 -7.603906364663544991e+03
5.444028387816964021e-02 -4.381383390872852942e+03 -7.413185486429896628e+03
5.570583154822048716e-02 -4.324301644665096319e+03 -7.316522930432047360e+03
5.697137921827132717e-02 -4.323980971449680510e+03 -7.315195662416848791e+03
5.823692688832217412e-02 -4.376404819958775988e+03 -7.404611660321837007e+03
5.950247455837301414e-02 -4.483302996573633209e+03 -7.585387169966126748e+03
6.076802222842385415e-02 -4.635447549206840449e+03 -7.842898947376554133e+03
6.203356989847470110e-02 -4.825810620493031820e+03 -8.165504911122412523e+03
6.329911756852554805e-02 -5.049227824323137611e+03 -8.543089990314552779e+03
6.456466523857638806e-02 -5.298951474438476907e+03 -8.965291183658584487e+03
6.583021290862722807e-02 -5.565599144683340455e+03 -9.416512051662730300e+03
6.709576057867806809e-02 -5.842040730931219514e+03 -9.883738254670815877e+03
6.836130824872892198e-02 -6.120325253879164848e+03 -1.035494967204670138e+04
6.962685591877976199e-02 -6.392456860745161066e+03 -1.081529581178268199e+04
7.089240358883060200e-02 -6.649473463989371339e+03 -1.125017261650930050e+04
7.215795125888144201e-02 -6.882769074604589150e+03 -1.164521736416016029e+04
7.342349892893229590e-02 -7.085980274924121659e+03 -1.198892262667991417e+04
7.468904659898313592e-02 -7.254595916663488424e+03 -1.227337905333252820e+04
7.595459426903397593e-02 -7.384152141186805238e+03 -1.249336255664157579e+04
7.722014193908481594e-02 -7.471805479810529505e+03 -1.264192555948389236e+04
7.848568960913566983e-02 -7.515799763730798986e+03 -1.271586705212066954e+04
7.975123727918650984e-02 -7.514042692242896919e+03 -1.271317017874141311e+04
8.101678494923734986e-02 -7.465843895747112583e+03 -1.263176838072179453e+04
8.228233261928818987e-02 -7.372298879014007071e+03 -1.247322338134934944e+04
8.354788028933902988e-02 -7.236161506672688120e+03 -1.224314218373318909e+04
8.481342795938988377e-02 -7.060637508381542830e+03 -1.194602223273970594e+04
8.607897562944072378e-02 -6.849621302069044759e+03 -1.158913381782173019e+04
8.734452329949156379e-02 -6.605908013569399372e+03 -1.117682227276846606e+04
8.861007096954240381e-02 -6.334365901200309054e+03 -1.071744206995034074e+04
8.987561863959325770e-02 -6.040856273379824415e+03 -1.022065031737134996e+04
9.114116630964409771e-02 -5.730305223873009709e+03 -9.695199233833831386e+03
9.240671397969493772e-02 -5.407850759049657427e+03 -9.149982047493364007e+03
9.367226164974577773e-02 -5.078989916388156416e+03 -8.593378437429268160e+03
9.493780931979663162e-02 -4.748723577549746551e+03 -8.034486390667115302e+03
9.620335698984747164e-02 -4.421807759777755564e+03 -7.481359548015789187e+03
9.746890465989831165e-02 -4.102887593769134583e+03 -6.941664218907283612e+03
9.873445232994915166e-02 -3.796575182512686752e+03 -6.423523555875180136e+03
1.000000000000000056e-01 -3.506802177429517997e+03 -5.933246902965987829e+03
1.031250000000000083e-01 -2.884754206792575133e+03 -4.880641476672281897e+03
1.062500000000000111e-01 -2.427609344077687183e+03 -4.107180010604983181e+03
1.093750000000000000e-01 -2.162656651730990689e+03 -3.658967500992807800e+03
