2.173406598338000010e-05 1.636953611645619094e+05 1.217783116057182497e+03
1.571953181750950727e-03 1.700907420900852594e+05 7.236886000544759736e+04
3.122172297518521419e-03 1.808092691610592592e+05 1.282433326575100364e+05
4.672391413286091678e-03 1.917447176835402497e+05 1.712063666516960366e+05
6.222610529053662805e-03 2.012625698331154708e+05 2.032902252890888485e+05
7.772829644821233931e-03 2.085629360426457424e+05 2.264515606645910302e+05
9.323048760588802455e-03 2.132927451807466277e+05 2.421873120393067948e+05
1.087326787635637358e-02 2.152707891348433332e+05 2.505784762718376005e+05
1.242348699212394471e-02 2.145970136624331935e+05 2.534705646581880865e+05
1.397370610789151583e-02 2.113827178203862277e+05 2.518408551695811329e+05
1.552392522365908696e-02 2.058336458581468323e+05 2.466136214083399100e+05
1.707414433942665982e-02 1.982722654452614952e+05 2.375216934583712718e+05
1.862436345519422748e-02 1.889559471738061402e+05 2.258204336955513572e+05
2.017458257096179861e-02 1.782598501012029301e+05 2.120930825854993891e+05
2.172480168672936973e-02 1.665503756737571093e+05 1.970869417493652145e+05
2.327502080249694086e-02 1.540995037502590858e+05 1.805941164416632091e+05
2.482523991826451198e-02 1.412384942797906115e+05 1.638614280814178055e+05
2.637545903403208311e-02 1.282802029876320594e+05 1.470688017499583657e+05
2.792567814979965424e-02 1.154879982816410775e+05 1.308510289398416353e+05
2.947589726556722536e-02 1.030751648163971404e+05 1.151660711949142860e+05
3.102611638133479649e-02 9.121053217529659742e+04 1.001763025159885728e+05
3.257633549710236415e-02 8.008277451989839028e+04 8.644882972957829770e+04
3.412655461286993874e-02 6.977829566874953161e+04 7.377316696032456821e+04
3.567677372863750640e-02 6.036688049938742915e+04 6.224783306685451680e+04
3.722699284440507406e-02 5.193062191907579836e+04 5.225141458555463760e+04
3.877721196017264865e-02 4.446585389264035621e+04 4.332565130177265382e+04
4.032743107594021631e-02 3.797674067516491050e+04 3.575345872520850389e+04
4.187765019170779091e-02 3.245889475262792621e+04 2.930116848736443353e+04
4.342786930747535856e-02 2.786033576631857795e+04 2.429586805768720296e+04
4.497808842324293316e-02 2.412225848691007559e+04 1.984650973560716375e+04
4.652830753901050082e-02 2.121137424317656405e+04 1.682602105487440349e+04
4.807852665477807541e-02 1.906184960878893617e+04 1.492483645866905135e+04
4.962874577054564307e-02 1.758985495163574888e+04 1.348340722652074328e+04
5.117896488631321072e-02 1.673002789440159904e+04 1.289801544331594596e+04
5.272918400208078532e-02 1.639106693439938317e+04 1.290317959088558928e+04
5.427940311784835298e-02 1.651542179029476756e+04 1.364762473578716708e+04
5.582962223361592757e-02 1.700633002883971130e+04 1.467709720072548953e+04
5.737984134938349523e-02 1.777880540983504761e+04 1.641960552971271318e+04
5.893006046515106983e-02 1.868471292098278354e+04 1.780011028205738694e+04
6.048027958091863748e-02 1.970435245304496493e+04 1.952082101805889761e+04
6.203049869668621208e-02 2.076746209792929585e+04 2.139170687645714861e+04
6.358071781245377974e-02 2.176883622747577101e+04 2.309350368242813420e+04
6.513093692822134739e-02 2.264714473888055727e+04 2.461727063701607040e+04
6.668115604398891505e-02 2.333887376100666734e+04 2.586314124386848925e+04
6.823137515975649658e-02 2.379181054126285017e+04 2.664981145207662848e+04
6.978159427552406424e-02 2.399052037190976989e+04 2.715271566573464224e+04
7.133181339129163190e-02 2.392293621815332881e+04 2.734631969011756883e+04
7.288203250705919956e-02 2.356011899877049655e+04 2.714038804412772515e+04
7.443225162282676721e-02 2.290658161012818528e+04 2.653134673131894669e+04
7.598247073859434875e-02 2.195441990237907885e+04 2.550540968221414369e+04
7.753268985436191640e-02 2.071551825575273688e+04 2.400595005609956206e+04
7.908290897012948406e-02 1.923488062137348243e+04 2.215468308500720013e+04
8.063312808589705172e-02 1.756449299016990699e+04 2.013904310390350656e+04
8.218334720166463325e-02 1.573340219969326790e+04 1.791006100128562321e+04
8.373356631743220091e-02 1.377944026079316791e+04 1.546175781714645564e+04
8.528378543319976857e-02 1.175809234373938671e+04 1.293118430209725739e+04
8.683400454896733622e-02 9.718775843807761703e+03 1.044220317503987280e+04
8.838422366473490388e-02 7.700601117081425400e+03 7.975282891306740567e+03
8.993444278050248542e-02 5.737015247689038006e+03 5.575849465567989682e+03
9.148466189627005307e-02 3.864111194853373945e+03 3.278042198099626148e+03
9.303488101203762073e-02 2.116480817643787304e+03 1.149977639386988585e+03
9.458510012780518839e-02 5.204983277083780422e+02 -7.858933893317470165e+02
9.613531924357276992e-02 -8.973809343182521161e+02 -2.485217501199916114e+03
9.768553835934033758e-02 -2.124213759458565164e+03 -3.958596688423657724e+03
9.923575747510790523e-02 -3.147164339256653420e+03 -5.177916301973175905e+03
