2.999999999999999737e-04 -9.624033770372360079e-05
3.373737373737373431e-04 -9.955913472249632891e-05
3.747474747474747125e-04 -1.013242846465210831e-04
4.121212121212120818e-04 -1.018142774934347090e-04
4.494949494949495054e-04 -1.011888097554958455e-04
4.868686868686868206e-04 -9.965975168319042587e-05
5.242424242424242441e-04 -9.747596863501233923e-05
5.616161616161616677e-04 -9.490719427366973353e-05
5.989898989898989829e-04 -9.222652049843482009e-05
6.363636363636362980e-04 -8.968998893903901853e-05
6.737373737373737216e-04 -8.751430614179620177e-05
7.111111111111111452e-04 -8.585776856107906504e-05
7.484848484848485688e-04 -8.481394253536896945e-05
7.858585858585858839e-04 -8.440335143597671279e-05
8.232323232323231991e-04 -8.458162775118981125e-05
8.606060606060606227e-04 -8.524579187688710287e-05
8.979797979797980462e-04 -8.625496231139248224e-05
9.353535353535354698e-04 -8.744421707000899283e-05
9.727272727272726766e-04 -8.863976055336951303e-05
1.010101010101010100e-03 -8.968809745829578657e-05
1.047474747474747524e-03 -9.045195890595655614e-05
1.084848484848484947e-03 -9.083482422032551303e-05
1.122222222222222154e-03 -9.077140282616295852e-05
1.159595959595959578e-03 -9.023946537359264970e-05
1.196969696969697001e-03 -8.924486252463038731e-05
1.234343434343434425e-03 -8.782417562209471188e-05
1.271717171717171848e-03 -8.602337623666431372e-05
1.309090909090909055e-03 -8.389490548611774705e-05
1.346464646464646479e-03 -8.149496693388132769e-05
1.383838383838383902e-03 -7.886329054527782599e-05
1.421212121212121109e-03 -7.603262086862839358e-05
1.458585858585858533e-03 -7.302758481998566887e-05
1.495959595959595956e-03 -6.985262290782638856e-05
1.533333333333333380e-03 -6.651216731047001956e-05
1.570707070707070803e-03 -6.300443283044717844e-05
1.608080808080808010e-03 -5.933528830505288652e-05
1.645454545454545434e-03 -5.550995145921377061e-05
1.682828282828282857e-03 -5.155103538287837120e-05
1.720202020202020281e-03 -4.748869842102126980e-05
1.757575757575757487e-03 -4.336112936897171239e-05
1.794949494949494911e-03 -3.921778972194335104e-05
1.832323232323232335e-03 -3.511043973389473124e-05
1.869696969696969758e-03 -3.109108801506817914e-05
1.907070707070707182e-03 -2.720905274744906118e-05
1.944444444444444389e-03 -2.350441163711482334e-05
1.981818181818181812e-03 -2.000730852623902134e-05
2.019191919191919236e-03 -1.673681176855696981e-05
2.056565656565656659e-03 -1.370127159055185644e-05
2.093939393939394083e-03 -1.089837439078553092e-05
2.131313131313131506e-03 -8.319480620171534476e-06
2.168686868686868930e-03 -5.951020034662682902e-06
2.206060606060606354e-03 -3.778760811596910014e-06
2.243434343434343777e-03 -1.789777859106063817e-06
2.280808080808080767e-03 2.562990032027592217e-08
2.318181818181818191e-03 1.672093104030975171e-06
2.355555555555555614e-03 3.149720520395826116e-06
2.392929292929293038e-03 4.455533069067824836e-06
2.430303030303030461e-03 5.583361168481901969e-06
2.467676767676767885e-03 6.527248973716841905e-06
2.505050505050505309e-03 7.282372519619840804e-06
2.542424242424242298e-03 7.847278986466156141e-06
2.579797979797979722e-03 8.224100966257985980e-06
2.617171717171717146e-03 8.419674429188618494e-06
2.654545454545454569e-03 8.444585159822848102e-06
2.691919191919191993e-03 8.313358099543090887e-06
2.729292929292929416e-03 8.041710376751908570e-06
2.766666666666666840e-03 7.645750651256748764e-06
2.804040404040404263e-03 7.140759410605176482e-06
2.841414141414141687e-03 6.539555291231407449e-06
2.878787878787878677e-03 5.852314263684154895e-06
2.916161616161616101e-03 5.085409132234809532e-06
2.953535353535353524e-03 4.242904320513832278e-06
2.990909090909090948e-03 3.327011959180575933e-06
3.028282828282828371e-03 2.338868453991015398e-06
3.065656565656565795e-03 1.280031974735940098e-06
3.103030303030303218e-03 1.537804341641965731e-07
3.140404040404040642e-03 -1.034570260134976734e-06
3.177777777777778066e-03 -2.276616200925032658e-06
3.215151515151515055e-03 -3.561509351955339505e-06
3.252525252525252479e-03 -4.875993276164882746e-06
3.289898989898989903e-03 -6.204667082288710216e-06
3.327272727272727326e-03 -7.532567542566016944e-06
3.364646464646464750e-03 -8.843970875202017211e-06
3.402020202020202173e-03 -1.012573535910064057e-05
3.439393939393939597e-03 -1.136706239444268201e-05
3.476767676767677021e-03 -1.255830749902890404e-05
3.514141414141414444e-03 -1.369373750498120758e-05
3.551515151515151434e-03 -1.477017448991312836e-05
3.588888888888888858e-03 -1.578629898743138857e-05
3.626262626262626281e-03 -1.674165368026670934e-05
3.663636363636363705e-03 -1.763654677259810974e-05
3.701010101010101128e-03 -1.847092718991811923e-05
3.738383838383838552e-03 -1.924493790765637995e-05
3.775757575757575975e-03 -1.995727401012158467e-05
3.813131313131313399e-03 -2.060574581522927381e-05
3.850505050505050823e-03 -2.118869468929878303e-05
3.887878787878788246e-03 -2.170271785703197258e-05
3.925252525252525236e-03 -2.214578501527995219e-05
3.962626262626263093e-03 -2.251627771350229630e-05
4.000000000000000083e-03 -2.281483115986293570e-05
