2.173406598338000010e-05 3.044563993679601510e-01 8.386329811793200029e-02
1.287281736034223299e-03 4.924449798875139095e+01 4.028860545842398011e+01
2.552829406085066564e-03 4.263772901650150970e+01 2.262347927742696996e+01
3.818377076135909612e-03 -1.049315934150239471e+01 -1.128786337068473422e+01
5.083924746186753094e-03 -2.657530278415080716e+01 -1.497524205295720101e+01
6.349472416237596575e-03 -4.594224346254516256e+00 -8.210792057998410609e-01
7.615020086288439190e-03 1.009826052621849080e+01 5.056251540591721216e+00
8.880567756339281804e-03 5.397077849379047443e+00 7.009809319904405367e-01
1.014611542639012529e-02 -2.852617722237966724e+00 -3.044513633448128864e+00
1.141166309644096877e-02 -4.587909212089994249e+00 -3.272434529344391940e+00
1.267721076649181225e-02 -2.590687423530786404e+00 -1.622327611129665170e+00
1.394275843654265573e-02 -6.035375982151454100e-01 -1.008276947631389753e+00
1.520830610659349748e-02 4.540883959059857089e-01 -3.868530085389338402e-01
1.647385377664434269e-02 1.413820329555109771e-02 -7.710037864573544564e-01
1.773940144669518618e-02 -5.505651442014438679e-01 -1.183663256433642674e+00
1.900494911674602966e-02 -9.807545644246049577e-01 -9.605158206849071512e-01
2.027049678679687314e-02 -1.062530859572521136e+00 -8.333175830131601680e-01
2.153604445684771662e-02 -9.792945987369120475e-01 -8.396697619388765466e-01
2.280159212689856010e-02 -2.033524531617131592e-01 -6.169896144256157289e-01
2.406713979694940359e-02 8.450713132558035356e-02 -8.403773272559314500e-02
2.533268746700024707e-02 3.702892550978152154e-03 -3.357695673516317703e-01
2.659823513705109055e-02 -2.516140393463251468e-01 -2.282778022295845755e-01
2.786378280710193403e-02 -5.551347761259580738e-01 -3.598547985506432290e-01
2.912933047715277751e-02 -1.404823360812791355e-01 -4.213325523363282143e-01
3.039487814720361752e-02 -5.596215236155700767e-02 -1.010238709789194750e-01
3.166042581725446448e-02 9.987661006470098524e-02 3.631918312481609290e-02
3.292597348730530449e-02 7.643595127523964902e-03 -2.296924657428460748e-01
3.419152115735615144e-02 -3.269415476230572160e-02 -1.158803803866927523e-01
3.545706882740699145e-02 -2.520175219304906719e-02 -1.153664363608552373e-02
3.672261649745783840e-02 -1.392459355172050439e-01 4.550446774492815892e-03
3.798816416750867841e-02 2.292161909501069968e-03 2.402541933415471703e-02
3.925371183755952537e-02 2.195196020985175703e-02 5.766033953246757493e-02
4.051925950761036538e-02 -2.005917316172937948e-01 -1.364216083836355953e-02
4.178480717766120539e-02 6.110427392123123774e-02 9.007591992171680439e-02
4.305035484771205234e-02 -1.273248690436659947e-01 -1.684305175015451961e-01
4.431590251776289235e-02 -1.423610570046864310e-01 3.080582254685788630e-03
4.558145018781373931e-02 -2.839436015406182623e-01 -3.387710262663974903e-01
4.684699785786457932e-02 5.097425546788807854e-02 1.212018634419610892e-02
4.811254552791542627e-02 4.529496335076213520e-02 -4.752772684127967023e-02
4.937809319796626628e-02 -6.835302440436376303e-02 1.593793853003637462e-02
5.064364086801711323e-02 -2.832244141137254534e-01 -2.252593343287222771e-01
5.190918853806795324e-02 -1.403908272135654667e-01 -6.340292825078464034e-02
5.317473620811880020e-02 -1.911463256222497020e-01 -2.181746341062666406e-01
5.444028387816964021e-02 -1.481647879063557049e-01 -3.603317116293991984e-01
