2.173406598338000010e-05 3.722984445886659159e+03 -9.353628314620626725e+02
1.571953181750950727e-03 9.729931265397167408e+02 -5.420251806167543691e+04
3.122172297518521419e-03 -3.256569364548050771e+02 -9.263884167615178740e+04
4.672391413286091678e-03 -9.486618270423350907e+01 -1.192431822256839951e+05
6.222610529053662805e-03 8.529673700756416110e+01 -1.367885291665191180e+05
7.772829644821233931e-03 1.803894703398528065e+01 -1.473197382416544715e+05
9.323048760588802455e-03 -2.083664553707759737e+01 -1.524003834599675320e+05
1.087326787635637358e-02 -8.215141445427782685e+00 -1.534579827936895017e+05
1.242348699212394471e-02 2.779024807476736747e+00 -1.510550883255673398e+05
1.397370610789151583e-02 3.827465401727903505e+00 -1.462171687407188874e+05
1.552392522365908696e-02 -8.273587154808728084e-01 -1.391822080083089531e+05
1.707414433942665982e-02 -2.520567567129301523e-01 -1.310701429129030148e+05
1.862436345519422748e-02 -2.537623573715049208e+00 -1.218226692263514851e+05
2.017458257096179861e-02 1.385167302256637978e-01 -1.121871066709458973e+05
2.172480168672936973e-02 1.774398234907521354e+00 -1.023014761794892111e+05
2.327502080249694086e-02 -6.622323154838155590e-01 -9.256825190297822701e+04
2.482523991826451198e-02 -2.764981360756482015e-02 -8.312436315878585447e+04
2.637545903403208311e-02 -1.893581257550852881e-01 -7.425681610449732398e+04
2.792567814979965424e-02 -1.105756799649496025e-01 -6.600318681736923463e+04
2.947589726556722536e-02 3.577827498558099339e-01 -5.848499605830729706e+04
3.102611638133479649e-02 -4.357251660003684246e-01 -5.176761390329751157e+04
3.257633549710236415e-02 -1.413273380485101094e-01 -4.585821491270617116e+04
3.412655461286993874e-02 1.007568973209338643e-02 -4.072038409765761753e+04
3.567677372863750640e-02 -5.379184816349579235e-01 -3.638490858855342231e+04
3.722699284440507406e-02 -9.059115390873100776e-03 -3.272314970332639496e+04
3.877721196017264865e-02 -1.387372100158452137e-01 -2.974909889523041784e+04
4.032743107594021631e-02 -7.350471069539638025e-02 -2.735599437514514284e+04
4.187765019170779091e-02 3.534746048914716443e-01 -2.546540257024025777e+04
4.342786930747535856e-02 -3.759429241763742047e-01 -2.404677657068362896e+04
