2.173406598338000010e-05 -4.022826716276357183e+04 1.217783116057182497e+03
1.571953181750950727e-03 -3.160786793871926056e+04 7.236886000544759736e+04
3.122172297518521419e-03 -1.863032446418132531e+04 1.282433326575100364e+05
4.672391413286091678e-03 -7.574076361744890164e+03 1.712063666516960366e+05
6.222610529053662805e-03 3.992266546872207300e+02 2.032902252890888485e+05
7.772829644821233931e-03 5.609952614427102162e+03 2.264515606645910302e+05
9.323048760588802455e-03 8.827151578138009427e+03 2.421873120393067948e+05
1.087326787635637358e-02 1.064756210011755320e+04 2.505784762718376005e+05
1.242348699212394471e-02 1.156902348690067811e+04 2.534705646581880865e+05
1.397370610789151583e-02 1.190585976344915616e+04 2.518408551695811329e+05
1.552392522365908696e-02 1.177724233777236441e+04 2.466136214083399100e+05
1.707414433942665982e-02 1.133433251929574180e+04 2.375216934583712718e+05
1.862436345519422748e-02 1.060886873255449427e+04 2.258204336955513572e+05
2.017458257096179861e-02 9.717092400444211307e+03 2.120930825854993891e+05
2.172480168672936973e-02 8.764082415644683351e+03 1.970869417493652145e+05
2.327502080249694086e-02 7.691812359526875298e+03 1.805941164416632091e+05
2.482523991826451198e-02 6.599380289676228131e+03 1.638614280814178055e+05
2.637545903403208311e-02 5.512765869468715209e+03 1.470688017499583657e+05
2.792567814979965424e-02 4.480020787662227121e+03 1.308510289398416353e+05
2.947589726556722536e-02 3.524717740493403653e+03 1.151660711949142860e+05
3.102611638133479649e-02 2.639225649425251959e+03 1.001763025159885728e+05
3.257633549710236415e-02 1.863741298778809096e+03 8.644882972957829770e+04
3.412655461286993874e-02 1.167644227565755727e+03 7.377316696032456821e+04
3.567677372863750640e-02 5.667355298160515531e+02 6.224783306685451680e+04
3.722699284440507406e-02 7.633339209544962500e+01 5.225141458555463760e+04
3.877721196017264865e-02 -3.304056868537230116e+02 4.332565130177265382e+04
4.032743107594021631e-02 -6.531253135187645285e+02 3.575345872520850389e+04
4.187765019170779091e-02 -8.972747376786957147e+02 2.930116848736443353e+04
4.342786930747535856e-02 -1.066798669598340439e+03 2.429586805768720296e+04
4.497808842324293316e-02 -1.189944357144373271e+03 1.984650973560716375e+04
4.652830753901050082e-02 -1.239271134117911743e+03 1.682602105487440349e+04
4.807852665477807541e-02 -1.248385822053239508e+03 1.492483645866905135e+04
4.962874577054564307e-02 -1.203019891171002428e+03 1.348340722652074328e+04
5.117896488631321072e-02 -1.123268988241131183e+03 1.289801544331594596e+04
5.272918400208078532e-02 -1.020278375271741538e+03 1.290317959088558928e+04
5.427940311784835298e-02 -8.508042248649895782e+02 1.364762473578716708e+04
5.582962223361592757e-02 -6.500213852389836120e+02 1.467709720072548953e+04
5.737984134938349523e-02 -4.124540340009634747e+02 1.641960552971271318e+04
5.893006046515106983e-02 -2.523728552193211101e+02 1.780011028205738694e+04
6.048027958091863748e-02 -5.760746646412831495e+01 1.952082101805889761e+04
6.203049869668621208e-02 1.688731159363666734e+02 2.139170687645714861e+04
6.358071781245377974e-02 3.809832662524249258e+02 2.309350368242813420e+04
6.513093692822134739e-02 5.711412630329637068e+02 2.461727063701607040e+04
6.668115604398891505e-02 7.250601499742888336e+02 2.586314124386848925e+04
6.823137515975649658e-02 8.234758116262235035e+02 2.664981145207662848e+04
6.978159427552406424e-02 9.064876284273146894e+02 2.715271566573464224e+04
7.133181339129163190e-02 9.808500280918954104e+02 2.734631969011756883e+04
7.288203250705919956e-02 1.031703350446977538e+03 2.714038804412772515e+04
7.443225162282676721e-02 1.050314947491908697e+03 2.653134673131894669e+04
7.598247073859434875e-02 1.026767059488908899e+03 2.550540968221414369e+04
7.753268985436191640e-02 9.507732010839807799e+02 2.400595005609956206e+04
7.908290897012948406e-02 8.450790638687411729e+02 2.215468308500720013e+04
8.063312808589705172e-02 7.404984176043099069e+02 2.013904310390350656e+04
