2.173406598338000010e-05 5.481809575565236628e+03 -2.469580699283107208e+02
1.571953181750950727e-03 4.031996894433403213e+03 -1.417534122126965485e+04
3.122172297518521419e-03 1.953729105968160411e+03 -2.383179515244219874e+04
4.672391413286091678e-03 2.209458202575729331e+02 -3.015766076930941563e+04
6.222610529053662805e-03 -9.780812388295720439e+02 -3.403885116385477886e+04
7.772829644821233931e-03 -1.693062190910672598e+03 -3.615498500797479210e+04
9.323048760588802455e-03 -2.043196015119197909e+03 -3.696811772611268680e+04
1.087326787635637358e-02 -2.149434258967402457e+03 -3.690035381877385953e+04
1.242348699212394471e-02 -2.109036844609279342e+03 -3.615931403625196253e+04
1.397370610789151583e-02 -1.990517817609696976e+03 -3.494414187027879962e+04
1.552392522365908696e-02 -1.838017989698919791e+03 -3.334987697672261129e+04
1.707414433942665982e-02 -1.667826635290334934e+03 -3.159309615641186610e+04
1.862436345519422748e-02 -1.495891033860399830e+03 -2.963356806344806682e+04
2.017458257096179861e-02 -1.326780236993076187e+03 -2.763614530545402158e+04
2.172480168672936973e-02 -1.164688330831343364e+03 -2.562949302501970305e+04
2.327502080249694086e-02 -1.013130682001683567e+03 -2.362892491619078282e+04
2.482523991826451198e-02 -8.718927271018141028e+02 -2.166669330085850379e+04
2.637545903403208311e-02 -7.426137920771876679e+02 -1.980221879823927520e+04
2.792567814979965424e-02 -6.241967987309932369e+02 -1.801615066949281390e+04
2.947589726556722536e-02 -5.162020138057487202e+02 -1.631549314582463194e+04
3.102611638133479649e-02 -4.194711159216103624e+02 -1.475001003094621592e+04
3.257633549710236415e-02 -3.343536396659147272e+02 -1.329503564660626762e+04
3.412655461286993874e-02 -2.606421504884990554e+02 -1.194651492690623309e+04
3.567677372863750640e-02 -1.964970800133831972e+02 -1.072868199099511548e+04
3.722699284440507406e-02 -1.393595889730718795e+02 -9.612717372309514758e+03
3.877721196017264865e-02 -9.305890514439354888e+01 -8.618971690280453913e+03
4.032743107594021631e-02 -5.323499505897807182e+01 -7.727584740956012865e+03
4.187765019170779091e-02 -2.283267768476499882e+01 -6.942214666636660695e+03
4.342786930747535856e-02 2.145971304222159759e+00 -6.251715388815683582e+03
4.497808842324293316e-02 2.297396752822997357e+01 -5.666818779310753598e+03
4.652830753901050082e-02 3.811977947507419628e+01 -5.136195778335042633e+03
4.807852665477807541e-02 4.645992833936453792e+01 -4.713552944571911212e+03
4.962874577054564307e-02 5.381051802858537769e+01 -4.342756892338305988e+03
5.117896488631321072e-02 5.570648766584515954e+01 -4.044727832956336442e+03
5.272918400208078532e-02 5.437564473162779422e+01 -3.814665572165333288e+03
5.427940311784835298e-02 5.143812696789185424e+01 -3.615367597981666222e+03
5.582962223361592757e-02 4.374967456936656163e+01 -3.497278554577254454e+03
5.737984134938349523e-02 3.578989542731034845e+01 -3.386682764743931330e+03
5.893006046515106983e-02 2.235712928535659927e+01 -3.335942784323206070e+03
6.048027958091863748e-02 8.156387648605463170e+00 -3.311792714563082882e+03
6.203049869668621208e-02 -5.028102971435419732e+00 -3.291846386856897880e+03
6.358071781245377974e-02 -1.640271652530391933e+01 -3.280979716209133585e+03
6.513093692822134739e-02 -3.166393081554224764e+01 -3.287972265514976698e+03
6.668115604398891505e-02 -4.791044565436973102e+01 -3.304741246832193610e+03
