3.000000000000000076e-05 -3.584774142395460430e-05
7.010101010101010117e-05 -4.514205377503804776e-05
1.102020202020202050e-04 -5.451600586239800108e-05
1.503030303030303088e-04 -6.370114400573223046e-05
1.904040404040404125e-04 -7.241588539981057401e-05
2.305050505050505163e-04 -8.038626420700925644e-05
2.706060606060606472e-04 -8.737004878713057053e-05
3.107070707070707510e-04 -9.317100270807457494e-05
3.508080808080808548e-04 -9.765846582528826076e-05
3.909090909090909586e-04 -1.007766649277401863e-04
4.310101010101010624e-04 -1.025497254419391151e-04
4.711111111111111662e-04 -1.030762515838290873e-04
5.112121212121212158e-04 -1.025241297693247987e-04
5.513131313131313738e-04 -1.011169980981421930e-04
5.914141414141414234e-04 -9.912028985198297754e-05
6.315151515151514730e-04 -9.682243914694123928e-05
6.716161616161616310e-04 -9.451245253884376567e-05
7.117171717171717890e-04 -9.244324126196909800e-05
7.518181818181818386e-04 -9.082100806032659306e-05
7.919191919191918881e-04 -8.978008053733160278e-05
8.320202020202020462e-04 -8.937571364765873976e-05
8.721212121212122042e-04 -8.959829170835727663e-05
9.122222222222222537e-04 -9.036572517477470094e-05
9.523232323232323033e-04 -9.153381786250423531e-05
9.924242424242425697e-04 -9.293634579634668170e-05
1.032525252525252728e-03 -9.438248112592316486e-05
1.072626262626262886e-03 -9.568876268930310723e-05
1.112727272727272827e-03 -9.669201149850408222e-05
1.152828282828282985e-03 -9.726125052583108077e-05
1.192929292929293143e-03 -9.730363992594301902e-05
1.233030303030303084e-03 -9.677630127314457099e-05
1.273131313131313242e-03 -9.566914178907380377e-05
1.313232323232323400e-03 -9.400860185468148792e-05
1.353333333333333558e-03 -9.184895683909468386e-05
1.393434343434343716e-03 -8.924835331908377134e-05
1.433535353535353657e-03 -8.628839191100210273e-05
1.473636363636363815e-03 -8.302423821956929784e-05
1.513737373737373973e-03 -7.951623538429544496e-05
1.553838383838383914e-03 -7.581006185033058317e-05
1.593939393939394072e-03 -7.193526179509407501e-05
1.634040404040404230e-03 -6.791095804146043242e-05
1.674141414141414388e-03 -6.375054586918342330e-05
1.714242424242424546e-03 -5.946487766349530467e-05
1.754343434343434488e-03 -5.506881795159712173e-05
1.794444444444444646e-03 -5.058384556498243264e-05
1.834545454545454804e-03 -4.603834665466179213e-05
1.874646464646464745e-03 -4.147193350666087070e-05
1.914747474747474903e-03 -3.693323070385735147e-05
1.954848484848485061e-03 -3.247418818923161450e-05
1.994949494949495219e-03 -2.815124945274384671e-05
2.035050505050505377e-03 -2.401725085525682518e-05
2.075151515151515535e-03 -2.011820760119267869e-05
2.115252525252525693e-03 -1.649267982109924944e-05
2.155353535353535417e-03 -1.316555202957703881e-05
2.195454545454545575e-03 -1.014979025645984489e-05
2.235555555555555733e-03 -7.446592685509901583e-06
2.275656565656565891e-03 -5.046921197500041281e-06
2.315757575757576049e-03 -2.934262775381541941e-06
2.355858585858586207e-03 -1.087912009953511382e-06
2.395959595959596365e-03 5.142858495746365863e-07
2.436060606060606090e-03 1.892957787278454244e-06
2.476161616161616248e-03 3.065286187424772286e-06
2.516262626262626406e-03 4.044351324118689446e-06
2.556363636363636564e-03 4.838636220044239923e-06
2.596464646464646722e-03 5.452578233791405145e-06
2.636565656565656880e-03 5.888990840579336321e-06
2.676666666666667038e-03 6.149342825922610689e-06
2.716767676767677196e-03 6.236050554687075319e-06
2.756868686868687354e-03 6.154270942771131529e-06
2.796969696969697078e-03 5.911461340366250283e-06
2.837070707070707236e-03 5.519000374903193661e-06
2.877171717171717394e-03 4.990872340941769321e-06
2.917272727272727552e-03 4.343492976328636013e-06
2.957373737373737710e-03 3.593921966077190822e-06
2.997474747474747868e-03 2.758880166748759561e-06
3.037575757575758026e-03 1.853737810481687174e-06
3.077676767676767750e-03 8.911616525015352534e-07
3.117777777777777908e-03 -1.195031994251207428e-07
3.157878787878788066e-03 -1.171469291334680310e-06
3.197979797979798224e-03 -2.261012736847702600e-06
3.238080808080808382e-03 -3.386091252359951836e-06
3.278181818181818540e-03 -4.545761276636685323e-06
3.318282828282828698e-03 -5.738472078030324548e-06
3.358383838383838856e-03 -6.961914226255915691e-06
3.398484848484849014e-03 -8.211738719820740233e-06
3.438585858585858739e-03 -9.480674280340865970e-06
3.478686868686868897e-03 -1.076026126727953138e-05
3.518787878787879055e-03 -1.203902821713436275e-05
3.558888888888889213e-03 -1.330485107425028093e-05
3.598989898989899371e-03 -1.454457307176815542e-05
3.639090909090909529e-03 -1.574602670618865350e-05
3.679191919191919687e-03 -1.689756566705189335e-05
3.719292929292929411e-03 -1.798983197263508545e-05
3.759393939393939569e-03 -1.901459177433847356e-05
3.799494949494949727e-03 -1.996740717493511973e-05
3.839595959595959885e-03 -2.084452277640369135e-05
3.879696969696970043e-03 -2.164469703682627333e-05
3.919797979797979767e-03 -2.236557092704977747e-05
3.959898989898989925e-03 -2.300969154391662987e-05
4.000000000000000083e-03 -2.357563884653441315e-05
