2.173406598338000010e-05 -5.495414888039694233e+03 1.579393822420782385e+02
1.571953181750950727e-03 -4.612697144169080275e+03 9.385115472341331042e+03
3.122172297518521419e-03 -3.189862630488645664e+03 1.663380410249362831e+04
4.672391413286091678e-03 -1.798877599412934615e+03 2.222544120657820895e+04
6.222610529053662805e-03 -6.251314840589204778e+02 2.645325985261448659e+04
7.772829644821233931e-03 2.743402787042408022e+02 2.956851731219375142e+04
9.323048760588802455e-03 9.146298435365068826e+02 3.176152520837772681e+04
1.087326787635637358e-02 1.333267841899918267e+03 3.319381552446549176e+04
1.242348699212394471e-02 1.578880022941144261e+03 3.399073223787954339e+04
1.397370610789151583e-02 1.695742913830193402e+03 3.426096591796060966e+04
1.552392522365908696e-02 1.719744022993302451e+03 3.409616667471871187e+04
1.707414433942665982e-02 1.682088725625772213e+03 3.358029984271540889e+04
1.862436345519422748e-02 1.606282694145475716e+03 3.278451045995543245e+04
2.017458257096179861e-02 1.496748789910200003e+03 3.177422762572332795e+04
2.172480168672936973e-02 1.375353640107548927e+03 3.060725192396808416e+04
2.327502080249694086e-02 1.247329250415646811e+03 2.933498821687882810e+04
2.482523991826451198e-02 1.114569723921194509e+03 2.800165601237967348e+04
2.637545903403208311e-02 9.858618298394159183e+02 2.664576003061466326e+04
2.792567814979965424e-02 8.639444042628269926e+02 2.529846016684742062e+04
2.947589726556722536e-02 7.489021372287179474e+02 2.398585901998759800e+04
3.102611638133479649e-02 6.458036813201588302e+02 2.272937954189733500e+04
3.257633549710236415e-02 5.536363204537721003e+02 2.154309578779464937e+04
3.412655461286993874e-02 4.706614063183539542e+02 2.043789050540221069e+04
3.567677372863750640e-02 4.019039900056175156e+02 1.942093827339808922e+04
3.722699284440507406e-02 3.424914304274396386e+02 1.849425565052047386e+04
3.877721196017264865e-02 2.943978703361697171e+02 1.765868603216342308e+04
4.032743107594021631e-02 2.554224374019078141e+02 1.691145152892599071e+04
4.187765019170779091e-02 2.255796426176188447e+02 1.624863034922255611e+04
4.342786930747535856e-02 2.040740958337111692e+02 1.566386048375271275e+04
4.497808842324293316e-02 1.895480998068119334e+02 1.515138788127501539e+04
4.652830753901050082e-02 1.812025155344230427e+02 1.470209170000281847e+04
4.807852665477807541e-02 1.785606256026777032e+02 1.430859760708185058e+04
4.962874577054564307e-02 1.789578226798885225e+02 1.396276879345714042e+04
5.117896488631321072e-02 1.841021944468106142e+02 1.365508325746303854e+04
5.272918400208078532e-02 1.906793456292596431e+02 1.337829996774169194e+04
5.427940311784835298e-02 1.976965255132919594e+02 1.312338772701410744e+04
5.582962223361592757e-02 2.062377413444976924e+02 1.288368895725831317e+04
5.737984134938349523e-02 2.135669961889809372e+02 1.265140857922567011e+04
5.893006046515106983e-02 2.204936339235574394e+02 1.242194513244815607e+04
6.048027958091863748e-02 2.246281953135244294e+02 1.218819579973889631e+04
6.203049869668621208e-02 2.274352831532269477e+02 1.194657931355616893e+04
6.358071781245377974e-02 2.283970186920461458e+02 1.169437629427176034e+04
6.513093692822134739e-02 2.263065596224327578e+02 1.142906371024426699e+04
6.668115604398891505e-02 2.222403502131050459e+02 1.114976842486437636e+04
6.823137515975649658e-02 2.154003061402953847e+02 1.085645017961081248e+04
6.978159427552406424e-02 2.048915058900082329e+02 1.054934004886718685e+04
7.133181339129163190e-02 1.935988475192520752e+02 1.023005215204715205e+04
7.288203250705919956e-02 1.801263008362444396e+02 9.901090596474870836e+03
7.443225162282676721e-02 1.659822620261074633e+02 9.565628343201336975e+03
7.598247073859434875e-02 1.504926727300426137e+02 9.226871679049985687e+03
7.753268985436191640e-02 1.348161086040177281e+02 8.888020246365247658e+03
7.908290897012948406e-02 1.169515182302592535e+02 8.552275526473564241e+03
8.063312808589705172e-02 1.037260457344764006e+02 8.222872336923903276e+03
8.218334720166463325e-02 8.852780458912685901e+01 7.903123481103178165e+03
8.373356631743220091e-02 7.409869247518096813e+01 7.595932206596389733e+03
8.528378543319976857e-02 6.096455323697201578e+01 7.303479666315889517e+03
8.683400454896733622e-02 4.917883578196538252e+01 7.027661497384086033e+03
8.838422366473490388e-02 3.889502509912019690e+01 6.770080868115437625e+03
8.993444278050248542e-02 3.029780941192169408e+01 6.531789248950733054e+03
9.148466189627005307e-02 2.339914834696770995e+01 6.313303467461923901e+03
9.303488101203762073e-02 1.812066077800558617e+01 6.114707361139940076e+03
9.458510012780518839e-02 1.445133517332116568e+01 5.935739540912719349e+03
9.613531924357276992e-02 1.233025160130980780e+01 5.775735995914591513e+03
9.768553835934033758e-02 1.159653032438439801e+01 5.633759060471652447e+03
9.923575747510790523e-02 1.211702245854729298e+01 5.508558477635798226e+03
1.007859765908754729e-01 1.375437113865105054e+01 5.398696776898827920e+03
1.023361957066430405e-01 1.634082808640051709e+01 5.302489185237297534e+03
1.038864148224106221e-01 1.968262778823485704e+01 5.218146517115064853e+03
1.054366339381781897e-01 2.361799126777852464e+01 5.143829207273080101e+03
1.069868530539457574e-01 2.798768671217029791e+01 5.077651653243043256e+03
1.085370721697133251e-01 3.258938065068839052e+01 5.017608427836516967e+03
1.100872912854809066e-01 3.723963845600030709e+01 4.961749749052891275e+03
1.116375104012484742e-01 4.179319739203020134e+01 4.908391119919760968e+03
1.131877295170160419e-01 4.609091628639112770e+01 4.855877616791209221e+03
1.147379486327836096e-01 4.995022593349317219e+01 4.802500107143663627e+03
1.162881677485511772e-01 5.321319502070215890e+01 4.746757426921411025e+03
1.178383868643187588e-01 5.579286802053162120e+01 4.687593486929803476e+03
1.193886059800863264e-01 5.751003651697589447e+01 4.624191703306882118e+03
1.209388250958538941e-01 5.861508864298708943e+01 4.556046164810592927e+03
1.224890442116214617e-01 5.893062877308447156e+01 4.482729560866798238e+03
1.240392633273890433e-01 5.843330640334153259e+01 4.403897107960920039e+03
1.255894824431565970e-01 5.714357542242707666e+01 4.319644988580367681e+03
1.271397015589241786e-01 5.514957670596070471e+01 4.230561048185765685e+03
1.286899206746917601e-01 5.253928992878675075e+01 4.137252776966944111e+03
1.302401397904593139e-01 4.939624847589302448e+01 4.040335960179831545e+03
1.317903589062268954e-01 4.585114132488280347e+01 3.940641863590251432e+03
1.333405780219944492e-01 4.201363564772609749e+01 3.839166650793210920e+03
1.348907971377620307e-01 3.800373854392032058e+01 3.736906019056188143e+03
1.364410162535296123e-01 3.392946751592587162e+01 3.634848632097962764e+03
1.379912353692971660e-01 2.975597890406527668e+01 3.533947471557277822e+03
1.395414544850647476e-01 2.583912424654363704e+01 3.435129671648206568e+03
1.410916736008323014e-01 2.214560205796844627e+01 3.339270939878304034e+03
1.426418927165998829e-01 1.875364002617587644e+01 3.247181177631946412e+03
1.441921118323674644e-01 1.572797415628179785e+01 3.159428702844460531e+03
1.457423309481350182e-01 1.309281520699843604e+01 3.076488963047644575e+03
1.472925500639025997e-01 1.089382327373263060e+01 2.998789519686643416e+03
1.488427691796701535e-01 9.145111907529766881e+00 2.926663647723356007e+03
1.503929882954377351e-01 7.841311777881674772e+00 2.860160686156978500e+03
1.519432074112053166e-01 6.965225655943155125e+00 2.799258557833304621e+03
1.534934265269728704e-01 6.494437809165956921e+00 2.743908242011530092e+03
1.550436456427404519e-01 6.477220899742453852e+00 2.693961531768493842e+03
1.565938647585080334e-01 6.805145136208136769e+00 2.649054899075086269e+03
1.581440838742755872e-01 7.454953804610282120e+00 2.608781390395432027e+03
1.596943029900431688e-01 8.497965148979014671e+00 2.572708104315779565e+03
1.612445221058107225e-01 9.759828661359593482e+00 2.540362815258733917e+03
1.627947412215783041e-01 1.106648912938579876e+01 2.511216604495134561e+03
1.643449603373458856e-01 1.248684744670943303e+01 2.484696430062442687e+03
1.658951794531134394e-01 1.397462901637314125e+01 2.460185242829737035e+03
1.674453985688810209e-01 1.549274063755649067e+01 2.437192495814557333e+03
1.689956176846485747e-01 1.702539899170232474e+01 2.415351247854369376e+03
1.705458368004161562e-01 1.852473642992844205e+01 2.394126810467467749e+03
1.720960559161837378e-01 1.991864768588020596e+01 2.372850928759235103e+03
1.736462750319512915e-01 2.114928957645468088e+01 2.351035215305108522e+03
1.751964941477188731e-01 2.207473520045398629e+01 2.328324355153383294e+03
1.767467132634864269e-01 2.299733038693564779e+01 2.304405017019815659e+03
1.782969323792540084e-01 2.356659317022357314e+01 2.278997494856886078e+03
1.798471514950215899e-01 2.387666971423603002e+01 2.251908325585273360e+03
1.813973706107891437e-01 2.392280301155998146e+01 2.223011498217726512e+03
1.829475897265567252e-01 2.371984177310869768e+01 2.192348439219796546e+03
1.844978088423243068e-01 2.328486567195324497e+01 2.160020288754918056e+03
1.860480279580918606e-01 2.263097173308766585e+01 2.126109208588778529e+03
1.875982470738594421e-01 2.179405560659077778e+01 2.090735509519914558e+03
