2.173406598338000010e-05 -2.274451903397541901e+04 -2.469580699283107208e+02
1.571953181750950727e-03 -2.464259110301191322e+04 -1.417534122126965485e+04
3.122172297518521419e-03 -2.764755247390662771e+04 -2.383179515244219874e+04
4.672391413286091678e-03 -3.029698592788596943e+04 -3.015766076930941563e+04
6.222610529053662805e-03 -3.222250482125183407e+04 -3.403885116385477886e+04
7.772829644821233931e-03 -3.337151199442308280e+04 -3.615498500797479210e+04
9.323048760588802455e-03 -3.381201316048922308e+04 -3.696811772611268680e+04
1.087326787635637358e-02 -3.363695515393206006e+04 -3.690035381877385953e+04
1.242348699212394471e-02 -3.296678408469305577e+04 -3.615931403625196253e+04
1.397370610789151583e-02 -3.190911759363414239e+04 -3.494414187027879962e+04
1.552392522365908696e-02 -3.057140878531865019e+04 -3.334987697672261129e+04
1.707414433942665982e-02 -2.902664229454717133e+04 -3.159309615641186610e+04
1.862436345519422748e-02 -2.735995284840671229e+04 -2.963356806344806682e+04
2.017458257096179861e-02 -2.561279141703780260e+04 -2.763614530545402158e+04
2.172480168672936973e-02 -2.383904988986644821e+04 -2.562949302501970305e+04
2.327502080249694086e-02 -2.207175851098428757e+04 -2.362892491619078282e+04
2.482523991826451198e-02 -2.033698074018964689e+04 -2.166669330085850379e+04
2.637545903403208311e-02 -1.865995096459834167e+04 -1.980221879823927520e+04
2.792567814979965424e-02 -1.705557463490355076e+04 -1.801615066949281390e+04
2.947589726556722536e-02 -1.553456553680462457e+04 -1.631549314582463194e+04
3.102611638133479649e-02 -1.410690156756393480e+04 -1.475001003094621592e+04
3.257633549710236415e-02 -1.277756021648518981e+04 -1.329503564660626762e+04
3.412655461286993874e-02 -1.154904758847613084e+04 -1.194651492690623309e+04
3.567677372863750640e-02 -1.042402177362505972e+04 -1.072868199099511548e+04
3.722699284440507406e-02 -9.399805382808784998e+03 -9.612717372309514758e+03
3.877721196017264865e-02 -8.473827365959252347e+03 -8.618971690280453913e+03
4.032743107594021631e-02 -7.644460468861139816e+03 -7.727584740956012865e+03
4.187765019170779091e-02 -6.905887591120481375e+03 -6.942214666636660695e+03
4.342786930747535856e-02 -6.255445071514510346e+03 -6.251715388815683582e+03
4.497808842324293316e-02 -5.686681212853155557e+03 -5.666818779310753598e+03
4.652830753901050082e-02 -5.194251173061249574e+03 -5.136195778335042633e+03
4.807852665477807541e-02 -4.777887594484082001e+03 -4.713552944571911212e+03
4.962874577054564307e-02 -4.422997251896742455e+03 -4.342756892338305988e+03
5.117896488631321072e-02 -4.129341551068349872e+03 -4.044727832956336442e+03
5.272918400208078532e-02 -3.891695507754277060e+03 -3.814665572165333288e+03
5.427940311784835298e-02 -3.700231272551632173e+03 -3.615367597981666222e+03
5.582962223361592757e-02 -3.555702469011779613e+03 -3.497278554577254454e+03
5.737984134938349523e-02 -3.444939719206739937e+03 -3.386682764743931330e+03
5.893006046515106983e-02 -3.369308755191123964e+03 -3.335942784323206070e+03
6.048027958091863748e-02 -3.317940247548724983e+03 -3.311792714563082882e+03
6.203049869668621208e-02 -3.281711341712776175e+03 -3.291846386856897880e+03
