2.173406598338000010e-05 2.123958931555948220e+04 1.579393822420782385e+02
1.571953181750950727e-03 2.225884435232528267e+04 9.385115472341331042e+03
3.122172297518521419e-03 2.400546353210739107e+04 1.663380410249362831e+04
4.672391413286091678e-03 2.583349056201126587e+04 2.222544120657820895e+04
6.222610529053662805e-03 2.750229894792704363e+04 2.645325985261448659e+04
7.772829644821233931e-03 2.888771691294240372e+04 2.956851731219375142e+04
9.323048760588802455e-03 2.994603913200515308e+04 3.176152520837772681e+04
1.087326787635637358e-02 3.066233482750694020e+04 3.319381552446549176e+04
1.242348699212394471e-02 3.104391837471069448e+04 3.399073223787954339e+04
1.397370610789151583e-02 3.111927327025663544e+04 3.426096591796060966e+04
1.552392522365908696e-02 3.090613330345120630e+04 3.409616667471871187e+04
1.707414433942665982e-02 3.046294477188893143e+04 3.358029984271540889e+04
1.862436345519422748e-02 2.980887466269958895e+04 3.278451045995543245e+04
2.017458257096179861e-02 2.899467819827837957e+04 3.177422762572332795e+04
2.172480168672936973e-02 2.805015683367575184e+04 3.060725192396808416e+04
2.327502080249694086e-02 2.702033156789721761e+04 2.933498821687882810e+04
2.482523991826451198e-02 2.593190466527840908e+04 2.800165601237967348e+04
2.637545903403208311e-02 2.481680868231178101e+04 2.664576003061466326e+04
2.792567814979965424e-02 2.370065535776314573e+04 2.529846016684742062e+04
2.947589726556722536e-02 2.260306202845506778e+04 2.398585901998759800e+04
3.102611638133479649e-02 2.154196747014168432e+04 2.272937954189733500e+04
3.257633549710236415e-02 2.053217773761641365e+04 2.154309578779464937e+04
3.412655461286993874e-02 1.957943707872597224e+04 2.043789050540221069e+04
3.567677372863750640e-02 1.869759433723894472e+04 1.942093827339808922e+04
3.722699284440507406e-02 1.787949555776774650e+04 1.849425565052047386e+04
3.877721196017264865e-02 1.713686953772588458e+04 1.765868603216342308e+04
4.032743107594021631e-02 1.646136018891879576e+04 1.691145152892599071e+04
4.187765019170779091e-02 1.585481725449745318e+04 1.624863034922255611e+04
4.342786930747535856e-02 1.530933801700267759e+04 1.566386048375271275e+04
4.497808842324293316e-02 1.482183208834741527e+04 1.515138788127501539e+04
4.652830753901050082e-02 1.438697295744419716e+04 1.470209170000281847e+04
4.807852665477807541e-02 1.399826614014852203e+04 1.430859760708185058e+04
4.962874577054564307e-02 1.364883362170726832e+04 1.396276879345714042e+04
5.117896488631321072e-02 1.333372735365478547e+04 1.365508325746303854e+04
5.272918400208078532e-02 1.304283292068882838e+04 1.337829996774169194e+04
5.427940311784835298e-02 1.277507674670164852e+04 1.312338772701410744e+04
5.582962223361592757e-02 1.251703115040463126e+04 1.288368895725831317e+04
5.737984134938349523e-02 1.227105458684177574e+04 1.265140857922567011e+04
5.893006046515106983e-02 1.202717998653250652e+04 1.242194513244815607e+04
6.048027958091863748e-02 1.178462669891440964e+04 1.218819579973889631e+04
6.203049869668621208e-02 1.153747769485298886e+04 1.194657931355616893e+04
6.358071781245377974e-02 1.128341339633849566e+04 1.169437629427176034e+04
6.513093692822134739e-02 1.102173493687273913e+04 1.142906371024426699e+04
6.668115604398891505e-02 1.075045686745700550e+04 1.114976842486437636e+04
6.823137515975649658e-02 1.046970229482805553e+04 1.085645017961081248e+04
6.978159427552406424e-02 1.018046139665502960e+04 1.054934004886718685e+04
7.133181339129163190e-02 9.880767048275185516e+03 1.023005215204715205e+04
7.288203250705919956e-02 9.578156465348301936e+03 9.901090596474870836e+03
