2.173406598338000010e-05 -3.103101787896307360e+04 -6.153297563510438977e+02
1.571953181750950727e-03 -3.217629447260058805e+04 -2.000608711156186837e+04
3.122172297518521419e-03 -3.365192964638479316e+04 -3.040659630940342322e+04
4.672391413286091678e-03 -3.475805641406773066e+04 -3.659974676867938251e+04
6.222610529053662805e-03 -3.541814366377129045e+04 -4.012003026527186739e+04
7.772829644821233931e-03 -3.558303294829078368e+04 -4.183576014106810180e+04
9.323048760588802455e-03 -3.533397327097287052e+04 -4.228066511741639988e+04
1.087326787635637358e-02 -3.472986423836860922e+04 -4.182633042324183771e+04
1.242348699212394471e-02 -3.380568859234623960e+04 -4.072686713064467040e+04
1.397370610789151583e-02 -3.265232839776294350e+04 -3.917313997065746662e+04
1.552392522365908696e-02 -3.128439118383806999e+04 -3.730759376825720392e+04
1.707414433942665982e-02 -2.979295747508009663e+04 -3.524439156045414711e+04
1.862436345519422748e-02 -2.821684934970102040e+04 -3.306965391733406432e+04
2.017458257096179861e-02 -2.658964400875548381e+04 -3.085331380597986936e+04
2.172480168672936973e-02 -2.494737170045141829e+04 -2.864989705432852497e+04
2.327502080249694086e-02 -2.332239682932511278e+04 -2.650197031885114484e+04
2.482523991826451198e-02 -2.174399280625988467e+04 -2.444114868141288389e+04
2.637545903403208311e-02 -2.022082859259673569e+04 -2.249084663087029548e+04
2.792567814979965424e-02 -1.877143417715394025e+04 -2.066601239887077827e+04
2.947589726556722536e-02 -1.740705073017322138e+04 -1.897605641564232064e+04
3.102611638133479649e-02 -1.613760109718917920e+04 -1.742582275941310218e+04
3.257633549710236415e-02 -1.495932461906473873e+04 -1.601416043734265804e+04
3.412655461286993874e-02 -1.387928609087424047e+04 -1.473770836092801619e+04
3.567677372863750640e-02 -1.288758722994060008e+04 -1.359078976421337939e+04
3.722699284440507406e-02 -1.198894289757927618e+04 -1.256471373781108923e+04
3.877721196017264865e-02 -1.117815847913592188e+04 -1.165080997427813236e+04
4.032743107594021631e-02 -1.044239538812025967e+04 -1.083885082380170388e+04
4.187765019170779091e-02 -9.776998552685488903e+03 -1.011881879116436176e+04
4.342786930747535856e-02 -9.182554751422834670e+03 -9.480111544932738980e+03
4.497808842324293316e-02 -8.647121495192463044e+03 -8.913442081267065078e+03
4.652830753901050082e-02 -8.161767090422934416e+03 -8.408414775059902240e+03
4.807852665477807541e-02 -7.718915268166609167e+03 -7.956560425046130149e+03
4.962874577054564307e-02 -7.318339382923080848e+03 -7.549754087803041330e+03
5.117896488631321072e-02 -6.954845416870603913e+03 -7.179880124278692165e+03
5.272918400208078532e-02 -6.614506779813079447e+03 -6.840744763448142294e+03
5.427940311784835298e-02 -6.298487707285937176e+03 -6.525833896198428192e+03
5.582962223361592757e-02 -6.001051510020465685e+03 -6.230400445214208048e+03
5.737984134938349523e-02 -5.725488954174213177e+03 -5.949613944821378027e+03
5.893006046515106983e-02 -5.455785325105700394e+03 -5.680585285521154219e+03
6.048027958091863748e-02 -5.199040076645011140e+03 -5.419592333826633876e+03
6.203049869668621208e-02 -4.949347186174396484e+03 -5.164824552858248353e+03
6.358071781245377974e-02 -4.709050759405012286e+03 -4.915027242642589044e+03
6.513093692822134739e-02 -4.475346404862769305e+03 -4.669170805674463736e+03
6.668115604398891505e-02 -4.245467431005324215e+03 -4.426995693279587613e+03
6.823137515975649658e-02 -4.019250788270912381e+03 -4.188615920789431584e+03
6.978159427552406424e-02 -3.803915469761846907e+03 -3.954243948022312452e+03
7.133181339129163190e-02 -3.593589700281114347e+03 -3.724585881718103337e+03
7.288203250705919956e-02 -3.385555634258952978e+03 -3.500596332319333669e+03
7.443225162282676721e-02 -3.183808889452818676e+03 -3.283363233607513394e+03
7.598247073859434875e-02 -2.994402314797890540e+03 -3.073851573259646557e+03
7.753268985436191640e-02 -2.811056107071920451e+03 -2.872922341422213776e+03
7.908290897012948406e-02 -2.636096638909674311e+03 -2.681304174578724087e+03
8.063312808589705172e-02 -2.468434866724955555e+03 -2.499648704017804903e+03
8.218334720166463325e-02 -2.309404557314642261e+03 -2.328501794270606752e+03
8.373356631743220091e-02 -2.160801561421902989e+03 -2.168215739688419035e+03
8.528378543319976857e-02 -2.022964576058888269e+03 -2.018839668621110150e+03
8.683400454896733622e-02 -1.889550301941093721e+03 -1.880299073345593115e+03
8.838422366473490388e-02 -1.767080097944318595e+03 -1.752395388542744058e+03
8.993444278050248542e-02 -1.656721227983409335e+03 -1.634768646597780389e+03
9.148466189627005307e-02 -1.552358139390908946e+03 -1.526907412565503364e+03
9.303488101203762073e-02 -1.452509411086431555e+03 -1.428211940066084026e+03
9.458510012780518839e-02 -1.361929012036864151e+03 -1.338016460098598827e+03
9.613531924357276992e-02 -1.280521769096374783e+03 -1.255605895556506312e+03
9.768553835934033758e-02 -1.207265923388311649e+03 -1.180236420314341785e+03
9.923575747510790523e-02 -1.133687724516422577e+03 -1.111161053957102695e+03
1.007859765908754729e-01 -1.064326866650124202e+03 -1.047636136462652530e+03
1.023361957066430405e-01 -1.007906958942201300e+03 -9.889467521216989780e+02
1.038864148224106221e-01 -9.519930165353649727e+02 -9.344037412012554569e+02
1.054366339381781897e-01 -8.974164453716009575e+02 -8.833903265729213672e+02
1.069868530539457574e-01 -8.474346315246800714e+02 -8.353276373660338550e+02
1.085370721697133251e-01 -7.988505851152782498e+02 -7.896984475880691434e+02
1.100872912854809066e-01 -7.551773784847461002e+02 -7.460366485801165481e+02
1.116375104012484742e-01 -7.116253670060066270e+02 -7.039889257443719544e+02
1.131877295170160419e-01 -6.693365324747895784e+02 -6.632444035601263295e+02
1.147379486327836096e-01 -6.265575558441388466e+02 -6.235441006221678890e+02
1.162881677485511772e-01 -5.890803007916337037e+02 -5.846876248113665042e+02
1.178383868643187588e-01 -5.501800711158642798e+02 -5.465784340339514529e+02
1.193886059800863264e-01 -5.135993229090935301e+02 -5.091659542334700745e+02
1.209388250958538941e-01 -4.756375371044200620e+02 -4.724555607293044091e+02
1.224890442116214617e-01 -4.422475537454099026e+02 -4.364710683933774931e+02
1.240392633273890433e-01 -4.086344696405585637e+02 -4.012555848076314646e+02
1.255894824431565970e-01 -3.764489425684363937e+02 -3.668901112002582181e+02
1.271397015589241786e-01 -3.424268849168314546e+02 -3.334961033873219094e+02
1.286899206746917601e-01 -3.121557888426328304e+02 -3.011804933748314284e+02
1.302401397904593139e-01 -2.821523079219986130e+02 -2.700343333780805324e+02
1.317903589062268954e-01 -2.533861269339902833e+02 -2.401433882117505618e+02
1.333405780219944492e-01 -2.246601056325741865e+02 -2.115874336547207406e+02
1.348907971377620307e-01 -1.981428569351393492e+02 -1.844192496816690152e+02
1.364410162535296123e-01 -1.749734031559005984e+02 -1.586716571428270868e+02
1.379912353692971660e-01 -1.500329429601939353e+02 -1.343509471738389607e+02
1.395414544850647476e-01 -1.274635377620346190e+02 -1.114461843980509030e+02
1.410916736008323014e-01 -1.055732687805719081e+02 -8.992103923664112131e+01
1.426418927165998829e-01 -8.516282009060479652e+01 -6.972448947823191645e+01
1.441921118323674644e-01 -6.598400893424647506e+01 -5.078319620727205574e+01
1.457423309481350182e-01 -4.686328614424665062e+01 -3.301384620892747535e+01
1.472925500639025997e-01 -3.153761357028732348e+01 -1.632257623703641514e+01
1.488427691796701535e-01 -1.555296127185746080e+01 -6.114602464358607214e-01
1.503929882954377351e-01 4.826422955758638556e-01 1.422158378148663083e+01
1.519432074112053166e-01 1.481003463515162188e+01 2.827818209925508697e+01
1.534934265269728704e-01 2.845442687335055254e+01 4.165610889645950010e+01
1.550436456427404519e-01 4.087202494491246796e+01 5.444776325251370253e+01
1.565938647585080334e-01 5.369128491397558633e+01 6.673476697838579241e+01
1.581440838742755872e-01 6.660393897807931296e+01 7.859048372989725806e+01
1.596943029900431688e-01 7.845268579804894671e+01 9.007555714349872744e+01
1.612445221058107225e-01 8.944468043531770718e+01 1.012405406471523861e+02
1.627947412215783041e-01 1.002268448487159418e+02 1.121223899686200980e+02
1.643449603373458856e-01 1.111498789591137069e+02 1.227449309934422388e+02
1.658951794531134394e-01 1.214971339010494660e+02 1.331168900491407214e+02
1.674453985688810209e-01 1.318509898811296068e+02 1.432442641966092083e+02
1.689956176846485747e-01 1.407428321588311917e+02 1.531300398164556498e+02
1.705458368004161562e-01 1.508394229523980528e+02 1.627566342103467889e+02
1.720960559161837378e-01 1.615175137924578337e+02 1.720892077103325732e+02
1.736462750319512915e-01 1.702460706043479775e+02 1.810943226053186379e+02
