2.173406598338000010e-05 3.315221470756138388e+03 -6.153297563510438977e+02
1.571953181750950727e-03 2.052486561311671267e+03 -2.000608711156186837e+04
3.122172297518521419e-03 3.777951977538673987e+02 -3.040659630940342322e+04
4.672391413286091678e-03 -1.050638547929919469e+03 -3.659974676867938251e+04
6.222610529053662805e-03 -2.107370615718005865e+03 -4.012003026527186739e+04
7.772829644821233931e-03 -2.804310330310297104e+03 -4.183576014106810180e+04
9.323048760588802455e-03 -3.190554416690129074e+03 -4.228066511741639988e+04
1.087326787635637358e-02 -3.335041348384520916e+03 -4.182633042324183771e+04
1.242348699212394471e-02 -3.300400880866873194e+03 -4.072686713064467040e+04
1.397370610789151583e-02 -3.143298720086225330e+03 -3.917313997065746662e+04
1.552392522365908696e-02 -2.908684724613253366e+03 -3.730759376825720392e+04
1.707414433942665982e-02 -2.633116502575941468e+03 -3.524439156045414711e+04
1.862436345519422748e-02 -2.343471130812985393e+03 -3.306965391733406432e+04
2.017458257096179861e-02 -2.054024492229243151e+03 -3.085331380597986936e+04
2.172480168672936973e-02 -1.779270448199197972e+03 -2.864989705432852497e+04
2.327502080249694086e-02 -1.524096456771459998e+03 -2.650197031885114484e+04
2.482523991826451198e-02 -1.293196642158138047e+03 -2.444114868141288389e+04
2.637545903403208311e-02 -1.087456806158146264e+03 -2.249084663087029548e+04
2.792567814979965424e-02 -9.072764680675758200e+02 -2.066601239887077827e+04
2.947589726556722536e-02 -7.486073147960005372e+02 -1.897605641564232064e+04
3.102611638133479649e-02 -6.157645059347706820e+02 -1.742582275941310218e+04
3.257633549710236415e-02 -5.037285620534775035e+02 -1.601416043734265804e+04
3.412655461286993874e-02 -4.104694064210822830e+02 -1.473770836092801619e+04
3.567677372863750640e-02 -3.354136822312031541e+02 -1.359078976421337939e+04
3.722699284440507406e-02 -2.748829978396835827e+02 -1.256471373781108923e+04
3.877721196017264865e-02 -2.268267894294859843e+02 -1.165080997427813236e+04
4.032743107594021631e-02 -1.908655221321807005e+02 -1.083885082380170388e+04
4.187765019170779091e-02 -1.619978629770834857e+02 -1.011881879116436176e+04
4.342786930747535856e-02 -1.424446016083724658e+02 -9.480111544932738980e+03
4.497808842324293316e-02 -1.270646474140740168e+02 -8.913442081267065078e+03
4.652830753901050082e-02 -1.175705743053677992e+02 -8.408414775059902240e+03
4.807852665477807541e-02 -1.117246308152693786e+02 -7.956560425046130149e+03
4.962874577054564307e-02 -1.082980208674902229e+02 -7.549754087803041330e+03
5.117896488631321072e-02 -1.082996634121019213e+02 -7.179880124278692165e+03
5.272918400208078532e-02 -1.071752729392531904e+02 -6.840744763448142294e+03
5.427940311784835298e-02 -1.079415579685865794e+02 -6.525833896198428192e+03
5.582962223361592757e-02 -1.078961523350608331e+02 -6.230400445214208048e+03
5.737984134938349523e-02 -1.067245630661951452e+02 -5.949613944821378027e+03
5.893006046515106983e-02 -1.064145668738189840e+02 -5.680585285521154219e+03
6.048027958091863748e-02 -1.020637031978770040e+02 -5.419592333826633876e+03
6.203049869668621208e-02 -1.019591241153983106e+02 -5.164824552858248353e+03
6.358071781245377974e-02 -9.667370218641516999e+01 -4.915027242642589044e+03
6.513093692822134739e-02 -9.151145916398847646e+01 -4.669170805674463736e+03
6.668115604398891505e-02 -8.378132740292002723e+01 -4.426995693279587613e+03
6.823137515975649658e-02 -7.701255373073763622e+01 -4.188615920789431584e+03
6.978159427552406424e-02 -7.052195956386410103e+01 -3.954243948022312452e+03
7.133181339129163190e-02 -6.112461375203370295e+01 -3.724585881718103337e+03
7.288203250705919956e-02 -5.357985159690401389e+01 -3.500596332319333669e+03
7.443225162282676721e-02 -4.455017412136429300e+01 -3.283363233607513394e+03
7.598247073859434875e-02 -3.718188722292655513e+01 -3.073851573259646557e+03
7.753268985436191640e-02 -2.719175172403508611e+01 -2.872922341422213776e+03
