2.173406598338000010e-05 4.278999272835613738e+03 -2.469580699283107208e+02
1.571953181750950727e-03 3.121655035170449537e+03 -1.417534122126965485e+04
3.122172297518521419e-03 1.400473215089828955e+03 -2.383179515244219874e+04
4.672391413286091678e-03 -1.393407844617097169e+02 -3.015766076930941563e+04
6.222610529053662805e-03 -1.310264409330447052e+03 -3.403885116385477886e+04
7.772829644821233931e-03 -2.099377632538872149e+03 -3.615498500797479210e+04
9.323048760588802455e-03 -2.558034650989997317e+03 -3.696811772611268680e+04
1.087326787635637358e-02 -2.761508324752678618e+03 -3.690035381877385953e+04
1.242348699212394471e-02 -2.776965217901360575e+03 -3.615931403625196253e+04
1.397370610789151583e-02 -2.667675249953489129e+03 -3.494414187027879962e+04
1.552392522365908696e-02 -2.488012281228071970e+03 -3.334987697672261129e+04
1.707414433942665982e-02 -2.268582219422369235e+03 -3.159309615641186610e+04
1.862436345519422748e-02 -2.034137595221021002e+03 -2.963356806344806682e+04
2.017458257096179861e-02 -1.801106863265793208e+03 -2.763614530545402158e+04
2.172480168672936973e-02 -1.576891595111520701e+03 -2.562949302501970305e+04
2.327502080249694086e-02 -1.365498134558985612e+03 -2.362892491619078282e+04
2.482523991826451198e-02 -1.169633166403052883e+03 -2.166669330085850379e+04
2.637545903403208311e-02 -9.916775622226537052e+02 -1.980221879823927520e+04
2.792567814979965424e-02 -8.312413615259793005e+02 -1.801615066949281390e+04
2.947589726556722536e-02 -6.862888062211021634e+02 -1.631549314582463194e+04
3.102611638133479649e-02 -5.583149999175296898e+02 -1.475001003094621592e+04
3.257633549710236415e-02 -4.452724422172762502e+02 -1.329503564660626762e+04
3.412655461286993874e-02 -3.477885231173087845e+02 -1.194651492690623309e+04
3.567677372863750640e-02 -2.632468854637477875e+02 -1.072868199099511548e+04
3.722699284440507406e-02 -1.901061927354710974e+02 -9.612717372309514758e+03
3.877721196017264865e-02 -1.275183656846462696e+02 -8.618971690280453913e+03
4.032743107594021631e-02 -7.490932741918327054e+01 -7.727584740956012865e+03
4.187765019170779091e-02 -3.185398604331626871e+01 -6.942214666636660695e+03
4.342786930747535856e-02 3.178789546925819387e+00 -6.251715388815683582e+03
4.497808842324293316e-02 3.092330332904344914e+01 -5.666818779310753598e+03
4.652830753901050082e-02 5.122675954693749389e+01 -5.136195778335042633e+03
4.807852665477807541e-02 6.350275843779503049e+01 -4.713552944571911212e+03
4.962874577054564307e-02 7.188669727751445748e+01 -4.342756892338305988e+03
5.117896488631321072e-02 7.575381525604491628e+01 -4.044727832956336442e+03
5.272918400208078532e-02 7.386346063857575928e+01 -3.814665572165333288e+03
