2.173406598338000010e-05 1.070569136004954958e+00 1.094191171473258395e+00
1.287281736034223299e-03 5.410638003256146078e+01 4.260561341688308090e+01
2.552829406085066564e-03 7.378621034049319860e+01 4.990469736984652371e+01
3.818377076135909612e-03 3.458278868248941507e+01 1.812329642923404194e+01
5.083924746186753094e-03 -1.544365766755475633e+01 -1.405578240188729566e+01
6.349472416237596575e-03 -3.466294694213441119e+01 -2.317564968406262338e+01
7.615020086288439190e-03 -2.193520865282691901e+01 -1.279132794347267499e+01
8.880567756339281804e-03 2.921964147588618776e-01 7.713248713298084258e-01
1.014611542639012529e-02 1.174640063124194000e+01 6.200614297539780218e+00
1.141166309644096877e-02 8.094742608792666161e+00 2.958179719710083866e+00
1.267721076649181225e-02 -4.115951665606241150e-01 -1.681219387789288033e+00
1.394275843654265573e-02 -5.594724693807158644e+00 -4.392168081015642933e+00
1.520830610659349748e-02 -5.864565234980037012e+00 -3.668983422427975150e+00
1.647385377664434269e-02 -3.892009271647185908e+00 -2.770391188675539684e+00
1.773940144669518618e-02 -2.079586419433979039e+00 -1.705240400771058429e+00
1.900494911674602966e-02 -3.499295233048094200e-01 -6.979352975311949869e-01
2.027049678679687314e-02 1.827831017459626561e-01 -3.891382025184185189e-01
2.153604445684771662e-02 -1.836303555353263270e-02 -4.316799234428551624e-01
2.280159212689856010e-02 -4.907066890136779214e-01 -5.615798355231856887e-01
2.406713979694940359e-02 -6.442216673486192979e-01 -8.724325061034405859e-01
2.533268746700024707e-02 -6.275053453499512823e-01 -6.510598690453331949e-01
2.659823513705109055e-02 -8.659761113489369277e-01 -9.133784907100211958e-01
2.786378280710193403e-02 -9.369994665372163301e-01 -4.061966558994782317e-01
2.912933047715277751e-02 -7.712082545427647595e-01 -4.775914767641693537e-01
3.039487814720361752e-02 -2.646293274691541297e-01 -3.615178854095905253e-02
3.166042581725446448e-02 -7.163224285433442140e-02 2.036946878873425737e-01
3.292597348730530449e-02 6.333489075112236355e-01 1.621800588493768069e-01
3.419152115735615144e-02 3.866741592579492348e-01 -1.034875357338305851e-01
3.545706882740699145e-02 -5.215345162084831371e-03 -1.869183182475999891e-02
3.672261649745783840e-02 -1.120380700404256108e-01 2.223450002999843300e-01
3.798816416750867841e-02 -2.580240252919434041e-01 -2.014771325635341115e-01
3.925371183755952537e-02 -4.221372085302672050e-01 -2.354093653909259884e-02
4.051925950761036538e-02 -3.731234869000086829e-01 -4.693307199615508463e-01
4.178480717766120539e-02 -1.385905845102318734e-01 8.274223556590623585e-02
4.305035484771205234e-02 1.681273275282321455e-01 2.580693823919140151e-01
4.431590251776289235e-02 1.873085334728565032e-01 -1.587981324423896889e-01
4.558145018781373931e-02 -3.834217418285742474e-01 -2.209941744161197374e-01
