2.173406598338000010e-05 1.167389192886703730e+00 -5.553759794759897256e-02
1.287281736034223299e-03 -1.014743275359614358e+02 1.579018570917810393e+02
2.552829406085066564e-03 -1.825937159629151267e+02 2.131603962655640316e+02
3.818377076135909612e-03 -1.344812627840712196e+02 1.144931542220107019e+02
5.083924746186753094e-03 -1.678274434988528085e+01 -1.929990618954664328e+01
6.349472416237596575e-03 7.163514883506397268e+01 -9.009347136174906723e+01
7.615020086288439190e-03 8.348350777150174906e+01 -8.035027982380799472e+01
8.880567756339281804e-03 3.931738989075464730e+01 -2.887193348428795758e+01
1.014611542639012529e-02 -1.140795737559611744e+01 1.490517550103731992e+01
1.141166309644096877e-02 -3.357101489182211651e+01 2.562371594663615681e+01
1.267721076649181225e-02 -2.570595735402444504e+01 1.160175088471920546e+01
1.394275843654265573e-02 -5.926146650327378751e+00 -7.679662946299332660e+00
1.520830610659349748e-02 9.588149077992472513e+00 -1.764255370830470682e+01
1.647385377664434269e-02 1.364185312349302848e+01 -1.687131746719039072e+01
1.773940144669518618e-02 1.079324076306187941e+01 -1.116330824168724689e+01
1.900494911674602966e-02 5.347564722035539120e+00 -6.087560137705127161e+00
2.027049678679687314e-02 1.092169115648303990e+00 -3.471096691461323491e+00
2.153604445684771662e-02 -8.389902454332712756e-01 -2.331063063054117368e+00
2.280159212689856010e-02 -2.558699381279152973e+00 -8.314448179202471589e-01
2.406713979694940359e-02 -2.187201764054043540e+00 -1.189211498905795583e+00
2.533268746700024707e-02 -1.321789314979575858e+00 -1.505654435156855042e+00
2.659823513705109055e-02 2.739551625164032833e-01 -2.119777675858915522e+00
2.786378280710193403e-02 1.099689963237720169e+00 -2.415139717597727831e+00
2.912933047715277751e-02 1.846768027142991375e+00 -2.079023918693399420e+00
3.039487814720361752e-02 1.695067190498079190e+00 -1.524120383133500622e+00
3.166042581725446448e-02 1.681805745649687545e+00 -1.469977143197712666e+00
3.292597348730530449e-02 1.095093540234776119e+00 -1.051312297961593423e+00
3.419152115735615144e-02 -7.522733318576950712e-01 -1.306000828987606832e-01
3.545706882740699145e-02 -1.204831375094301382e+00 8.168091061441093981e-01
3.672261649745783840e-02 -1.110308182839230939e+00 9.970138928836403958e-01
3.798816416750867841e-02 -5.806559040012289064e-01 1.478226995774385710e-01
3.925371183755952537e-02 4.010739453096606039e-02 -7.269057892659939180e-01
4.051925950761036538e-02 6.821746982106946522e-01 -1.104158810136594671e+00
4.178480717766120539e-02 8.960060880685735141e-01 -9.676755640045469065e-01
4.305035484771205234e-02 1.139503304390436789e+00 -1.423263944968271577e+00
4.431590251776289235e-02 8.318350493152806280e-01 -1.115947969209287960e+00
4.558145018781373931e-02 4.728930184719677965e-01 -1.106941526414965127e+00
4.684699785786457932e-02 7.082580608222296958e-02 -7.230849745648519900e-01
4.811254552791542627e-02 -2.257204693881238455e-01 -4.675381687836670519e-01
4.937809319796626628e-02 3.873997579847225647e-02 -3.872741333158766786e-01
5.064364086801711323e-02 7.894242400418081951e-02 -1.205121810334949251e+00
5.190918853806795324e-02 3.860819408067599490e-01 -1.042260576519686621e+00
5.317473620811880020e-02 5.933564539192588416e-01 -1.477935403044949636e+00
5.444028387816964021e-02 1.099409838377667148e+00 -2.114406776407132149e+00
5.570583154822048716e-02 1.190826822204794633e+00 -2.171458423477010680e+00
5.697137921827132717e-02 3.769415707171721586e-01 -1.827370772527593612e+00
5.823692688832217412e-02 -3.853977391950981213e-01 -3.439123519448397115e-01
5.950247455837301414e-02 -1.979447346511648831e-01 -1.056208531300869780e+00
6.076802222842385415e-02 4.783579418978026188e-01 -1.142223033931446530e+00
6.203356989847470110e-02 3.411821281843012144e-01 -7.417671085499425443e-01
6.329911756852554805e-02 2.454737197214645894e-01 -6.813812872195681436e-01
6.456466523857638806e-02 2.149941401302547100e-02 -8.286493746132427285e-01
6.583021290862722807e-02 3.270144882052605229e-01 -6.330794386973966903e-01
6.709576057867806809e-02 -2.039815309590026493e-01 4.712274912485146516e-01
6.836130824872892198e-02 3.977641735050992805e-02 9.034001420942690264e-02
6.962685591877976199e-02 5.139849057385420528e-01 1.310121195040840902e-01
7.089240358883060200e-02 3.612683537844409987e-01 2.636004823325617807e-01
7.215795125888144201e-02 3.906805534557114545e-01 2.829936595144274536e-01
7.342349892893229590e-02 -2.850145323698921040e-01 1.013762840626381001e+00
7.468904659898313592e-02 -1.805275751542284313e-01 1.016905610996322595e+00
7.595459426903397593e-02 -6.594745316557546477e-01 1.327832280106935103e+00
7.722014193908481594e-02 -5.965285304174310355e-01 1.168264043804283725e+00
