2.173406598338000010e-05 2.252443491966171860e+04 1.579393822420782385e+02
1.571953181750950727e-03 2.336749443087793043e+04 9.385115472341331042e+03
3.122172297518521419e-03 2.480786468085546949e+04 1.663380410249362831e+04
4.672391413286091678e-03 2.631013185752775098e+04 2.222544120657820895e+04
6.222610529053662805e-03 2.767388943555467267e+04 2.645325985261448659e+04
7.772829644821233931e-03 2.880147559850557445e+04 2.956851731219375142e+04
9.323048760588802455e-03 2.965062166149668337e+04 3.176152520837772681e+04
1.087326787635637358e-02 3.020255400379443381e+04 3.319381552446549176e+04
1.242348699212394471e-02 3.048043905098070900e+04 3.399073223787954339e+04
1.397370610789151583e-02 3.048929896444454789e+04 3.426096591796060966e+04
1.552392522365908696e-02 3.024768982093438535e+04 3.409616667471871187e+04
1.707414433942665982e-02 2.980068403060809214e+04 3.358029984271540889e+04
1.862436345519422748e-02 2.917286184262642200e+04 3.278451045995543245e+04
2.017458257096179861e-02 2.838773849885306117e+04 3.177422762572332795e+04
2.172480168672936973e-02 2.749636603432248012e+04 3.060725192396808416e+04
2.327502080249694086e-02 2.652037337052954535e+04 2.933498821687882810e+04
2.482523991826451198e-02 2.548888211515668809e+04 2.800165601237967348e+04
2.637545903403208311e-02 2.442472077542517582e+04 2.664576003061466326e+04
2.792567814979965424e-02 2.336242131558175242e+04 2.529846016684742062e+04
2.947589726556722536e-02 2.231616982800886399e+04 2.398585901998759800e+04
3.102611638133479649e-02 2.129798950026991952e+04 2.272937954189733500e+04
3.257633549710236415e-02 2.032231184889502401e+04 2.154309578779464937e+04
3.412655461286993874e-02 1.940285638005794317e+04 2.043789050540221069e+04
3.567677372863750640e-02 1.854800496051972368e+04 1.942093827339808922e+04
3.722699284440507406e-02 1.775549595576228603e+04 1.849425565052047386e+04
3.877721196017264865e-02 1.703532089011454082e+04 1.765868603216342308e+04
4.032743107594021631e-02 1.636580270637620015e+04 1.691145152892599071e+04
4.187765019170779091e-02 1.576863808763781890e+04 1.624863034922255611e+04
4.342786930747535856e-02 1.523362435738554632e+04 1.566386048375271275e+04
4.497808842324293316e-02 1.474891417176058349e+04 1.515138788127501539e+04
4.652830753901050082e-02 1.431815902764597922e+04 1.470209170000281847e+04
4.807852665477807541e-02 1.393184264335590524e+04 1.430859760708185058e+04
4.962874577054564307e-02 1.358318142267837175e+04 1.396276879345714042e+04
5.117896488631321072e-02 1.326615757841274171e+04 1.365508325746303854e+04
5.272918400208078532e-02 1.297355129350266907e+04 1.337829996774169194e+04
5.427940311784835298e-02 1.269997698992966252e+04 1.312338772701410744e+04
5.582962223361592757e-02 1.244208963747964299e+04 1.288368895725831317e+04
5.737984134938349523e-02 1.219265694935557440e+04 1.265140857922567011e+04
5.893006046515106983e-02 1.194453031053910672e+04 1.242194513244815607e+04
6.048027958091863748e-02 1.169804454490733224e+04 1.218819579973889631e+04
6.203049869668621208e-02 1.145200397057408554e+04 1.194657931355616893e+04
6.358071781245377974e-02 1.119700032828911208e+04 1.169437629427176034e+04
6.513093692822134739e-02 1.093496996730652972e+04 1.142906371024426699e+04
6.668115604398891505e-02 1.066508548018679539e+04 1.114976842486437636e+04
6.823137515975649658e-02 1.038702452442487629e+04 1.085645017961081248e+04
6.978159427552406424e-02 1.010121556767367474e+04 1.054934004886718685e+04
7.133181339129163190e-02 9.807933522858475044e+03 1.023005215204715205e+04
7.288203250705919956e-02 9.509622970231199361e+03 9.901090596474870836e+03
7.443225162282676721e-02 9.206684006350807977e+03 9.565628343201336975e+03
7.598247073859434875e-02 8.905273211866278871e+03 9.226871679049985687e+03
7.753268985436191640e-02 8.602712037890663851e+03 8.888020246365247658e+03
7.908290897012948406e-02 8.303084069715720034e+03 8.552275526473564241e+03
8.063312808589705172e-02 8.009931047311584734e+03 8.222872336923903276e+03
8.218334720166463325e-02 7.726419226640227862e+03 7.903123481103178165e+03
8.373356631743220091e-02 7.451367480764495667e+03 7.595932206596389733e+03
8.528378543319976857e-02 7.188026275220451680e+03 7.303479666315889517e+03
8.683400454896733622e-02 6.938178643727009330e+03 7.027661497384086033e+03
8.838422366473490388e-02 6.704516931706783907e+03 6.770080868115437625e+03
