2.173406598338000010e-05 4.480672654382120527e+03 -6.153297563510438977e+02
1.571953181750950727e-03 3.004305710765143886e+03 -2.000608711156186837e+04
3.122172297518521419e-03 1.066188715151748511e+03 -3.040659630940342322e+04
4.672391413286091678e-03 -5.339332484009581776e+02 -3.659974676867938251e+04
6.222610529053662805e-03 -1.674006468600432527e+03 -4.012003026527186739e+04
7.772829644821233931e-03 -2.382074544968337705e+03 -4.183576014106810180e+04
9.323048760588802455e-03 -2.746742010397923423e+03 -4.228066511741639988e+04
1.087326787635637358e-02 -2.857216376666681754e+03 -4.182633042324183771e+04
1.242348699212394471e-02 -2.800169070631439354e+03 -4.072686713064467040e+04
1.397370610789151583e-02 -2.638534609638579241e+03 -3.917313997065746662e+04
1.552392522365908696e-02 -2.418964311040945177e+03 -3.730759376825720392e+04
1.707414433942665982e-02 -2.175542391893522108e+03 -3.524439156045414711e+04
1.862436345519422748e-02 -1.931184714323014305e+03 -3.306965391733406432e+04
2.017458257096179861e-02 -1.690871422547305656e+03 -3.085331380597986936e+04
2.172480168672936973e-02 -1.464081084631101476e+03 -2.864989705432852497e+04
2.327502080249694086e-02 -1.256183105473215164e+03 -2.650197031885114484e+04
2.482523991826451198e-02 -1.067862845360850770e+03 -2.444114868141288389e+04
2.637545903403208311e-02 -8.988967051001474147e+02 -2.249084663087029548e+04
2.792567814979965424e-02 -7.513806553584225867e+02 -2.066601239887077827e+04
2.947589726556722536e-02 -6.240186390309336275e+02 -1.897605641564232064e+04
3.102611638133479649e-02 -5.145478991275933822e+02 -1.742582275941310218e+04
3.257633549710236415e-02 -4.216650391311648605e+02 -1.601416043734265804e+04
3.412655461286993874e-02 -3.440817291486907266e+02 -1.473770836092801619e+04
3.567677372863750640e-02 -2.810079378032008890e+02 -1.359078976421337939e+04
3.722699284440507406e-02 -2.301979626947738211e+02 -1.256471373781108923e+04
3.877721196017264865e-02 -1.900794576639731304e+02 -1.165080997427813236e+04
4.032743107594021631e-02 -1.574165119018305745e+02 -1.083885082380170388e+04
4.187765019170779091e-02 -1.337071259443062843e+02 -1.011881879116436176e+04
4.342786930747535856e-02 -1.166634440963475328e+02 -9.480111544932738980e+03
4.497808842324293316e-02 -1.041046528620632756e+02 -8.913442081267065078e+03
4.652830753901050082e-02 -9.658003374751922365e+01 -8.408414775059902240e+03
4.807852665477807541e-02 -9.167098218449075375e+01 -7.956560425046130149e+03
4.962874577054564307e-02 -9.033690390011226157e+01 -7.549754087803041330e+03
5.117896488631321072e-02 -8.852642102567749305e+01 -7.179880124278692165e+03
5.272918400208078532e-02 -8.890095297105389704e+01 -6.840744763448142294e+03
5.427940311784835298e-02 -8.905428652797120037e+01 -6.525833896198428192e+03
5.582962223361592757e-02 -8.960388790584755725e+01 -6.230400445214208048e+03
5.737984134938349523e-02 -9.013436156739490457e+01 -5.949613944821378027e+03
5.893006046515106983e-02 -8.930565882376478726e+01 -5.680585285521154219e+03
6.048027958091863748e-02 -8.704402454763875596e+01 -5.419592333826633876e+03
6.203049869668621208e-02 -8.426473189295204236e+01 -5.164824552858248353e+03
6.358071781245377974e-02 -8.120157334390658832e+01 -4.915027242642589044e+03
6.513093692822134739e-02 -7.659144981005528052e+01 -4.669170805674463736e+03
6.668115604398891505e-02 -7.124470754092325819e+01 -4.426995693279587613e+03
6.823137515975649658e-02 -6.487550186368275718e+01 -4.188615920789431584e+03
6.978159427552406424e-02 -5.853694634279451492e+01 -3.954243948022312452e+03
7.133181339129163190e-02 -5.105391318834895742e+01 -3.724585881718103337e+03
7.288203250705919956e-02 -4.424579523298270090e+01 -3.500596332319333669e+03
7.443225162282676721e-02 -3.604415096588336098e+01 -3.283363233607513394e+03
7.598247073859434875e-02 -2.865281135671067148e+01 -3.073851573259646557e+03
7.753268985436191640e-02 -2.236545306260284605e+01 -2.872922341422213776e+03
