2.173406598338000010e-05 2.106974367327045239e-01 -5.159066460839816654e-02
1.287281736034223299e-03 -4.345836148095494167e+01 6.789458127957804834e+01
2.552829406085066564e-03 -7.711822638324490775e+00 -2.006256648592946945e+00
3.818377076135909612e-03 2.681234156966009152e+01 -3.732213501868208994e+01
5.083924746186753094e-03 3.558275558316973952e-01 -3.004415743584568643e-01
6.349472416237596575e-03 -1.166507245791123104e+01 7.707018129542116291e+00
7.615020086288439190e-03 6.631560560732999043e+00 -1.521653474300719289e+01
8.880567756339281804e-03 9.618565906720958125e+00 -1.524778698010000078e+01
1.014611542639012529e-02 -1.390748293328980090e+00 -3.294287365805717016e+00
1.141166309644096877e-02 -9.627034492081802952e-01 -5.532447051843954355e+00
1.267721076649181225e-02 4.457601203923648114e+00 -1.076730613481962351e+01
1.394275843654265573e-02 3.333001174430283431e+00 -8.252752908879935845e+00
1.520830610659349748e-02 7.156892772531283642e-01 -5.221953565193981461e+00
1.647385377664434269e-02 9.500910718202333349e-01 -5.194615004490353627e+00
1.773940144669518618e-02 1.735122117473083758e+00 -5.689841162732713897e+00
1.900494911674602966e-02 1.939989083932028180e+00 -5.198612488660333320e+00
2.027049678679687314e-02 1.154534077198998032e+00 -4.226003866071667225e+00
2.153604445684771662e-02 5.980057396038006567e-01 -3.221199698177071635e+00
2.280159212689856010e-02 7.523996462906481497e-01 -2.535549125661196612e+00
2.406713979694940359e-02 8.422023831083518264e-01 -2.955004874736873788e+00
2.533268746700024707e-02 8.507126778037313874e-01 -2.275190230434273708e+00
2.659823513705109055e-02 3.296802871231369614e-01 -1.218042541198074646e+00
2.786378280710193403e-02 2.285948981131043223e-01 -1.004653967994137087e+00
2.912933047715277751e-02 4.782051231692215354e-01 -9.828054023899872593e-01
3.039487814720361752e-02 3.160811355980504556e-01 -4.036558628715043451e-01
3.166042581725446448e-02 2.850527699652145586e-01 -7.401419565264413247e-01
3.292597348730530449e-02 -1.489076284382837290e-01 -1.841329403254033936e-01
3.419152115735615144e-02 -8.332475019974409924e-03 -3.952829838649953298e-01
3.545706882740699145e-02 9.893027808980008053e-02 -2.252765786277308169e-01
3.672261649745783840e-02 -5.578067039418531381e-02 -5.141810383569138665e-01
3.798816416750867841e-02 2.988589171685959722e-01 -1.072432443601621793e-01
3.925371183755952537e-02 6.985059563125375903e-02 -1.734641770531712424e-01
4.051925950761036538e-02 2.750028951263829360e-02 -4.086527075919662022e-01
4.178480717766120539e-02 3.246830001135769250e-01 -5.929323188859884075e-01
4.305035484771205234e-02 1.922371253456137408e-01 -4.565012623185042417e-01
4.431590251776289235e-02 1.527711461274210702e-01 -5.259633193955115527e-01
4.558145018781373931e-02 3.135718530637581214e-01 -1.258257268668947271e+00
4.684699785786457932e-02 4.408634523294034380e-01 -7.119844109298505419e-01
4.811254552791542627e-02 4.821679375081635022e-01 -9.475415713422006281e-01
4.937809319796626628e-02 7.508434253317625151e-02 -1.113938136977283694e-01
5.064364086801711323e-02 1.782886092256824040e-01 -1.281028901325065084e+00
5.190918853806795324e-02 1.537800053072468642e-01 -1.189278158469488922e+00
5.317473620811880020e-02 4.349971042612401639e-01 -1.125886612942893494e+00
5.444028387816964021e-02 4.807428739645896454e-01 -1.243415695479016092e+00
5.570583154822048716e-02 3.592121109723778738e-01 -9.576823520726266414e-01
5.697137921827132717e-02 5.496727118966063808e-01 -1.354808898678242279e+00
5.823692688832217412e-02 2.500191891473398098e-02 -8.591872457067064595e-01
5.950247455837301414e-02 3.733295531148128621e-01 -1.317127993241397732e+00
6.076802222842385415e-02 3.652845865801828684e-01 -1.242204652533783538e+00
6.203356989847470110e-02 5.603730524469479474e-02 -7.378761223780988532e-01
6.329911756852554805e-02 1.264763672096918812e-01 -3.893334461863910967e-01
6.456466523857638806e-02 3.830914900919896726e-01 -5.137504450254581911e-01
6.583021290862722807e-02 -8.494436770427887806e-02 -5.047101300645580046e-01
6.709576057867806809e-02 -1.021340168431034701e-01 -3.814132395389944752e-01
6.836130824872892198e-02 1.010043175248670350e-01 -1.883120668656601271e-01
6.962685591877976199e-02 4.071884534310800385e-02 1.885294818766069802e-01
7.089240358883060200e-02 -2.076263373962430325e-01 3.513788012426349860e-01
7.215795125888144201e-02 -1.235655704835381032e-03 4.796283409316512980e-01
7.342349892893229590e-02 -1.679632761434794452e-01 7.335367764543746505e-01
7.468904659898313592e-02 -2.570490604420753167e-01 5.612481948837756418e-01
7.595459426903397593e-02 -2.373691616430592677e-01 7.551299304279381897e-01
7.722014193908481594e-02 -2.000784683880383469e-02 9.595443321680062754e-01
7.848568960913566983e-02 -2.485491732644402874e-01 9.336847358014725984e-01
7.975123727918650984e-02 -3.732243565398721818e-01 1.253840732554058812e+00
8.101678494923734986e-02 -3.114277200148126146e-01 1.196744244441715121e+00
8.228233261928818987e-02 -2.386898691531436079e-01 9.909646484760035179e-01
8.354788028933902988e-02 -4.758977303381649038e-01 8.666819027211385418e-01
8.481342795938988377e-02 -4.809875992037467296e-01 1.125753601043540497e+00
8.607897562944072378e-02 -2.366493743056145294e-01 1.222213694699581632e+00
8.734452329949156379e-02 -2.385473702013150565e-01 8.399956746719535738e-01
8.861007096954240381e-02 -2.709117670699265901e-01 8.770563520669912849e-01
8.987561863959325770e-02 -3.977821702918144520e-01 7.895468567912670155e-01
9.114116630964409771e-02 -2.697042222983560000e-01 7.599640381940458989e-01
9.240671397969493772e-02 -1.350759423117844082e-01 6.258702033336441817e-01
9.367226164974577773e-02 -2.079647416475371713e-01 5.445999013504915220e-01
9.493780931979663162e-02 -7.006156129423567192e-02 3.982842978373530851e-01
9.620335698984747164e-02 -3.428798087001001110e-02 1.539170669765141386e-01
9.746890465989831165e-02 -1.788358480239197468e-01 3.411383184120482248e-01
9.873445232994915166e-02 -4.545707502180807574e-02 1.817679683461369267e-01
1.000000000000000056e-01 2.445871128926448146e-02 -1.676596279778889975e-02
1.031250000000000083e-01 2.688568692660938189e-02 -1.204701315026834585e-01
1.062500000000000111e-01 4.961904442455852826e-02 -1.589622407877296917e-01
1.093750000000000000e-01 5.735223934163657944e-02 -2.268163240628059962e-01
1.125000000000000028e-01 2.290956599230125831e-02 -4.570190066935445605e-01
1.156250000000000056e-01 3.468647293980023916e-01 -3.560732379070482567e-01
1.187500000000000083e-01 1.369714422993247582e-01 -1.786217544765458243e-01
1.218750000000000111e-01 1.362744335044124011e-01 8.926673983531947798e-02
1.250000000000000000e-01 -1.623731139794921119e-01 2.298695360437638668e-01
1.281249999999999889e-01 -1.455440407268086267e-01 3.756075301469411487e-01
1.312500000000000056e-01 -1.211911990940274242e-01 4.736079345377422478e-01
1.343749999999999944e-01 -1.755774645706344728e-01 7.454970795720003984e-01
1.375000000000000111e-01 -2.415884654607877713e-01 6.091849357060935555e-01
1.406250000000000000e-01 -1.504770137391504281e-01 7.870904981171753523e-01
1.437499999999999889e-01 -7.568429834237754006e-02 7.285100581134831277e-01
1.468750000000000056e-01 -1.249951420290040111e-02 4.721289055783299826e-01
1.499999999999999944e-01 -2.179774055854737380e-01 5.210194870613438223e-01
1.531250000000000111e-01 1.082580751477289632e-01 2.477593255648480597e-01
1.562500000000000000e-01 -1.800295455888420437e-01 2.005911122782190747e-01
1.593749999999999889e-01 -3.156474493437950307e-02 -3.991192227140567816e-02
1.625000000000000056e-01 7.229731717350176834e-02 -1.755048356687725630e-01
1.656249999999999944e-01 1.055298719712673694e-01 2.077069356639813999e-02
1.687500000000000111e-01 1.789380343642206217e-01 3.309056708959565163e-02
1.718750000000000000e-01 1.293915776674401351e-02 -1.059451422454457947e-01
1.749999999999999889e-01 1.067031257312144182e-01 6.889198991043414544e-02
1.781250000000000056e-01 -2.902226849604685674e-02 2.518406200629616509e-02
1.812499999999999944e-01 -1.148473499836476369e-01 1.114203554826861675e-01
1.843750000000000111e-01 -3.402493921674559774e-02 2.193883925549988678e-01
1.875000000000000000e-01 8.721108012417105870e-02 2.139154663872826490e-01
1.906249999999999889e-01 -2.036369418042256740e-01 2.823365573385459570e-01
1.937499999999999778e-01 -1.949594611962037760e-01 4.043531432243662738e-01
1.968749999999999944e-01 -9.478710255611608182e-02 4.534211769088876132e-01
2.000000000000000111e-01 -1.975179719154752100e-01 2.747107388167265851e-01
2.031250000000000000e-01 -4.348189404971141564e-02 2.382708220158057666e-01
2.062499999999999889e-01 1.789719169121469216e-04 3.497913856274630362e-01
2.093749999999999778e-01 -6.082918808127713017e-02 3.427045440851194114e-01
2.124999999999999944e-01 -2.586919345504488932e-02 1.773318230013240515e-01
2.156250000000000111e-01 1.885835887047801127e-02 1.634066107045727412e-01
2.187500000000000000e-01 1.685617572626416927e-01 1.941551465703012791e-01
2.218749999999999889e-01 -3.683925855271704547e-02 1.203384126064366288e-01
2.249999999999999778e-01 3.276372680346005539e-02 -7.868601697657368532e-04
2.281249999999999944e-01 -1.171264579033504637e-02 -5.931140192152742352e-02
2.312499999999999833e-01 1.105265600359306988e-01 1.444876723352658474e-02
2.343750000000000000e-01 5.571861684658525188e-02 7.399498755957106821e-02
2.374999999999999889e-01 -1.887390771234973008e-02 2.193185746503108213e-01
2.406250000000000056e-01 -1.317459268658000837e-01 7.363494642786605482e-02
2.437499999999999944e-01 -2.520663326599558163e-01 1.920720966587062539e-01
2.468749999999999833e-01 -1.569455305112464893e-01 6.219830555428534913e-02
2.500000000000000000e-01 -4.944095830783054590e-02 2.531336465943254677e-01
