2.173406598338000010e-05 -2.481645254207659309e+04 -2.469580699283107208e+02
1.571953181750950727e-03 -2.627491961430757874e+04 -1.417534122126965485e+04
3.122172297518521419e-03 -2.845361490353291811e+04 -2.383179515244219874e+04
4.672391413286091678e-03 -3.035481173609468533e+04 -3.015766076930941563e+04
6.222610529053662805e-03 -3.171600362076142119e+04 -3.403885116385477886e+04
7.772829644821233931e-03 -3.249424656848626910e+04 -3.615498500797479210e+04
9.323048760588802455e-03 -3.271366828628981602e+04 -3.696811772611268680e+04
1.087326787635637358e-02 -3.244621325270974557e+04 -3.690035381877385953e+04
1.242348699212394471e-02 -3.177068167133392853e+04 -3.615931403625196253e+04
1.397370610789151583e-02 -3.077169014101715220e+04 -3.494414187027879962e+04
1.552392522365908696e-02 -2.951797408665646435e+04 -3.334987697672261129e+04
1.707414433942665982e-02 -2.807986583652903209e+04 -3.159309615641186610e+04
1.862436345519422748e-02 -2.651113461588810605e+04 -2.963356806344806682e+04
2.017458257096179861e-02 -2.486478579832062314e+04 -2.763614530545402158e+04
2.172480168672936973e-02 -2.318585869906957669e+04 -2.562949302501970305e+04
2.327502080249694086e-02 -2.150834789299245313e+04 -2.362892491619078282e+04
2.482523991826451198e-02 -1.984838848070436143e+04 -2.166669330085850379e+04
2.637545903403208311e-02 -1.824323089473998334e+04 -1.980221879823927520e+04
2.792567814979965424e-02 -1.670377144901575230e+04 -1.801615066949281390e+04
2.947589726556722536e-02 -1.524279460363790895e+04 -1.631549314582463194e+04
3.102611638133479649e-02 -1.386794803407230393e+04 -1.475001003094621592e+04
3.257633549710236415e-02 -1.258415789820931968e+04 -1.329503564660626762e+04
3.412655461286993874e-02 -1.140165075197813894e+04 -1.194651492690623309e+04
3.567677372863750640e-02 -1.031343110955272641e+04 -1.072868199099511548e+04
3.722699284440507406e-02 -9.320881522199795654e+03 -9.612717372309514758e+03
3.877721196017264865e-02 -8.422020056230634509e+03 -8.618971690280453913e+03
4.032743107594021631e-02 -7.613888976917281070e+03 -7.727584740956012865e+03
4.187765019170779091e-02 -6.894320516149836294e+03 -6.942214666636660695e+03
4.342786930747535856e-02 -6.257622069286496298e+03 -6.251715388815683582e+03
4.497808842324293316e-02 -5.700084718375102966e+03 -5.666818779310753598e+03
4.652830753901050082e-02 -5.215891683093332176e+03 -5.136195778335042633e+03
4.807852665477807541e-02 -4.803952906809406159e+03 -4.713552944571911212e+03
4.962874577054564307e-02 -4.452353550559237192e+03 -4.342756892338305988e+03
5.117896488631321072e-02 -4.160596108142062803e+03 -4.044727832956336442e+03
5.272918400208078532e-02 -3.921941964266648938e+03 -3.814665572165333288e+03
5.427940311784835298e-02 -3.728768899679261267e+03 -3.615367597981666222e+03
5.582962223361592757e-02 -3.579517015120989527e+03 -3.497278554577254454e+03
5.737984134938349523e-02 -3.464271200739166034e+03 -3.386682764743931330e+03
5.893006046515106983e-02 -3.381585739004780407e+03 -3.335942784323206070e+03
6.048027958091863748e-02 -3.322121899992222552e+03 -3.311792714563082882e+03
6.203049869668621208e-02 -3.278132436570245773e+03 -3.291846386856897880e+03
6.358071781245377974e-02 -3.245883708332550668e+03 -3.280979716209133585e+03
6.513093692822134739e-02 -3.220750380100881102e+03 -3.287972265514976698e+03
6.668115604398891505e-02 -3.200069725004367228e+03 -3.304741246832193610e+03
6.823137515975649658e-02 -3.172167173081662895e+03 -3.302646132481857876e+03
6.978159427552406424e-02 -3.135731969343511537e+03 -3.288225802201071019e+03
7.133181339129163190e-02 -3.086974201442439153e+03 -3.262043540224242861e+03
7.288203250705919956e-02 -3.021052141151033993e+03 -3.202334418858300069e+03
7.443225162282676721e-02 -2.939281270085186861e+03 -3.120473604999461259e+03
7.598247073859434875e-02 -2.842442338688244945e+03 -3.028016964265372735e+03
7.753268985436191640e-02 -2.728507973535266956e+03 -2.918900447484962569e+03
7.908290897012948406e-02 -2.598862937756922747e+03 -2.785562812282435061e+03
8.063312808589705172e-02 -2.451821250653660172e+03 -2.623320066055688130e+03
8.218334720166463325e-02 -2.290405860068937727e+03 -2.442328173011858325e+03
8.373356631743220091e-02 -2.117715723122418694e+03 -2.253711598459718061e+03
8.528378543319976857e-02 -1.937229775103726979e+03 -2.055425658224392009e+03
8.683400454896733622e-02 -1.749823242105770305e+03 -1.843709885951501064e+03
8.838422366473490388e-02 -1.557302259509427131e+03 -1.626556178843245789e+03
8.993444278050248542e-02 -1.364993967062399406e+03 -1.408780736631494392e+03
9.148466189627005307e-02 -1.175054585447115187e+03 -1.195046741462495902e+03
9.303488101203762073e-02 -9.904846714039497328e+02 -9.867192495852406182e+02
9.458510012780518839e-02 -8.139031460282199077e+02 -7.883233795595559741e+02
9.613531924357276992e-02 -6.474913324608833136e+02 -6.007184603191230963e+02
9.768553835934033758e-02 -4.926953999901169823e+02 -4.269264582542183462e+02
9.923575747510790523e-02 -3.509936231460560521e+02 -2.678186462134623298e+02
1.007859765908754729e-01 -2.256156805690719693e+02 -1.270671743414346935e+02
1.023361957066430405e-01 -1.167208133586970717e+02 -5.573804515842355478e+00
1.038864148224106221e-01 -2.513541922410057694e+01 9.499700479693188981e+01
1.054366339381781897e-01 4.887671928971668223e+01 1.740698770322307780e+02
1.069868530539457574e-01 1.037860280994945867e+02 2.321895501368090038e+02
1.085370721697133251e-01 1.400675530265161797e+02 2.709427306294855953e+02
1.100872912854809066e-01 1.610167854937290315e+02 2.895259611869473133e+02
1.116375104012484742e-01 1.636805243463322199e+02 2.859437275291644482e+02
1.131877295170160419e-01 1.494865842780413061e+02 2.612351309185431205e+02
1.147379486327836096e-01 1.227439420844522857e+02 2.211179728802303259e+02
1.162881677485511772e-01 8.396652799593769601e+01 1.692996071916847427e+02
1.178383868643187588e-01 3.490170092600057217e+01 1.068273143162601002e+02
1.193886059800863264e-01 -2.147036758230182585e+01 3.400307039722368785e+01
1.209388250958538941e-01 -8.204820120699821473e+01 -4.732747855515689395e+01
1.224890442116214617e-01 -1.453998486702024024e+02 -1.326181988569520342e+02
1.240392633273890433e-01 -2.081974945702408206e+02 -2.123592259015043169e+02
1.255894824431565970e-01 -2.663971584624380853e+02 -2.840462928271942360e+02
1.271397015589241786e-01 -3.201619111808637399e+02 -3.515899399651191857e+02
1.286899206746917601e-01 -3.670485034488150973e+02 -4.146012446404018874e+02
1.302401397904593139e-01 -4.061392821370269530e+02 -4.649220284221818815e+02
1.317903589062268954e-01 -4.353916145135042939e+02 -5.000813103595300504e+02
1.333405780219944492e-01 -4.526791715249010508e+02 -5.238790492501916560e+02
1.348907971377620307e-01 -4.608793847163018427e+02 -5.369572264486513404e+02
1.364410162535296123e-01 -4.606686531195736052e+02 -5.357917495283844573e+02
1.379912353692971660e-01 -4.423708609102482114e+02 -5.194133827168723201e+02
1.395414544850647476e-01 -4.172110581852082305e+02 -4.898643896817378049e+02
1.410916736008323014e-01 -3.831090416650853854e+02 -4.492224503419276971e+02
1.426418927165998829e-01 -3.422172419519604887e+02 -3.992262316841918732e+02
1.441921118323674644e-01 -2.867155900734758802e+02 -3.398446011356208487e+02
1.457423309481350182e-01 -2.289677192786024307e+02 -2.716906060173165542e+02
1.472925500639025997e-01 -1.685380562516228338e+02 -1.981663068291774437e+02
1.488427691796701535e-01 -1.037727134337274038e+02 -1.228220183450806360e+02
1.503929882954377351e-01 -3.615002694207252176e+01 -4.590813581468128746e+01
1.519432074112053166e-01 2.895068456725508454e+01 3.206437219882034384e+01
1.534934265269728704e-01 9.374726915137304672e+01 1.080256729101706981e+02
1.550436456427404519e-01 1.549791586842550544e+02 1.795218827372277133e+02
1.565938647585080334e-01 2.138961458128462141e+02 2.463468762195935824e+02
1.581440838742755872e-01 2.665510956815317627e+02 3.078724688795253996e+02
1.596943029900431688e-01 3.124930057739146037e+02 3.619407588779657772e+02
1.612445221058107225e-01 3.547695902275174262e+02 4.071562719430598918e+02
1.627947412215783041e-01 3.864706893558143861e+02 4.437399572027083536e+02
1.643449603373458856e-01 4.142320063746165602e+02 4.725372988713648965e+02
1.658951794531134394e-01 4.326523610207309503e+02 4.948098529177860883e+02
1.674453985688810209e-01 4.446481514994883355e+02 5.097197425984957135e+02
1.689956176846485747e-01 4.489418717154512706e+02 5.144782395262999444e+02
1.705458368004161562e-01 4.441297604354573423e+02 5.083601918775003128e+02
1.720960559161837378e-01 4.322517370703711777e+02 4.924047528339933137e+02
1.736462750319512915e-01 4.126399598234771133e+02 4.679055337601096198e+02
1.751964941477188731e-01 3.868633474001990180e+02 4.362115079676793243e+02
1.767467132634864269e-01 3.565004450114331576e+02 3.979569230024308126e+02
1.782969323792540084e-01 3.218668269721503634e+02 3.537330857476328561e+02
1.798471514950215899e-01 2.840350420590714293e+02 3.064250181159553108e+02
1.813973706107891437e-01 2.466082409448214605e+02 2.592971130882017405e+02
1.829475897265567252e-01 2.063253923581730476e+02 2.125238164325461980e+02
1.844978088423243068e-01 1.696042035184404710e+02 1.657587723400519621e+02
1.860480279580918606e-01 1.333124042209037441e+02 1.214819162089714411e+02
1.875982470738594421e-01 1.017494243351674470e+02 8.263322652825472403e+01
1.891484661896269959e-01 7.468116169719026232e+01 5.034818404156535365e+01
1.906986853053945774e-01 5.103082003014124268e+01 2.452967039852995157e+01
1.922489044211621589e-01 3.288387071759807867e+01 3.979867938163633934e+00
1.937991235369297127e-01 2.039817861557180123e+01 -1.149756882536968128e+01
1.953493426526972943e-01 1.223371613152518655e+01 -2.062900569190636446e+01
1.968995617684648480e-01 9.296305571660539613e+00 -2.326354317999414079e+01
1.984497808842324296e-01 1.261870498213263581e+01 -2.022540214062203390e+01
2.000000000000000111e-01 1.744536738324071123e+01 -1.205891446715040338e+01
2.050847457627118786e-01 6.435546457878953674e+01 4.341574983194667681e+01
2.101694915254237461e-01 1.395906525366866617e+02 1.327117052756670148e+02
2.152542372881356136e-01 2.231918840262345327e+02 2.326756745559729893e+02
2.203389830508474811e-01 2.931759708198869703e+02 3.148643815799882191e+02
2.254237288135593209e-01 3.335090376176304972e+02 3.623188402183847074e+02
2.305084745762711884e-01 3.362753371814521302e+02 3.631480598312897996e+02
2.355932203389830559e-01 3.073896203119786605e+02 3.265239481327225803e+02
2.406779661016949234e-01 2.574167326838571057e+02 2.691746825320035441e+02
2.457627118644067910e-01 2.038126946014315024e+02 2.041272731085081773e+02
2.508474576271186307e-01 1.560863709482847241e+02 1.470680855776003284e+02
2.559322033898305260e-01 1.268897302306382358e+02 1.134579288662800138e+02
2.610169491525423657e-01 1.242336593950496848e+02 1.116946118282352813e+02
2.661016949152542610e-01 1.409762310873618958e+02 1.334114158102038346e+02
2.711864406779661008e-01 1.695566784059575696e+02 1.693255290895005487e+02
2.762711864406779405e-01 2.003411135678415178e+02 2.041768831515252884e+02
2.813559322033898358e-01 2.231279219261755031e+02 2.312127917681085307e+02
2.864406779661017310e-01 2.375671597259515124e+02 2.483386128497446066e+02
2.915254237288135708e-01 2.356570265041254686e+02 2.471702306434730758e+02
2.966101694915254106e-01 2.224890862336160353e+02 2.313239493001225355e+02
3.016949152542373058e-01 1.998949820469741212e+02 2.036698122234167556e+02
3.067796610169491456e-01 1.768761098663264306e+02 1.767451835267398508e+02
3.118644067796609853e-01 1.570314761083692758e+02 1.551180242364147546e+02
3.169491525423728806e-01 1.450622887629915567e+02 1.423831853382142185e+02
3.220338983050847759e-01 1.405473673956400091e+02 1.371539412547019481e+02
3.271186440677966156e-01 1.439143512945521479e+02 1.413477478407901913e+02
3.322033898305084554e-01 1.519580796868393691e+02 1.520863317657207006e+02
3.372881355932203506e-01 1.622041142620666960e+02 1.643342849591682580e+02
3.423728813559321904e-01 1.695294294216682545e+02 1.744738065168251637e+02
3.474576271186440302e-01 1.718258989321263925e+02 1.763376054507207868e+02
3.525423728813559254e-01 1.708702256423905510e+02 1.737651419956402492e+02
3.576271186440678207e-01 1.641442270404446333e+02 1.680412570315048697e+02
3.627118644067796605e-01 1.560583206125129436e+02 1.582510971180140587e+02
3.677966101694915002e-01 1.459281277263841332e+02 1.472491811326979985e+02
3.728813559322033955e-01 1.380652135268664438e+02 1.378652786155119827e+02
3.779661016949152907e-01 1.317243699552970781e+02 1.304423496782936809e+02
3.830508474576271305e-01 1.277451853314657910e+02 1.275538164401471732e+02
3.881355932203389703e-01 1.269382298147916401e+02 1.273861633984633386e+02
3.932203389830508655e-01 1.278248457778941258e+02 1.281531376051464690e+02
3.983050847457627053e-01 1.284893648346410657e+02 1.294355642821851120e+02
4.033898305084745450e-01 1.309042896837117951e+02 1.323492248626927505e+02
4.084745762711864403e-01 1.317445117294946328e+02 1.339018652373421787e+02
4.135593220338983356e-01 1.300879490796067728e+02 1.331550557727461239e+02
4.186440677966101753e-01 1.276994335781796792e+02 1.292363473286476108e+02
4.237288135593220151e-01 1.246766040861345317e+02 1.252845370794930489e+02
4.288135593220339103e-01 1.193177721950718677e+02 1.202266325450869857e+02
4.338983050847457501e-01 1.160625547924770444e+02 1.155481361653950785e+02
4.389830508474575899e-01 1.106816272456086381e+02 1.110267605905253987e+02
4.440677966101694851e-01 1.072814103497468494e+02 1.076139057266760091e+02
4.491525423728813804e-01 1.065403763321127570e+02 1.065869406231348506e+02
4.542372881355932202e-01 1.060670247449718033e+02 1.065932419871395780e+02
4.593220338983050599e-01 1.053977902881510573e+02 1.071839406945319553e+02
4.644067796610169552e-01 1.056795455256103367e+02 1.063146102016598178e+02
4.694915254237287949e-01 1.043982728419940571e+02 1.058239031565240964e+02
4.745762711864406902e-01 1.029014899190845682e+02 1.046020807732840581e+02
4.796610169491525300e-01 1.015879812571997292e+02 1.029952354667541101e+02
4.847457627118643697e-01 9.915866110406324196e+01 1.000989725888801019e+02
4.898305084745762650e-01 9.618136922032458358e+01 9.697811537723954700e+01
4.949152542372881047e-01 9.448207686425355689e+01 9.449514883179486446e+01
5.000000000000000000e-01 9.276215525233719461e+01 9.295615175598133817e+01
