2.173406598338000010e-05 -3.071492638042508383e-01 -3.060163734909594480e-01
1.287281736034223299e-03 8.033617642718054697e+01 8.003986422048316740e+01
2.552829406085066564e-03 1.993356727068514260e+02 1.985247061516454892e+02
3.818377076135909612e-03 3.053891395616838622e+02 3.042627361843231029e+02
5.083924746186753094e-03 3.779377852797474588e+02 3.765432211984800688e+02
6.349472416237596575e-03 4.117299622134129322e+02 4.102457428365191276e+02
7.615020086288439190e-03 4.048445255130275200e+02 4.032233476918830775e+02
8.880567756339281804e-03 3.597647599504459777e+02 3.583890515550472173e+02
1.014611542639012529e-02 2.800469874840869124e+02 2.789335168855660072e+02
1.141166309644096877e-02 1.696115734301024247e+02 1.695061822895256114e+02
1.267721076649181225e-02 3.613076540624692967e+01 3.546792843932923489e+01
1.394275843654265573e-02 -1.188478823556638702e+02 -1.183615402223992703e+02
1.520830610659349748e-02 -2.849041452155910861e+02 -2.839547251464151145e+02
1.647385377664434269e-02 -4.612729058077455306e+02 -4.590335408625199420e+02
1.773940144669518618e-02 -6.386608540530722848e+02 -6.363254143732431203e+02
1.900494911674602966e-02 -8.147964194332574834e+02 -8.115932144452461898e+02
2.027049678679687314e-02 -9.835341134470165798e+02 -9.800398414454443810e+02
2.153604445684771662e-02 -1.141930665845580961e+03 -1.137975099564163202e+03
2.280159212689856010e-02 -1.286521839713459030e+03 -1.281399737414616766e+03
2.406713979694940359e-02 -1.413906000370824358e+03 -1.408945515851744631e+03
2.533268746700024707e-02 -1.523360091015367743e+03 -1.517696280983275528e+03
2.659823513705109055e-02 -1.612751023857457767e+03 -1.606777339669793264e+03
2.786378280710193403e-02 -1.682668015182898671e+03 -1.676113514424639106e+03
2.912933047715277751e-02 -1.729939382460141815e+03 -1.724174592764462886e+03
3.039487814720361752e-02 -1.759976343282462039e+03 -1.753477526834281662e+03
3.166042581725446448e-02 -1.769002789410103333e+03 -1.762794129776837508e+03
3.292597348730530449e-02 -1.762069887529031803e+03 -1.755295305822149658e+03
3.419152115735615144e-02 -1.738097439943349173e+03 -1.731317085361310774e+03
3.545706882740699145e-02 -1.700878465818278301e+03 -1.694760759289052430e+03
3.672261649745783840e-02 -1.652044771034080668e+03 -1.645503193701157443e+03
3.798816416750867841e-02 -1.592690794629342008e+03 -1.587124555990853878e+03
3.925371183755952537e-02 -1.527306174187295483e+03 -1.521050890181832301e+03
4.051925950761036538e-02 -1.455691236680783732e+03 -1.450090491618534315e+03
4.178480717766120539e-02 -1.381545065251222923e+03 -1.376422385249114313e+03
4.305035484771205234e-02 -1.305780353284661260e+03 -1.301010170961621270e+03
4.431590251776289235e-02 -1.232012612221652489e+03 -1.227350198824608469e+03
4.558145018781373931e-02 -1.160317145648175256e+03 -1.156047293504291019e+03
4.684699785786457932e-02 -1.092938662607259175e+03 -1.088722006044806676e+03
4.811254552791542627e-02 -1.031410020012881205e+03 -1.027882286710468179e+03
4.937809319796626628e-02 -9.762981793320076349e+02 -9.729071749878229411e+02
5.064364086801711323e-02 -9.300363125534013307e+02 -9.265863406329262943e+02
5.190918853806795324e-02 -8.913820984418657645e+02 -8.879524512348198186e+02
5.317473620811880020e-02 -8.626474212194628990e+02 -8.592616047246712014e+02
5.444028387816964021e-02 -8.433411612038676139e+02 -8.400534479982009088e+02
5.570583154822048716e-02 -8.330014547449120528e+02 -8.301340545873152905e+02
5.697137921827132717e-02 -8.322749547752687249e+02 -8.295661029222820844e+02
5.823692688832217412e-02 -8.400500860573627051e+02 -8.372666783548788771e+02
5.950247455837301414e-02 -8.579328590594641355e+02 -8.544505147400625447e+02
6.076802222842385415e-02 -8.815059658721060032e+02 -8.787384910374578340e+02
6.203356989847470110e-02 -9.133766199908823182e+02 -9.096391587524934721e+02
6.329911756852554805e-02 -9.489080455146491886e+02 -9.457664064521427463e+02
6.456466523857638806e-02 -9.907672621291799260e+02 -9.865001757889630198e+02
6.583021290862722807e-02 -1.033329179608702361e+03 -1.029508473413416141e+03
6.709576057867806809e-02 -1.078810008826596686e+03 -1.074807061700197437e+03
6.836130824872892198e-02 -1.124001656716928437e+03 -1.120171134446495216e+03
6.962685591877976199e-02 -1.168916703358153882e+03 -1.164625085453901420e+03
7.089240358883060200e-02 -1.210598630837088876e+03 -1.206401926256408615e+03
7.215795125888144201e-02 -1.248776589024540954e+03 -1.244354080016036505e+03
7.342349892893229590e-02 -1.282731726534765585e+03 -1.277717679319978060e+03
7.468904659898313592e-02 -1.309769426311943107e+03 -1.305048105411140568e+03
7.595459426903397593e-02 -1.331750712794025731e+03 -1.326493043182872952e+03
7.722014193908481594e-02 -1.345457638655983601e+03 -1.340769411131022025e+03
7.848568960913566983e-02 -1.353231477952801924e+03 -1.347896584115638916e+03
7.975123727918650984e-02 -1.352337557158806021e+03 -1.347384869486241087e+03
8.101678494923734986e-02 -1.344350559216401962e+03 -1.339012011833132192e+03
8.228233261928818987e-02 -1.327772901085466629e+03 -1.323040809286005924e+03
8.354788028933902988e-02 -1.305289055728404037e+03 -1.300467054961128724e+03
8.481342795938988377e-02 -1.275813453858664388e+03 -1.271314367885335059e+03
8.607897562944072378e-02 -1.239709214793809679e+03 -1.235247524892738966e+03
8.734452329949156379e-02 -1.198897188389580606e+03 -1.194461045528882778e+03
8.861007096954240381e-02 -1.152882765226042466e+03 -1.148429252387123142e+03
8.987561863959325770e-02 -1.102311386567912905e+03 -1.098308430205094510e+03
9.114116630964409771e-02 -1.049806257174716620e+03 -1.045747936896875444e+03
9.240671397969493772e-02 -9.945380573549217615e+02 -9.911515401066278628e+02
9.367226164974577773e-02 -9.383260846448114307e+02 -9.346737533033332284e+02
9.493780931979663162e-02 -8.813040703770775508e+02 -8.781356568158586242e+02
9.620335698984747164e-02 -8.250275789792599426e+02 -8.220203303658240657e+02
9.746890465989831165e-02 -7.696669175896493016e+02 -7.670697112388870664e+02
9.873445232994915166e-02 -7.175764685998916548e+02 -7.147375327434883729e+02
1.000000000000000056e-01 -6.660986463831189894e+02 -6.638349322229626068e+02
1.031250000000000083e-01 -5.584310019157708211e+02 -5.562226716813433995e+02
1.062500000000000111e-01 -4.773539858032721668e+02 -4.756251286270158403e+02
1.093750000000000000e-01 -4.295469859736996909e+02 -4.281071373937508042e+02
1.125000000000000028e-01 -4.157579155443482364e+02 -4.140246868037755803e+02
1.156250000000000056e-01 -4.322905247705759280e+02 -4.307754920041734863e+02
1.187500000000000083e-01 -4.736147065868078130e+02 -4.721135228005722411e+02
1.218750000000000111e-01 -5.304805563103807344e+02 -5.286439636431572353e+02
1.250000000000000000e-01 -5.942942491865147758e+02 -5.918795641789658930e+02
1.281249999999999889e-01 -6.526667232762423509e+02 -6.500845716020788814e+02
1.312500000000000056e-01 -6.981157573884266867e+02 -6.950734974476525849e+02
1.343749999999999944e-01 -7.235098268598428604e+02 -7.210970360725099226e+02
1.375000000000000111e-01 -7.268286614360957856e+02 -7.240943187318724767e+02
1.406250000000000000e-01 -7.072167444466851975e+02 -7.042948786225031199e+02
1.437499999999999889e-01 -6.667550512767531927e+02 -6.641393234116337680e+02
1.468750000000000056e-01 -6.107836626516676688e+02 -6.085262427759005277e+02
1.499999999999999944e-01 -5.446649503202571623e+02 -5.426472539751217710e+02
1.531250000000000111e-01 -4.751559260189482075e+02 -4.733664174993012921e+02
1.562500000000000000e-01 -4.082735640521232199e+02 -4.067726290482759168e+02
1.593749999999999889e-01 -3.492972189270698777e+02 -3.478023748691230708e+02
1.625000000000000056e-01 -3.021965124933009861e+02 -3.012133502976190584e+02
1.656249999999999944e-01 -2.693318821906958647e+02 -2.684754610573749574e+02
1.687500000000000111e-01 -2.526268441002751217e+02 -2.515154985246450963e+02
1.718750000000000000e-01 -2.504604440115700754e+02 -2.496709774146020777e+02
1.749999999999999889e-01 -2.629402329468478570e+02 -2.620929754819836148e+02
1.781250000000000056e-01 -2.855426494000535627e+02 -2.840709521902982146e+02
1.812499999999999944e-01 -3.137383719199699499e+02 -3.128017566843162172e+02
1.843750000000000111e-01 -3.433136052864875296e+02 -3.423453273701404100e+02
1.875000000000000000e-01 -3.701005436309591801e+02 -3.685568467601858060e+02
1.906249999999999889e-01 -3.891110597573016321e+02 -3.878603005101880399e+02
1.937499999999999778e-01 -3.987217038098935404e+02 -3.970782094179375576e+02
1.968749999999999944e-01 -3.984027056624914849e+02 -3.966235828244008985e+02
2.000000000000000111e-01 -3.882083387438868272e+02 -3.868787469723773143e+02
2.031250000000000000e-01 -3.699528017005247875e+02 -3.684395958907600175e+02
2.062499999999999889e-01 -3.447874895776539006e+02 -3.434398078152660219e+02
2.093749999999999778e-01 -3.154033331292958451e+02 -3.143086370860663692e+02
2.124999999999999944e-01 -2.850743237705715387e+02 -2.841071839390237983e+02
2.156250000000000111e-01 -2.546004102728875012e+02 -2.540957922303068131e+02
