2.173406598338000010e-05 3.409597613779345449e-01 5.860219210377046739e-01
1.287281736034223299e-03 8.656918261422634941e+02 7.683480089569656002e+02
2.552829406085066564e-03 2.271183198332509619e+03 1.856357275845596860e+03
3.818377076135909612e-03 3.576583404448981582e+03 2.730212148947726291e+03
5.083924746186753094e-03 4.521931157063863793e+03 3.255965413784610064e+03
6.349472416237596575e-03 5.004719925539159703e+03 3.426942316115330414e+03
7.615020086288439190e-03 5.017398009211567114e+03 3.289758329446107837e+03
8.880567756339281804e-03 4.622273358929522146e+03 2.924965415089228372e+03
1.014611542639012529e-02 3.910075082714031396e+03 2.412605352564486566e+03
1.141166309644096877e-02 2.979153892169048049e+03 1.822809763524616983e+03
1.267721076649181225e-02 1.926636324699207762e+03 1.215964960524888511e+03
1.394275843654265573e-02 8.311660864820883035e+02 6.332410036025247564e+02
1.520830610659349748e-02 -2.460354706383108692e+02 1.014510141154763971e+02
1.647385377664434269e-02 -1.263777661684424857e+03 -3.674181357930392551e+02
1.773940144669518618e-02 -2.195224338247071955e+03 -7.667076131922613058e+02
1.900494911674602966e-02 -3.026947018810059490e+03 -1.099401822820412917e+03
2.027049678679687314e-02 -3.752950931114341529e+03 -1.370652875298944309e+03
2.153604445684771662e-02 -4.370882758905816445e+03 -1.584937986824833160e+03
2.280159212689856010e-02 -4.878948829102205309e+03 -1.744350990927979410e+03
2.406713979694940359e-02 -5.281112108055320277e+03 -1.856069918140696927e+03
2.533268746700024707e-02 -5.579941896293420541e+03 -1.922642654757373748e+03
2.659823513705109055e-02 -5.778910918272909839e+03 -1.947171805620211444e+03
2.786378280710193403e-02 -5.884005773884775408e+03 -1.934171163107034999e+03
2.912933047715277751e-02 -5.903038247730923104e+03 -1.887368577304956489e+03
3.039487814720361752e-02 -5.843290606226378259e+03 -1.811402574721364772e+03
3.166042581725446448e-02 -5.718389825194377408e+03 -1.713570108704808035e+03
3.292597348730530449e-02 -5.537127123469673279e+03 -1.597743132296277281e+03
3.419152115735615144e-02 -5.309650319170383227e+03 -1.468939774814156181e+03
3.545706882740699145e-02 -5.045237967481741180e+03 -1.330321558831535640e+03
3.672261649745783840e-02 -4.754759062511348020e+03 -1.187643654037792658e+03
3.798816416750867841e-02 -4.444768277626148119e+03 -1.042695588035461014e+03
3.925371183755952537e-02 -4.120732153239235231e+03 -8.970588046585173743e+02
4.051925950761036538e-02 -3.789312189372633839e+03 -7.520873879286803003e+02
4.178480717766120539e-02 -3.456644533644473086e+03 -6.098819749297532553e+02
4.305035484771205234e-02 -3.130798806330948992e+03 -4.742134538064499338e+02
4.431590251776289235e-02 -2.814575715080336522e+03 -3.447495914913205297e+02
4.558145018781373931e-02 -2.516001568389017393e+03 -2.250326231533098849e+02
4.684699785786457932e-02 -2.237241349022202940e+03 -1.130896375132947469e+02
4.811254552791542627e-02 -1.987330432008433718e+03 -1.609671255178248117e+01
4.937809319796626628e-02 -1.766519504187527673e+03 6.962532824968438661e+01
5.064364086801711323e-02 -1.581893766199327274e+03 1.383359639595954889e+02
5.190918853806795324e-02 -1.432366168303202585e+03 1.938849002840245817e+02
5.317473620811880020e-02 -1.323015232391917607e+03 2.324941161419006050e+02
5.444028387816964021e-02 -1.254590238686086877e+03 2.536320039251408787e+02
5.570583154822048716e-02 -1.223669556053616361e+03 2.612693497341813327e+02
5.697137921827132717e-02 -1.232415491013719702e+03 2.535847357069507098e+02
5.823692688832217412e-02 -1.278257444690310422e+03 2.314080693276035561e+02
5.950247455837301414e-02 -1.364830099362402052e+03 1.900239081540766506e+02
6.076802222842385415e-02 -1.483253523885643290e+03 1.369629827938631479e+02
6.203356989847470110e-02 -1.627826076328146655e+03 7.472677577133086402e+01
6.329911756852554805e-02 -1.795703465950539339e+03 3.320142465284862343e+00
