2.173406598338000010e-05 -2.419284738668322825e+04 -2.469580699283107208e+02
1.571953181750950727e-03 -2.580596160668507218e+04 -1.417534122126965485e+04
3.122172297518521419e-03 -2.823274265712651686e+04 -2.383179515244219874e+04
4.672391413286091678e-03 -3.036397454116154404e+04 -3.015766076930941563e+04
6.222610529053662805e-03 -3.191195341663878571e+04 -3.403885116385477886e+04
7.772829644821233931e-03 -3.281505079226008820e+04 -3.615498500797479210e+04
9.323048760588802455e-03 -3.310720690238622046e+04 -3.696811772611268680e+04
1.087326787635637358e-02 -3.287188863523301552e+04 -3.690035381877385953e+04
1.242348699212394471e-02 -3.220304095128133849e+04 -3.615931403625196253e+04
1.397370610789151583e-02 -3.118684523339604493e+04 -3.494414187027879962e+04
1.552392522365908696e-02 -2.990765341034853191e+04 -3.334987697672261129e+04
1.707414433942665982e-02 -2.843134075581504658e+04 -3.159309615641186610e+04
1.862436345519422748e-02 -2.682787069573047847e+04 -2.963356806344806682e+04
2.017458257096179861e-02 -2.514277492050168439e+04 -2.763614530545402158e+04
2.172480168672936973e-02 -2.342808737347385977e+04 -2.562949302501970305e+04
2.327502080249694086e-02 -2.171118013398492258e+04 -2.362892491619078282e+04
2.482523991826451198e-02 -2.002651949234515632e+04 -2.166669330085850379e+04
2.637545903403208311e-02 -1.839680820481786941e+04 -1.980221879823927520e+04
2.792567814979965424e-02 -1.683351450617055161e+04 -1.801615066949281390e+04
2.947589726556722536e-02 -1.534956082813899957e+04 -1.631549314582463194e+04
3.102611638133479649e-02 -1.395526901633978559e+04 -1.475001003094621592e+04
3.257633549710236415e-02 -1.265730250596358201e+04 -1.329503564660626762e+04
3.412655461286993874e-02 -1.145696098905555300e+04 -1.194651492690623309e+04
3.567677372863750640e-02 -1.035399230276144226e+04 -1.072868199099511548e+04
3.722699284440507406e-02 -9.350601045582905499e+03 -9.612717372309514758e+03
3.877721196017264865e-02 -8.440570459750666487e+03 -8.618971690280453913e+03
4.032743107594021631e-02 -7.625319129221073126e+03 -7.727584740956012865e+03
4.187765019170779091e-02 -6.896526095833603904e+03 -6.942214666636660695e+03
4.342786930747535856e-02 -6.255920893687561147e+03 -6.251715388815683582e+03
4.497808842324293316e-02 -5.694733045173275059e+03 -5.666818779310753598e+03
4.652830753901050082e-02 -5.208843153054323011e+03 -5.136195778335042633e+03
4.807852665477807541e-02 -4.794691058470681128e+03 -4.713552944571911212e+03
4.962874577054564307e-02 -4.442640581781890432e+03 -4.342756892338305988e+03
5.117896488631321072e-02 -4.149841409796302287e+03 -4.044727832956336442e+03
5.272918400208078532e-02 -3.911260930797579476e+03 -3.814665572165333288e+03
5.427940311784835298e-02 -3.717759931153325397e+03 -3.615367597981666222e+03
5.582962223361592757e-02 -3.571436807402189061e+03 -3.497278554577254454e+03
5.737984134938349523e-02 -3.457698470988267218e+03 -3.386682764743931330e+03
5.893006046515106983e-02 -3.376780012809344498e+03 -3.335942784323206070e+03
6.048027958091863748e-02 -3.319931236699902456e+03 -3.311792714563082882e+03
6.203049869668621208e-02 -3.278364223085867252e+03 -3.291846386856897880e+03
6.358071781245377974e-02 -3.249054573240687205e+03 -3.280979716209133585e+03
6.513093692822134739e-02 -3.228660376748282488e+03 -3.287972265514976698e+03
6.668115604398891505e-02 -3.210521959191305086e+03 -3.304741246832193610e+03
6.823137515975649658e-02 -3.185299076270790010e+03 -3.302646132481857876e+03
6.978159427552406424e-02 -3.150757991110293005e+03 -3.288225802201071019e+03
7.133181339129163190e-02 -3.103921830148228310e+03 -3.262043540224242861e+03
7.288203250705919956e-02 -3.039144910908058591e+03 -3.202334418858300069e+03
7.443225162282676721e-02 -2.957203520589114760e+03 -3.120473604999461259e+03
7.598247073859434875e-02 -2.860770096793635730e+03 -3.028016964265372735e+03
7.753268985436191640e-02 -2.748275319696535007e+03 -2.918900447484962569e+03
7.908290897012948406e-02 -2.617517026447006629e+03 -2.785562812282435061e+03
8.063312808589705172e-02 -2.468297926782312970e+03 -2.623320066055688130e+03
8.218334720166463325e-02 -2.304688331668216961e+03 -2.442328173011858325e+03
8.373356631743220091e-02 -2.131647283587965376e+03 -2.253711598459718061e+03
8.528378543319976857e-02 -1.948569844754379801e+03 -2.055425658224392009e+03
8.683400454896733622e-02 -1.758391826462897825e+03 -1.843709885951501064e+03
8.838422366473490388e-02 -1.564044866577929042e+03 -1.626556178843245789e+03
8.993444278050248542e-02 -1.370401203853531797e+03 -1.408780736631494392e+03
9.148466189627005307e-02 -1.176292864522982882e+03 -1.195046741462495902e+03
9.303488101203762073e-02 -9.907581345251289804e+02 -9.867192495852406182e+02
9.458510012780518839e-02 -8.113325675063105109e+02 -7.883233795595559741e+02
9.613531924357276992e-02 -6.432587788188270679e+02 -6.007184603191230963e+02
9.768553835934033758e-02 -4.868168959965757949e+02 -4.269264582542183462e+02
9.923575747510790523e-02 -3.431314521370851480e+02 -2.678186462134623298e+02
1.007859765908754729e-01 -2.146666235309178319e+02 -1.270671743414346935e+02
1.023361957066430405e-01 -1.053329296391193424e+02 -5.573804515842355478e+00
1.038864148224106221e-01 -1.336308310888943218e+01 9.499700479693188981e+01
1.054366339381781897e-01 6.127094161199300260e+01 1.740698770322307780e+02
1.069868530539457574e-01 1.169485635946731463e+02 2.321895501368090038e+02
1.085370721697133251e-01 1.536947694976619800e+02 2.709427306294855953e+02
1.100872912854809066e-01 1.731929595740083698e+02 2.895259611869473133e+02
1.116375104012484742e-01 1.737175334750483273e+02 2.859437275291644482e+02
1.131877295170160419e-01 1.609713806376844900e+02 2.612351309185431205e+02
1.147379486327836096e-01 1.326778443133866006e+02 2.211179728802303259e+02
1.162881677485511772e-01 9.247344641447145364e+01 1.692996071916847427e+02
1.178383868643187588e-01 4.190780273120454780e+01 1.068273143162601002e+02
1.193886059800863264e-01 -1.525641843862456426e+01 3.400307039722368785e+01
1.209388250958538941e-01 -7.805599370935036063e+01 -4.732747855515689395e+01
1.224890442116214617e-01 -1.437722124268385357e+02 -1.326181988569520342e+02
1.240392633273890433e-01 -2.084289686358409597e+02 -2.123592259015043169e+02
1.255894824431565970e-01 -2.687270503403754560e+02 -2.840462928271942360e+02
1.271397015589241786e-01 -3.253060861920000093e+02 -3.515899399651191857e+02
1.286899206746917601e-01 -3.725200556034782267e+02 -4.146012446404018874e+02
1.302401397904593139e-01 -4.123771300145960481e+02 -4.649220284221818815e+02
1.317903589062268954e-01 -4.416449361987055227e+02 -5.000813103595300504e+02
1.333405780219944492e-01 -4.608141702908634443e+02 -5.238790492501916560e+02
1.348907971377620307e-01 -4.685385709514509927e+02 -5.369572264486513404e+02
1.364410162535296123e-01 -4.648395792972194727e+02 -5.357917495283844573e+02
