2.173406598338000010e-05 1.215936243858525723e+00 -8.807796917271141224e-01
1.287281736034223299e-03 -1.348256245776591129e+02 2.222829953574275805e+02
2.552829406085066564e-03 -3.327115219780774851e+02 4.374260974703676652e+02
3.818377076135909612e-03 -4.525037032119628293e+02 4.928315515367381749e+02
5.083924746186753094e-03 -4.446367999076033470e+02 4.064606832147261457e+02
6.349472416237596575e-03 -3.345218752771006052e+02 2.437277064232890496e+02
7.615020086288439190e-03 -1.762531591856462398e+02 7.245267272248256063e+01
8.880567756339281804e-03 -2.454378506634310142e+01 -5.693091545158308264e+01
1.014611542639012529e-02 8.069283501366322753e+01 -1.259775742438942956e+02
1.141166309644096877e-02 1.329500977227542649e+02 -1.380007853670870759e+02
1.267721076649181225e-02 1.340422642145339296e+02 -1.128824064402681984e+02
1.394275843654265573e-02 1.073855421718993881e+02 -7.303083718700167992e+01
1.520830610659349748e-02 6.778228264777916934e+01 -3.453700909862195800e+01
1.647385377664434269e-02 3.425062691116725233e+01 -7.784783163909071213e+00
1.773940144669518618e-02 8.492466912149128078e+00 7.075687513338752233e+00
1.900494911674602966e-02 -7.305151418104404826e+00 1.246747943332999320e+01
2.027049678679687314e-02 -1.478796503613622448e+01 1.236917588735290074e+01
2.153604445684771662e-02 -1.873412788807617702e+01 1.038218529322002759e+01
2.280159212689856010e-02 -1.864470378775553527e+01 9.169054774939372265e+00
2.406713979694940359e-02 -1.982366997300244194e+01 7.157137040151566154e+00
2.533268746700024707e-02 -1.733442090985458961e+01 5.827781356311785288e+00
2.659823513705109055e-02 -1.533872723769978386e+01 4.208373606473510442e+00
2.786378280710193403e-02 -1.150244731757118544e+01 2.434956870700177411e+00
2.912933047715277751e-02 -8.308044196315268692e+00 1.238232319938702419e+00
3.039487814720361752e-02 -4.656117775547573778e+00 9.214579379732197595e-02
3.166042581725446448e-02 -2.884565977307435580e-01 -1.686228229154237424e+00
3.292597348730530449e-02 2.784474597192029943e+00 -3.330769187185419256e+00
3.419152115735615144e-02 6.858817360556611398e+00 -4.684282668157475626e+00
3.545706882740699145e-02 8.668240739014846596e+00 -5.840438087242730170e+00
3.672261649745783840e-02 1.099882556638328701e+01 -6.274313599724997914e+00
3.798816416750867841e-02 9.601531034164336731e+00 -5.691817562908870087e+00
3.925371183755952537e-02 8.774690731181626902e+00 -4.659021583032822988e+00
4.051925950761036538e-02 5.857459777512650234e+00 -2.511978158421428020e+00
4.178480717766120539e-02 2.869478303509787498e+00 -7.410476340273968177e-01
4.305035484771205234e-02 3.626115382664179543e-01 6.977309114757607178e-01
4.431590251776289235e-02 -1.688573451432841432e+00 7.565105660556965539e-01
4.558145018781373931e-02 -2.353963140872632476e+00 9.841346887068705973e-01
4.684699785786457932e-02 -3.976858877734867903e+00 1.155555531588380092e+00
4.811254552791542627e-02 -3.209574458841469191e+00 7.589601483119940983e-01
4.937809319796626628e-02 -4.330198526074886978e+00 1.265490207149675417e+00
5.064364086801711323e-02 -2.984123400826374617e+00 6.603862559549830702e-02
5.190918853806795324e-02 -2.705496131777159086e+00 -7.691264697808416692e-03
5.317473620811880020e-02 -1.887922299793599157e+00 -8.659995153537369816e-01
5.444028387816964021e-02 -5.719232550899246981e-01 -1.331041201217424641e+00
5.570583154822048716e-02 4.204906645900082993e-03 -1.990656874069834270e+00
5.697137921827132717e-02 8.334408778584583288e-01 -1.622197677282962935e+00
5.823692688832217412e-02 2.471098002303057650e-01 -1.082484973796939087e+00
5.950247455837301414e-02 3.075662353575258301e+00 -2.095408767534465255e+00
6.076802222842385415e-02 2.231502268800273470e+00 -2.626010935819244274e+00
6.203356989847470110e-02 3.488257733178258047e+00 -2.754060618488544776e+00
6.329911756852554805e-02 2.172485716073485396e+00 -1.754853708872296858e+00
6.456466523857638806e-02 2.464749963215430384e+00 -1.501206200112653821e+00
6.583021290862722807e-02 1.169153895548320055e+00 -7.171731449424659788e-01
6.709576057867806809e-02 7.471591064347568034e-01 1.684964780189325273e-01
6.836130824872892198e-02 4.623778582235363865e-01 7.556986819957957069e-01
6.962685591877976199e-02 -7.037569471617930450e-01 3.998071463783341439e-01
7.089240358883060200e-02 2.669314935076186335e-01 1.259766123352705491e-01
7.215795125888144201e-02 -1.433687240227392357e+00 5.369761227564251449e-01
7.342349892893229590e-02 -5.528352409280032909e-01 9.270356813657668615e-01
