2.173406598338000010e-05 1.392384703036158462e+05 1.217783116057182497e+03
1.571953181750950727e-03 1.495509818493732309e+05 7.236886000544759736e+04
3.122172297518521419e-03 1.673699760020703252e+05 1.282433326575100364e+05
4.672391413286091678e-03 1.856848992581371567e+05 1.712063666516960366e+05
6.222610529053662805e-03 2.018583948807757988e+05 2.032902252890888485e+05
7.772829644821233931e-03 2.146546422187995631e+05 2.264515606645910302e+05
9.323048760588802455e-03 2.236023333728553844e+05 2.421873120393067948e+05
1.087326787635637358e-02 2.285835196466533525e+05 2.505784762718376005e+05
1.242348699212394471e-02 2.297496594146076241e+05 2.534705646581880865e+05
1.397370610789151583e-02 2.274150507747752417e+05 2.518408551695811329e+05
1.552392522365908696e-02 2.220164951002897287e+05 2.466136214083399100e+05
1.707414433942665982e-02 2.139527243620019581e+05 2.375216934583712718e+05
1.862436345519422748e-02 2.036606496149086161e+05 2.258204336955513572e+05
2.017458257096179861e-02 1.917068925718937244e+05 2.120930825854993891e+05
2.172480168672936973e-02 1.785817721259399841e+05 1.970869417493652145e+05
2.327502080249694086e-02 1.646049868974903075e+05 1.805941164416632091e+05
2.482523991826451198e-02 1.502199872605361452e+05 1.638614280814178055e+05
2.637545903403208311e-02 1.357555380866993801e+05 1.470688017499583657e+05
2.792567814979965424e-02 1.215436488656959700e+05 1.308510289398416353e+05
2.947589726556722536e-02 1.078214468243777956e+05 1.151660711949142860e+05
3.102611638133479649e-02 9.477064018908776052e+04 1.001763025159885728e+05
3.257633549710236415e-02 8.257425743868747668e+04 8.644882972957829770e+04
3.412655461286993874e-02 7.133180249246732274e+04 7.377316696032456821e+04
3.567677372863750640e-02 6.113891601063709822e+04 6.224783306685451680e+04
3.722699284440507406e-02 5.203438083159724192e+04 5.225141458555463760e+04
3.877721196017264865e-02 4.402580641610063321e+04 4.332565130177265382e+04
4.032743107594021631e-02 3.710073031025520322e+04 3.575345872520850389e+04
4.187765019170779091e-02 3.124159554718533400e+04 2.930116848736443353e+04
4.342786930747535856e-02 2.640771364244196957e+04 2.429586805768720296e+04
4.497808842324293316e-02 2.251524958324664840e+04 1.984650973560716375e+04
4.652830753901050082e-02 1.953454389281899785e+04 1.682602105487440349e+04
4.807852665477807541e-02 1.736769775191639928e+04 1.492483645866905135e+04
4.962874577054564307e-02 1.595704676504427334e+04 1.348340722652074328e+04
5.117896488631321072e-02 1.521751285259700126e+04 1.289801544331594596e+04
5.272918400208078532e-02 1.502467139477545788e+04 1.290317959088558928e+04
5.427940311784835298e-02 1.537665669076272934e+04 1.364762473578716708e+04
5.582962223361592757e-02 1.612124946076181186e+04 1.467709720072548953e+04
5.737984134938349523e-02 1.717537270462387823e+04 1.641960552971271318e+04
5.893006046515106983e-02 1.834921855193092051e+04 1.780011028205738694e+04
6.048027958091863748e-02 1.965555240281513397e+04 1.952082101805889761e+04
6.203049869668621208e-02 2.101291898522782503e+04 2.139170687645714861e+04
6.358071781245377974e-02 2.229258886291883755e+04 2.309350368242813420e+04
6.513093692822134739e-02 2.341771432002042638e+04 2.461727063701607040e+04
6.668115604398891505e-02 2.432344447149789630e+04 2.586314124386848925e+04
6.823137515975649658e-02 2.493497023632072523e+04 2.664981145207662848e+04
6.978159427552406424e-02 2.526190726039850779e+04 2.715271566573464224e+04
7.133181339129163190e-02 2.528551024512908771e+04 2.734631969011756883e+04
7.288203250705919956e-02 2.498019135819453732e+04 2.714038804412772515e+04
7.443225162282676721e-02 2.433178222903025016e+04 2.653134673131894669e+04
7.598247073859434875e-02 2.333777772948040365e+04 2.550540968221414369e+04
7.753268985436191640e-02 2.200996435096780988e+04 2.400595005609956206e+04
7.908290897012948406e-02 2.040227319622590585e+04 2.215468308500720013e+04
8.063312808589705172e-02 1.858298521785401681e+04 2.013904310390350656e+04
8.218334720166463325e-02 1.658483686940474945e+04 1.791006100128562321e+04
8.373356631743220091e-02 1.444381879779115479e+04 1.546175781714645564e+04
8.528378543319976857e-02 1.222622453563855197e+04 1.293118430209725739e+04
8.683400454896733622e-02 1.000507619746362798e+04 1.044220317503987280e+04
8.838422366473490388e-02 7.804356532959806827e+03 7.975282891306740567e+03
8.993444278050248542e-02 5.669304754078433689e+03 5.575849465567989682e+03
9.148466189627005307e-02 3.631705913460251395e+03 3.278042198099626148e+03
9.303488101203762073e-02 1.734376334701034466e+03 1.149977639386988585e+03
9.458510012780518839e-02 6.122323834148187593e+00 -7.858933893317470165e+02
9.613531924357276992e-02 -1.526883510807881748e+03 -2.485217501199916114e+03
9.768553835934033758e-02 -2.850441967725578252e+03 -3.958596688423657724e+03
9.923575747510790523e-02 -3.948974368966847123e+03 -5.177916301973175905e+03
1.007859765908754729e-01 -4.808805939264471817e+03 -6.125218942432778022e+03
1.023361957066430405e-01 -5.425797321177175036e+03 -6.780147664170734970e+03
1.038864148224106221e-01 -5.801476891632357365e+03 -7.164742111639880932e+03
1.054366339381781897e-01 -5.948180129682344159e+03 -7.295021426791740851e+03
1.069868530539457574e-01 -5.871074681421435344e+03 -7.179601152409455608e+03
1.085370721697133251e-01 -5.585541376339032468e+03 -6.808871764206651278e+03
1.100872912854809066e-01 -5.108445903269052906e+03 -6.205342811618254927e+03
1.116375104012484742e-01 -4.473011254028004259e+03 -5.438343796501276302e+03
1.131877295170160419e-01 -3.705629758174397921e+03 -4.552346171265676276e+03
1.147379486327836096e-01 -2.821446514887205922e+03 -3.515384660635193995e+03
1.162881677485511772e-01 -1.844073618321379172e+03 -2.332594810659191353e+03
1.178383868643187588e-01 -8.188034428289812467e+02 -1.081421941669535045e+03
1.193886059800863264e-01 2.065485063811805446e+02 1.401762750295650619e+02
1.209388250958538941e-01 1.197464762485429219e+03 1.283625907338281650e+03
