2.173406598338000010e-05 -1.257884189384838924e+00 -1.306016108548649246e+00
1.287281736034223299e-03 4.837175128777395372e+01 4.277537953059150766e+01
2.552829406085066564e-03 7.071921672847980744e+01 5.803972784057614831e+01
3.818377076135909612e-03 4.155761490469166120e+01 3.060837752921318256e+01
5.083924746186753094e-03 -2.540065226728530856e+00 -5.212997917959341088e+00
6.349472416237596575e-03 -2.935148331192703353e+01 -2.457816512469707959e+01
7.615020086288439190e-03 -2.856414151491613751e+01 -2.200092064332509523e+01
8.880567756339281804e-03 -1.161434258938529318e+01 -8.026356769972327498e+00
1.014611542639012529e-02 4.973669556411919324e+00 3.980471347997020182e+00
1.141166309644096877e-02 9.766135721627223987e+00 6.799883825367627921e+00
1.267721076649181225e-02 5.653674197931252365e+00 2.882155881533039476e+00
1.394275843654265573e-02 -8.690305205338543226e-01 -2.184151556728777255e+00
1.520830610659349748e-02 -4.990060822819350150e+00 -4.557790111096776009e+00
1.647385377664434269e-02 -5.566672914361605606e+00 -4.539287316409727602e+00
1.773940144669518618e-02 -3.848546748877910595e+00 -3.003397747280748931e+00
1.900494911674602966e-02 -2.029810674884351851e+00 -1.532652108700538918e+00
2.027049678679687314e-02 -6.193528029623175390e-01 -9.166879675976976616e-01
2.153604445684771662e-02 -4.197540816093104366e-01 -5.665871860553032269e-01
2.280159212689856010e-02 -1.896950920180050931e-02 -2.361878247216009641e-01
2.406713979694940359e-02 1.916692393300539476e-01 -5.493715603451952978e-01
2.533268746700024707e-02 -2.341185557843573906e-01 -4.610482470320036996e-01
2.659823513705109055e-02 -5.314040876262873248e-01 -7.936623935924438378e-01
2.786378280710193403e-02 -6.467899288118913459e-01 -3.716031987032447081e-01
2.912933047715277751e-02 -4.647230659841370959e-01 -6.920480265451922630e-01
3.039487814720361752e-02 -5.093070565703275987e-01 -2.984315844003873064e-01
3.166042581725446448e-02 -4.857167829382009194e-01 -5.407145631161369703e-01
3.292597348730530449e-02 -4.495840525693278744e-01 -2.164322661617306687e-01
3.419152115735615144e-02 2.716098154804355014e-01 -4.678832291677836180e-02
3.545706882740699145e-02 3.227429986436189391e-01 2.282261687387133753e-01
3.672261649745783840e-02 2.791848400886741133e-01 -2.795973182290413181e-02
3.798816416750867841e-02 1.608872062360356125e-01 2.096213539160154127e-01
3.925371183755952537e-02 -8.174004191674796860e-02 -3.810025974425848005e-01
4.051925950761036538e-02 -3.454843840427320734e-01 -4.821932520901038854e-01
4.178480717766120539e-02 -6.138928635515696897e-01 -1.324827625375668561e-01
4.305035484771205234e-02 -2.413983629026114908e-01 -3.312865265615943522e-01
4.431590251776289235e-02 -9.042071038898846780e-02 -5.207168982471732654e-01
4.558145018781373931e-02 -3.933404279694354688e-01 -4.568926677313275286e-01
4.684699785786457932e-02 -3.684375810758253600e-01 -2.011135562798384846e-01
4.811254552791542627e-02 -1.558773226056632266e-01 1.431914134376912617e-01
